,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
08/10/23,Smoke RMK 111 (Smoke #455),38.7173,-108.0539,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids455+10+08+23+M,4,5,2,0.9,177,23.9,34.2,13.6,37,66,14,842.3,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s455,3.00,3.00,3.00,3.00,3.00,3.00,3.00,4.00,4.00,4.00,5.00,4.00,4.00,4.00,4.00,5.00,5.00,4.00,4.00,4.00,3.00,2.00,2.00,2.00
08/10/23,Smoke RMK 119 (Smoke #24),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+10+08+23+M,1,17,0,0.8,-9999,21.4,33.3,16.6,42,55,23,826.5,14.2,14.3,14.0,2.00,15:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,20.00,17.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
08/10/23,Smoke RMK 122 (Smoke #69),40.7514,-105.4346,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+10+08+23+M,1,1,1,1.7,234,24.5,34.5,15.5,54,88,18,776.2,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
08/10/23,Smoke RMK 123 (Smoke #209),47.827,-114.3553,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids209+10+08+23+M,9,38,1,1.8,240,21.1,30.0,14.2,66,90,29,906.0,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s209,6.00,5.00,3.00,4.00,5.00,5.00,5.00,7.00,12.00,10.00,38.00,22.00,13.00,10.00,25.00,33.00,13.00,5.00,2.00,1.00,1.00,1.00,1.00,1.00
08/10/23,Smoke RMK 125 (Smoke #216),42.552,-124.0588,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+10+08+23+M,2,11,0,1.3,326,26.3,38.0,17.2,64,96,32,1001.0,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,6.00,11.00,7.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00
08/10/23,Smoke USFS R3-28,35.6715,-105.9556,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+10+08+23+M,5,131,-5,1.5,263,21.5,30.7,13.1,0,1,0,-9999,14.2,14.2,14.2,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,131.00,76.00,10.00,-2.00,1.00,-5.00,-5.00,-5.00,-3.00,-5.00
08/10/23,Smoke RMK 400 (EBAM #487),44.6761,-113.3545,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide487+10+08+23+M,6,15,-2,2.0,181,18.9,29.6,7.6,58,86,24,-9999,11.7,11.7,11.6,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e487,4.00,4.00,9.00,12.00,5.00,10.00,15.00,4.00,-2.00,2.00,5.00,9.00,4.00,4.00,6.00,1.00,4.00,12.00,10.00,7.00,2.00,6.00,4.00,0.00
08/10/23,Smoke RMK 405 (EBAM #947),42.4024,-124.4211,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide947+10+08+23+M,6,17,-22,1.4,-9999,18.8,24.4,15.2,85,95,63,-9999,11.5,11.6,11.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e947,0.00,3.00,6.00,3.00,17.00,3.00,-8.00,7.00,9.00,9.00,9.00,12.00,15.00,9.00,6.00,10.00,6.00,12.00,-9999,-22.00,-5.00,-1.00,13.00,11.00
08/10/23,Smoke USFS R1-307,46.5841,-112.042,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+10+08+23+M,3,5,1,1.0,337,20.2,30.0,12.6,54,81,23,-9999,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,2.00,3.00,4.00,3.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,4.00,4.00,4.00,4.00,5.00,5.00,4.00,3.00,2.00,2.00,1.00,1.00,1.00
08/10/23,AQB Smoke EBAM T-1,36.2403,-106.429,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat1+10+08+23+M,4,24,-5,1.8,45,24.4,30.9,17.1,0,1,0,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat1,12.00,8.00,-2.00,-5.00,3.00,4.00,1.00,3.00,0.00,-4.00,-3.00,-2.00,-5.00,-3.00,-5.00,8.00,15.00,18.00,15.00,24.00,12.00,17.00,-5.00,7.00
08/10/23,AQB Smoke EBAM T-3,36.7563,-106.5596,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat3+10+08+23+M,6,17,-5,0.9,52,17.4,29.2,6.0,1,1,0,-9999,14.1,14.1,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat3,4.00,-5.00,17.00,5.00,12.00,9.00,6.00,8.00,7.00,9.00,7.00,7.00,10.00,5.00,6.00,-5.00,6.00,2.00,10.00,4.00,-1.00,5.00,7.00,1.00
