,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
07/27/24,Smoke RMK 123 (Smoke #209),45.3528,-119.5531,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids209+27+07+24+M,21,38,9,0.9,318,22.6,33.3,13.0,36,57,20,940.2,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s209,18.00,16.00,18.00,24.00,28.00,34.00,34.00,38.00,33.00,29.00,27.00,26.00,24.00,21.00,20.00,19.00,19.00,17.00,12.00,12.00,12.00,15.00,16.00,12.00
07/27/24,Smoke RMK 127 (Smoke #454),40.6233,-111.2282,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids454+27+07+24+M,7,10,4,1.1,7,23.7,33.2,16.4,47,74,23,793.3,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s454,4.00,7.00,7.00,8.00,8.00,8.00,10.00,10.00,9.00,9.00,9.00,7.00,6.00,5.00,4.00,4.00,4.00,5.00,7.00,8.00,8.00,7.00,6.00,6.00
07/27/24,Smoke RMK 128 (Smoke #457),43.4608,-121.6967,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids457+27+07+24+M,128,241,44,0.6,203,19.6,31.5,6.2,59,91,28,858.7,14.5,14.6,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s457,101.00,132.00,211.00,225.00,214.00,117.00,148.00,120.00,122.00,102.00,101.00,103.00,99.00,92.00,166.00,178.00,241.00,209.00,67.00,53.00,44.00,55.00,74.00,87.00
07/27/24,Smoke RMK 129 (USFS R2-922),44.1509,-122.3637,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2922+27+07+24+M,95,122,87,0.7,-9999,20.7,31.0,13.5,69,94,39,7.3,14.4,14.5,14.3,2.00,12:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2922,90.00,89.00,91.00,90.00,87.00,88.00,88.00,88.00,88.00,89.00,100.00,120.00,122.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
07/27/24,Smoke USFS R1-53,46.7815,-114.0107,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+27+07+24+M,9,27,1,1.2,213,20.8,34.4,8.3,33,64,10,891.3,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,7.00,4.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,5.00,6.00,8.00,9.00,5.00,8.00,11.00,22.00,25.00,21.00,24.00,27.00
07/27/24,Smoke USFS R3-86,35.6871,-105.8955,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+27+07+24+M,4,16,-5,0.5,11,11.7,24.1,3.0,1,-9999,-9999,-9999,13.8,13.8,13.7,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,2.00,-2.00,-4.00,11.00,6.00,2.00,4.00,6.00,2.00,1.00,7.00,3.00,1.00,4.00,-5.00,-5.00,16.00,13.00,4.00,5.00,2.00,8.00,-2.00,7.00
07/27/24,Smoke USFS R1-306,46.7354,-113.9306,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1306+27+07+24+M,15,31,4,1.1,138,19.2,33.3,5.4,44,82,8,-9999,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1306,13.00,8.00,4.00,4.00,5.00,5.00,5.00,6.00,6.00,7.00,8.00,9.00,11.00,13.00,14.00,20.00,31.00,19.00,18.00,21.00,25.00,29.00,29.00,30.00
07/27/24,Smoke USFS R1-307,46.7847,-113.7153,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+27+07+24+M,11,28,2,1.4,115,21.6,33.3,9.6,34,64,12,-9999,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,8.00,6.00,3.00,2.00,3.00,4.00,3.00,3.00,4.00,4.00,4.00,5.00,6.00,6.00,8.00,7.00,8.00,9.00,13.00,26.00,28.00,27.00,28.00,27.00
07/27/24,Smoke USFS 3016,46.7535,-114.0835,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids316+27+07+24+M,14,84,3,1.2,243,21.6,33.8,9.8,33,58,11,902.8,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s316,3.00,3.00,84.00,4.00,5.00,5.00,5.00,5.00,6.00,6.00,7.00,7.00,8.00,9.00,9.00,9.00,10.00,11.00,13.00,18.00,24.00,23.00,24.00,23.00
07/27/24,Lolo NF Smoke #1,47.1954,-114.8942,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+27+07+24+M,18,27,5,0.9,356,25.7,37.4,14.4,46,93,12,919.4,13.1,13.4,12.9,1.78,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,4.00,5.00,8.00,10.00,13.00,21.00,25.00,27.00,24.00,23.00,23.00,22.00,22.00,22.00,20.00,20.00,19.00,18.00,19.00,11.00,13.00,15.00,14.00,16.00
