,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
08/26/23,Smoke RMK 123 (Smoke #209),47.4621,-114.9144,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids209+26+08+23+M,17,34,8,0.6,17,20.4,36.6,10.2,69,97,17,932.0,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s209,29.00,23.00,18.00,17.00,19.00,18.00,15.00,14.00,14.00,14.00,14.00,13.00,12.00,11.00,12.00,13.00,15.00,18.00,30.00,34.00,28.00,21.00,15.00,8.00
08/26/23,Smoke USFS R3-28,35.6715,-105.9556,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+26+08+23+M,-1,46,-5,1.4,98,19.1,24.8,14.5,0,1,0,-9999,14.2,14.2,14.2,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,0.00,-5.00,-5.00,-5.00,-5.00,-2.00,-5.00,-5.00,-5.00,0.00,7.00,46.00,4.00,0.00,-5.00,2.00,-5.00,-5.00
08/26/23,Smoke RMK 400 (EBAM #487),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide487+26+08+23+M,1,9,-5,0.8,24,18.3,25.6,15.6,79,89,55,-9999,11.6,11.7,11.5,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e487,-3.00,0.00,1.00,-4.00,-4.00,3.00,3.00,-5.00,2.00,1.00,-2.00,4.00,-2.00,0.00,8.00,0.00,2.00,-2.00,2.00,4.00,6.00,-1.00,-4.00,1.00
08/26/23,Smoke RMK 402 (EBAM #493),40.6232,-111.2282,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide493+26+08+23+M,3,34,-22,1.0,223,18.5,27.9,10.5,64,90,32,-9999,11.7,11.8,11.6,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e493,-1.00,0.00,2.00,15.00,20.00,2.00,-5.00,11.00,3.00,-1.00,5.00,-6.00,-2.00,3.00,5.00,-3.00,2.00,9.00,3.00,-3.00,1.00,7.00,34.00,-15.00
08/26/23,Smoke RMK 403 (EBAM #494),47.7792,-116.6851,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide494+26+08+23+M,10,30,-15,0.5,174,17.9,30.4,11.7,75,92,33,-9999,11.6,11.6,11.5,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e494,26.00,-1.00,23.00,26.00,25.00,30.00,13.00,9.00,16.00,25.00,13.00,15.00,5.00,24.00,21.00,10.00,-14.00,5.00,7.00,0.00,-15.00,-4.00,6.00,4.00
08/26/23,Smoke RMK 404 (EBAM #513),48.6715,-121.2517,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide513+26+08+23+M,48,99,19,2.9,92,24.1,36.8,18.7,46,60,16,-9999,11.6,11.6,11.5,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e513,50.00,99.00,87.00,44.00,35.00,38.00,51.00,38.00,76.00,91.00,74.00,54.00,42.00,40.00,52.00,39.00,37.00,43.00,32.00,54.00,44.00,26.00,24.00,19.00
08/26/23,Smoke RMK 414 (EBAM #882),37.3501,-108.2908,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide882+26+08+23+M,3,9,-5,0.3,69,17.5,25.6,10.8,54,75,26,-9999,13.5,13.6,13.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e882,0.00,6.00,-1.00,6.00,0.00,1.00,9.00,3.00,4.00,5.00,4.00,3.00,7.00,7.00,-5.00,-2.00,1.00,0.00,8.00,0.00,-2.00,7.00,3.00,3.00
08/26/23,Smoke USFS R1-307,46.5841,-112.0421,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+26+08+23+M,4,10,0,0.9,355,22.3,37.9,13.9,57,83,12,-9999,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,9.00,10.00,9.00,7.00,7.00,3.00,5.00,3.00,4.00,4.00,6.00,3.00,4.00,4.00,4.00,5.00,5.00,5.00,5.00,4.00,3.00,1.00,0.00,0.00
08/26/23,Lolo NF Smoke #1,47.1954,-114.8942,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+26+08+23+M,10,15,4,0.7,61,20.3,34.6,13.0,74,96,20,928.1,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,15.00,14.00,13.00,11.00,11.00,11.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,9.00,11.00,15.00,15.00,13.00,11.00,10.00,7.00,6.00,4.00,4.00
08/26/23,AQB Smoke EBAM T-1,36.2403,-106.429,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat1+26+08+23+M,6,40,-5,1.7,63,19.8,29.0,15.3,0,1,0,-9999,14.3,14.4,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat1,-5.00,-5.00,-5.00,3.00,-5.00,3.00,5.00,3.00,-5.00,0.00,4.00,6.00,-5.00,5.00,-3.00,1.00,3.00,19.00,14.00,22.00,22.00,-5.00,9.00,9.00
08/26/23,AQB Smoke EBAM T-3,36.7564,-106.5596,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat3+26+08+23+M,4,10,-5,1.2,-9999,18.6,27.5,9.0,1,1,0,-9999,14.1,14.1,14.0,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat3,-3.00,-2.00,7.00,-3.00,-9999,1.00,6.00,7.00,1.00,3.00,8.00,8.00,10.00,3.00,6.00,-5.00,4.00,9.00,0.00,9.00,1.00,4.00,0.00,6.00
