,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
09/28/18,Smoke RMK 131 (USFS R2-924),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2924+28+09+18+M,2,7,0,1.5,-9999,12.9,25.4,8.1,59,84,20,828.8,14.3,14.4,14.1,2.00,20:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2924,2.00,2.00,3.00,4.00,3.00,4.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,2.00,2.00,4.00,5.00,6.00,7.00,-9999,-9999,-9999
09/28/18,FWS Smoke #1,37.2864,-107.5215,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmf1+28+09+18+M,10,23,0,1.0,47,13.7,31.2,0.0,28,54,5,784.6,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smf1,0.00,0.00,1.00,3.00,6.00,14.00,15.00,13.00,20.00,21.00,21.00,21.00,21.00,20.00,23.00,23.00,13.00,7.00,3.00,2.00,1.00,1.00,0.00,0.00
09/28/18,Smoke USFS R1-52,46.9268,-114.0962,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids152+28+09+18+M,15,19,7,2.4,-9999,13.6,22.2,9.6,41,48,27,906.0,14.2,14.3,14.0,2.00,13:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s152,6.00,7.00,9.00,10.00,14.00,17.00,17.00,17.00,17.00,18.00,18.00,18.00,19.00,18.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
09/28/18,Smoke USFS R2-69,38.9793,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+28+09+18+M,4,8,0,0.3,1,11.9,27.5,-2.1,1,1,0,757.6,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,0.00,1.00,3.00,5.00,6.00,6.00,7.00,7.00,7.00,7.00,7.00,7.00,7.00,8.00,8.00,6.00,3.00,0.00,0.00,1.00,1.00,1.00,2.00
09/28/18,Smoke USFS R3-28,35.6715,-105.9557,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+28+09+18+M,2,20,-5,1.4,-9999,18.3,27.0,8.4,0,-9999,-9999,-9999,14.2,14.3,14.1,16.68,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,-2.00,-2.00,9.00,14.00,1.00,-3.00,4.00,-9999,5.00,4.00,1.00,-4.00,4.00,1.00,3.00,20.00,4.00,4.00,-3.00,-2.00,-3.00,-5.00,-1.00,-3.00
09/28/18,Smoke USFS R3-86,35.6871,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+28+09+18+M,4,22,-5,0.3,287,23.7,40.3,11.3,1,1,0,-9999,14.4,14.4,14.3,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,21.00,11.00,13.00,15.00,13.00,22.00,-2.00,7.00,14.00,15.00,-2.00,0.00,-2.00,17.00,-5.00,-5.00,-5.00,6.00,-2.00,-5.00,7.00,-4.00,-5.00,-4.00
09/28/18,Smoke RMK 407 (EBAM #231),42.0547,-124.2769,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide231+28+09+18+M,7,29,-5,0.6,161,4.5,8.2,2.1,85,90,71,-9999,13.5,13.6,13.5,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e231,35.00,8.00,21.00,-4.00,10.00,3.00,-5.00,-4.00,29.00,15.00,7.00,-3.00,17.00,3.00,22.00,-5.00,-5.00,27.00,17.00,-3.00,-5.00,-5.00,13.00,6.00
09/28/18,Smoke RMK 408 (EBAM #418),37.7092,-108.7405,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+28+09+18+M,0,15,-5,1.6,355,12.4,21.4,4.1,3,8,0,-9999,13.7,13.8,13.7,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,0.00,3.00,-5.00,-3.00,-5.00,-5.00,9.00,-4.00,8.00,-4.00,1.00,3.00,6.00,-1.00,-5.00,-5.00,-5.00,13.00,15.00,0.00,-1.00,1.00,-1.00,-3.00
09/28/18,Smoke RMK 415 (EBAM #925),37.4611,-108.5158,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide925+28+09+18+M,2,12,-5,2.8,311,15.5,27.6,6.6,15,24,3,-9999,14.3,14.3,14.3,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e925,4.00,-2.00,3.00,-3.00,-5.00,4.00,4.00,4.00,3.00,2.00,-2.00,6.00,1.00,-3.00,3.00,7.00,4.00,12.00,7.00,-5.00,7.00,5.00,-1.00,3.00
09/28/18,Smoke USFS R1-306,46.9269,-114.0961,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1306+28+09+18+M,4,6,1,2.6,-9999,14.4,23.1,10.4,41,47,28,-9999,14.2,14.3,14.1,2.00,13:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1306,0.00,1.00,4.00,3.00,3.00,4.00,5.00,3.00,4.00,5.00,6.00,6.00,4.00,3.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
09/28/18,Smoke USFS R2-265,40.8023,-105.5891,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2265+28+09+18+M,9,15,0,1.1,134,5.2,15.8,0.4,71,94,23,750.2,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=2265,3.00,0.00,1.00,0.00,0.00,3.00,5.00,8.00,9.00,9.00,9.00,9.00,9.00,10.00,11.00,11.00,12.00,13.00,15.00,13.00,12.00,12.00,13.00,12.00
09/28/18,Lolo NF Smoke #1,47.1,-114.7762,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+28+09+18+M,1,2,0,1.0,266,14.6,22.4,8.9,44,62,28,915.8,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,0.00,1.00,1.00,2.00,1.00,2.00,1.00,2.00,2.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
