,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
09/01/23,Smoke USFS R3-28,35.6715,-105.9556,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+01+09+23+M,6,80,-5,1.9,120,23.7,30.6,15.9,0,1,0,-9999,14.2,14.2,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,80.00,36.00,41.00,19.00,-5.00,19.00,21.00,-5.00,5.00,-5.00
09/01/23,Smoke RMK 408 (EBAM #418),37.4716,-108.5163,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+01+09+23+M,2,6,-3,1.5,-9999,23.1,32.0,16.0,33,49,12,-9999,14.3,14.3,14.3,16.70,23:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,-1.00,-1.00,2.00,-1.00,1.00,2.00,6.00,4.00,1.00,0.00,5.00,2.00,3.00,5.00,2.00,-3.00,5.00,4.00,6.00,2.00,6.00,2.00,1.00,0.00
09/01/23,Smoke RMK 402 (EBAM #493),40.6233,-111.2282,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide493+01+09+23+M,-0,40,-71,1.2,73,18.1,29.0,14.3,53,85,17,-9999,11.7,11.7,11.7,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e493,2.00,1.00,7.00,15.00,7.00,3.00,2.00,17.00,-4.00,-4.00,1.00,3.00,16.00,10.00,0.00,-10.00,-15.00,-4.00,22.00,34.00,40.00,-71.00,-30.00,-30.00
09/01/23,Smoke RMK 403 (EBAM #494),47.7792,-116.6851,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide494+01+09+23+M,1,25,-21,0.5,153,16.1,25.4,11.4,78,91,46,-9999,11.6,11.6,11.6,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e494,10.00,25.00,16.00,-5.00,7.00,8.00,16.00,13.00,0.00,4.00,-3.00,-8.00,3.00,-1.00,9.00,0.00,-10.00,-16.00,-11.00,-7.00,-21.00,-5.00,-2.00,5.00
09/01/23,Smoke RMK 411 (EBAM #794),37.6517,-108.2946,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide794+01+09+23+M,2,10,-5,0.8,76,18.4,28.5,10.3,49,75,15,-9999,14.4,14.4,14.3,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e794,0.00,10.00,-5.00,4.00,5.00,5.00,1.00,2.00,10.00,0.00,4.00,4.00,2.00,6.00,5.00,2.00,-5.00,-4.00,-2.00,0.00,4.00,-1.00,0.00,10.00
09/01/23,Smoke RMK 414 (EBAM #882),37.3502,-108.2908,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide882+01+09+23+M,3,8,-5,0.5,123,19.2,26.6,10.0,27,54,10,-9999,13.7,13.7,13.6,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e882,2.00,-1.00,1.00,-1.00,0.00,3.00,3.00,7.00,1.00,3.00,-1.00,4.00,8.00,4.00,-5.00,4.00,3.00,7.00,3.00,2.00,8.00,2.00,-2.00,6.00
09/01/23,Smoke USFS R1-307,46.5841,-112.042,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+01+09+23+M,4,8,1,1.0,358,20.7,34.9,12.0,41,62,25,-9999,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,4.00,5.00,7.00,8.00,8.00,6.00,5.00,5.00,5.00,5.00,5.00,5.00,6.00
09/01/23,Lolo NF Smoke #1,47.1954,-114.8943,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+01+09+23+M,2,4,1,0.7,77,18.1,32.1,9.8,66,93,28,918.8,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,0.00,1.00,1.00,2.00,1.00,1.00,2.00,2.00,2.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,2.00,3.00,3.00,4.00,4.00
09/01/23,AQB Smoke EBAM T-1,36.2403,-106.4289,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat1+01+09+23+M,6,36,-5,1.5,278,25.3,33.7,17.3,1,1,0,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat1,-5.00,1.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-2.00,-3.00,-5.00,-5.00,-2.00,-4.00,-1.00,19.00,23.00,23.00,34.00,36.00,11.00,15.00,25.00
09/01/23,AQB Smoke EBAM T-3,36.7563,-106.5595,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat3+01+09+23+M,3,16,-5,1.1,85,18.1,29.5,6.6,1,1,0,-9999,14.2,14.2,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat3,5.00,-5.00,-5.00,-1.00,-2.00,-5.00,0.00,-1.00,2.00,0.00,3.00,6.00,0.00,5.00,2.00,-5.00,16.00,15.00,12.00,13.00,6.00,0.00,2.00,15.00
