,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
08/07/21,Smoke USFS R2-65,48.9356,-119.4363,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+07+08+21+M,17,64,4,1.3,13,23.5,31.8,18.0,35,60,19,970.2,14.1,14.2,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,8.00,11.00,5.00,4.00,8.00,11.00,9.00,8.00,8.00,5.00,6.00,7.00,8.00,8.00,16.00,17.00,15.00,25.00,21.00,26.00,23.00,26.00,64.00,48.00
08/07/21,Smoke USFS R3-28,35.6716,-105.9556,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+07+08+21+M,6,31,-5,1.7,350,31.9,-9999,-9999,100,-9999,-9999,-9999,14.1,14.2,14.0,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,-5.00,19.00,11.00,-5.00,0.00,-4.00,0.00,4.00,8.00,1.00,10.00,3.00,6.00,4.00,15.00,31.00,19.00,4.00,1.00,0.00,0.00,0.00,2.00,2.00
08/07/21,Smoke RMK 407 (EBAM #231),48.6493,-118.7294,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide231+07+08+21+M,21,47,-1,1.1,235,18.6,23.2,14.4,38,57,22,-9999,14.2,14.3,14.1,16.67,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e231,25.00,47.00,21.00,13.00,34.00,26.00,24.00,35.00,22.00,23.00,30.00,34.00,37.00,26.00,29.00,44.00,21.00,2.00,-1.00,11.00,4.00,10.00,10.00,3.00
08/07/21,Smoke RMK 409 (EBAM #592),48.586,-120.41,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+07+08+21+M,4,14,-4,1.1,-9999,20.8,26.3,17.6,39,52,23,-9999,14.2,14.3,14.2,16.60,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,-1.00,0.00,5.00,-1.00,3.00,-2.00,3.00,12.00,14.00,7.00,11.00,-9999,6.00,5.00,5.00,4.00,2.00,2.00,-1.00,1.00,-9999,6.00,-4.00,3.00
08/07/21,Smoke RMK 413 (EBAM #866),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide866+07+08+21+M,27,83,7,1.2,176,-6.4,20.0,-30.0,39,61,18,-9999,14.4,14.4,14.3,13.63,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e866,13.00,11.00,7.00,7.00,17.00,10.00,10.00,14.00,10.00,8.00,8.00,8.00,8.00,8.00,8.00,19.00,32.00,42.00,40.00,51.00,56.00,54.00,83.00,69.00
08/07/21,Smoke USFS R1-306,47.4663,-114.8796,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1306+07+08+21+M,13,21,7,2.0,114,27.2,34.1,21.5,39,53,28,-9999,14.0,14.1,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1306,12.00,14.00,17.00,17.00,19.00,21.00,18.00,17.00,12.00,10.00,9.00,7.00,8.00,7.00,7.00,7.00,7.00,7.00,14.00,13.00,14.00,15.00,18.00,15.00
08/07/21,Smoke USFS R1-307,46.7529,-114.0901,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+07+08+21+M,9,25,1,1.2,168,23.5,34.5,14.7,56,88,25,-9999,14.0,14.1,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,9.00,22.00,25.00,17.00,9.00,8.00,7.00,8.00,8.00,7.00,7.00,8.00,8.00,8.00,7.00,7.00,9.00,16.00,15.00,10.00,9.00,6.00,2.00,1.00
08/07/21,Smoke USFS 3015,47.6927,-114.1832,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids315+07+08+21+M,12,24,3,1.9,46,24.2,32.9,18.4,46,64,28,910.1,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s315,21.00,24.00,24.00,21.00,20.00,17.00,16.00,16.00,13.00,12.00,10.00,8.00,8.00,7.00,6.00,4.00,4.00,3.00,17.00,13.00,10.00,8.00,10.00,8.00
08/07/21,Smoke USFS 3016,45.5485,-113.931,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids316+07+08+21+M,37,68,6,1.0,87,21.7,34.6,12.9,57,87,21,862.3,14.0,14.1,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s316,13.00,12.00,30.00,41.00,44.00,43.00,43.00,42.00,43.00,45.00,40.00,39.00,44.00,46.00,54.00,64.00,68.00,63.00,55.00,28.00,18.00,12.00,9.00,6.00
08/07/21,Lolo NF Smoke #1,47.1951,-114.8945,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+07+08+21+M,5,10,0,1.0,130,23.4,33.6,15.2,51,78,26,918.4,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,5.00,8.00,7.00,7.00,10.00,8.00,8.00,7.00,6.00,6.00,5.00,4.00,3.00,2.00,2.00,1.00,0.00,0.00,7.00,10.00,0.00,6.00,10.00,7.00
08/07/21,AQB Smoke EBAM T-1,36.7576,-108.1823,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat1+07+08+21+M,23,91,1,1.8,256,24.4,31.1,16.2,1,1,0,-9999,14.0,14.1,13.8,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat1,1.00,2.00,21.00,10.00,7.00,8.00,6.00,2.00,9.00,5.00,7.00,1.00,5.00,9.00,9.00,11.00,5.00,23.00,64.00,91.00,74.00,54.00,37.00,34.00
08/07/21,AQB Smoke EBAM T-2,36.7575,-108.1823,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat2+07+08+21+M,24,113,-5,1.9,270,22.4,30.6,11.8,1,1,0,-9999,14.1,14.2,13.6,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat2,-5.00,-4.00,-4.00,-5.00,-5.00,-5.00,-2.00,-2.00,1.00,6.00,-5.00,2.00,0.00,1.00,-5.00,5.00,30.00,53.00,113.00,111.00,91.00,65.00,37.00,49.00
