,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
08/08/23,Smoke RMK 119 (Smoke #24),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+08+08+23+M,6,37,0,1.2,331,22.9,33.9,14.2,49,69,27,828.9,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,25.00,37.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,13.00,18.00,23.00,23.00,11.00
08/08/23,Smoke RMK 122 (Smoke #69),40.7514,-105.4346,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+08+08+23+M,1,1,0,1.1,160,22.7,30.1,14.3,68,99,34,778.4,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,1.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
08/08/23,Smoke RMK 123 (Smoke #209),47.827,-114.3553,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids209+08+08+23+M,29,61,6,1.4,280,23.9,33.0,15.8,58,82,34,909.6,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s209,13.00,10.00,8.00,6.00,10.00,19.00,41.00,36.00,27.00,24.00,37.00,53.00,52.00,61.00,49.00,55.00,59.00,38.00,19.00,18.00,16.00,17.00,18.00,12.00
08/08/23,Smoke RMK 125 (Smoke #216),42.5519,-124.0589,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+08+08+23+M,4,14,0,2.0,30,27.0,38.5,16.4,54,92,23,1003.0,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,3.00,4.00,6.00,8.00,8.00,10.00,12.00,14.00,5.00,1.00,1.00,2.00,2.00,3.00
08/08/23,Smoke USFS R3-28,35.6715,-105.9555,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+08+08+23+M,-0,26,-5,1.7,261,17.3,26.7,13.0,0,1,0,-9999,14.2,14.3,13.9,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,-5.00,-2.00,10.00,-5.00,-5.00,-5.00,-5.00,8.00,-5.00,0.00,0.00,-5.00,-5.00,10.00,-5.00,-5.00,-5.00,3.00,-5.00,11.00,-5.00,26.00,-5.00,-5.00
08/08/23,Smoke RMK 400 (EBAM #487),44.6761,-113.3545,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide487+08+08+23+M,1,18,-15,1.8,309,15.8,24.2,9.7,69,88,43,-9999,11.7,11.7,11.6,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e487,2.00,6.00,12.00,9.00,14.00,18.00,-15.00,-9.00,-9.00,1.00,4.00,3.00,1.00,2.00,-3.00,-3.00,0.00,5.00,1.00,0.00,-2.00,-4.00,-3.00,0.00
08/08/23,Smoke RMK 402 (EBAM #493),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide493+08+08+23+M,1207,21665,-7,1.0,-9999,19.0,26.1,14.3,56,68,38,-9999,11.8,11.8,11.8,12.36,18:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e493,-1.00,12.00,3.00,3.00,2.00,15.00,0.00,-1.00,1.00,7.00,7.00,4.00,-7.00,6.00,1.00,10.00,3.00,-6.00,21665.00,-9999,-9999,-9999,-9999,-9999
08/08/23,Smoke RMK 405 (EBAM #947),42.4024,-124.4211,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide947+08+08+23+M,4,12,-4,2.2,202,20.9,25.3,17.5,76,86,60,-9999,11.5,11.6,11.5,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e947,-4.00,8.00,7.00,5.00,8.00,3.00,-4.00,-4.00,4.00,7.00,0.00,5.00,3.00,-4.00,2.00,4.00,0.00,4.00,2.00,0.00,9.00,6.00,3.00,6.00
08/08/23,Smoke USFS R1-307,46.5841,-112.042,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+08+08+23+M,2,3,1,0.9,340,21.9,32.7,13.3,53,79,25,-9999,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,1.00,1.00,1.00,2.00,2.00,3.00,2.00,2.00,3.00,2.00,2.00,2.00,2.00,1.00,2.00,2.00,3.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00
08/08/23,AQB Smoke EBAM T-1,36.2403,-106.4289,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat1+08+08+23+M,32,93,0,3.6,-9999,25.7,28.8,23.3,0,1,0,-9999,14.4,14.4,14.4,14.18,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,93.00,19.00,22.00,12.00
08/08/23,AQB Smoke EBAM T-3,36.7564,-106.5596,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat3+08+08+23+M,5,14,-5,1.4,-9999,16.5,26.6,5.8,1,1,0,-9999,14.1,14.2,14.1,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat3,0.00,-9999,0.00,3.00,7.00,6.00,14.00,5.00,9.00,1.00,8.00,4.00,6.00,3.00,8.00,-5.00,3.00,7.00,4.00,2.00,6.00,11.00,2.00,12.00
