,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
08/30/23,Smoke USFS R3-28,35.6715,-105.9556,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+30+08+23+M,6,119,-5,2.1,77,21.2,30.4,12.5,0,1,0,-9999,14.2,14.2,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,-5.00,17.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-2.00,-5.00,-5.00,-5.00,-5.00,119.00,82.00,17.00,-5.00,-5.00,-5.00,10.00,-5.00,-5.00,-5.00
08/30/23,Smoke RMK 408 (EBAM #418),37.4716,-108.5163,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+30+08+23+M,2,9,-2,1.6,78,22.9,33.1,14.3,36,54,12,-9999,14.4,14.4,14.3,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,-4.00,4.00,1.00,3.00,-2.00,5.00,1.00,3.00,4.00,3.00,5.00,1.00,3.00,3.00,1.00,-1.00,2.00,3.00,9.00,0.00,3.00,1.00,4.00,1.00
08/30/23,Smoke RMK 402 (EBAM #493),40.6232,-111.2283,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide493+30+08+23+M,2,16,-12,1.3,86,19.9,30.3,11.3,39,60,19,-9999,11.8,11.8,11.8,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e493,4.00,3.00,10.00,13.00,14.00,13.00,3.00,16.00,7.00,-6.00,-4.00,0.00,-4.00,7.00,-2.00,-10.00,-12.00,-4.00,0.00,4.00,2.00,-3.00,0.00,1.00
08/30/23,Smoke RMK 403 (EBAM #494),47.7792,-116.6851,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide494+30+08+23+M,4,41,-17,1.4,170,15.6,23.3,13.4,80,91,54,-9999,11.6,11.6,11.5,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e494,26.00,9.00,17.00,11.00,24.00,41.00,23.00,-8.00,-7.00,-16.00,3.00,12.00,-4.00,-13.00,1.00,2.00,1.00,0.00,25.00,19.00,-17.00,-10.00,-6.00,-5.00
08/30/23,Smoke RMK 411 (EBAM #794),37.6517,-108.2946,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide794+30+08+23+M,2,20,-5,0.8,106,16.7,29.7,6.9,53,75,15,-9999,14.4,14.4,14.3,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e794,5.00,4.00,3.00,1.00,2.00,4.00,2.00,11.00,-3.00,7.00,2.00,-5.00,20.00,2.00,2.00,3.00,-4.00,-5.00,-3.00,5.00,-3.00,0.00,4.00,2.00
08/30/23,Smoke RMK 414 (EBAM #882),37.3501,-108.2908,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide882+30+08+23+M,2,9,-5,0.3,69,19.5,28.7,10.2,30,60,10,-9999,13.6,13.7,13.5,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e882,2.00,-4.00,5.00,-5.00,2.00,3.00,-3.00,0.00,5.00,3.00,-1.00,7.00,3.00,5.00,-3.00,4.00,9.00,-5.00,6.00,1.00,3.00,4.00,4.00,0.00
08/30/23,Smoke USFS R1-307,46.5842,-112.042,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+30+08+23+M,2,11,0,1.1,342,21.5,33.5,15.5,49,77,16,-9999,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,1.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,2.00,2.00,6.00,11.00,10.00,7.00,4.00,1.00,1.00,1.00
08/30/23,Lolo NF Smoke #1,47.1954,-114.8943,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+30+08+23+M,2,5,0,0.8,118,17.5,20.7,15.2,81,95,56,922.3,14.2,14.2,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,8.00,4.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,4.00,5.00,5.00,4.00,3.00,2.00,0.00,0.00,0.00,0.00
08/30/23,AQB Smoke EBAM T-1,36.2403,-106.429,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat1+30+08+23+M,6,37,-5,1.6,92,23.7,32.9,15.5,0,1,0,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat1,13.00,-5.00,-5.00,-5.00,-5.00,-2.00,-5.00,-2.00,-5.00,-5.00,-4.00,-5.00,-5.00,0.00,-1.00,1.00,17.00,16.00,24.00,37.00,26.00,36.00,26.00,12.00
08/30/23,AQB Smoke EBAM T-3,36.7563,-106.5596,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat3+30+08+23+M,9,110,-5,1.0,-9999,17.5,29.7,6.0,1,1,0,-9999,14.1,14.3,14.1,16.12,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat3,-9999,-9999,110.00,4.00,-3.00,4.00,-1.00,0.00,1.00,4.00,3.00,-1.00,10.00,-1.00,6.00,-5.00,22.00,18.00,20.00,-1.00,1.00,9.00,6.00,1.00
