,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
08/12/17,Smoke USFS R2-65,42.7642,-122.4903,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+12+08+17+M,23,45,10,0.7,299,25.7,39.4,17.0,61,92,15,920.3,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,12.00,10.00,15.00,19.00,21.00,22.00,22.00,21.00,22.00,22.00,23.00,24.00,26.00,31.00,31.00,28.00,25.00,25.00,45.00,33.00,24.00,21.00,18.00,12.00
08/12/17,Smoke NPS Yosemite 01,37.8751,-119.3554,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+12+08+17+M,0,0,0,1.0,-9999,20.4,-9999,-9999,24,-9999,-9999,-9999,14.4,14.4,14.4,13.10,21:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,-9999,-9999
08/12/17,Smoke RMK 408 (EBAM #418),47.5261,-113.708,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+12+08+17+M,40,64,14,0.9,344,24.4,50.7,5.9,100,-9999,-9999,-9999,14.2,14.2,14.1,16.65,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,-1.00,41.00,49.00,50.00,49.00,52.00,43.00,47.00,54.00,40.00,49.00,14.00,64.00,31.00,25.00,16.00,24.00,19.00,36.00,54.00,41.00,35.00,34.00,45.00
08/12/17,Smoke RMK 101143 (E-BAM 591),46.7234,-113.5771,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide591+12+08+17+M,48,88,27,1.0,-9999,19.8,31.9,8.7,36,75,2,-9999,13.7,13.9,13.5,16.67,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e591,51.00,60.00,58.00,55.00,57.00,61.00,55.00,57.00,55.00,51.00,31.00,32.00,27.00,37.00,41.00,-9999,29.00,32.00,30.00,37.00,60.00,88.00,70.00,57.00
08/12/17,Smoke RMK 409 (EBAM #592),46.9269,-114.0962,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+12+08+17+M,66,78,51,0.5,-9999,29.9,31.9,27.7,14,19,10,-9999,14.0,14.1,13.8,16.63,22:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,78.00,69.00,51.00,-9999
08/12/17,Smoke RMK 414 (EBAM #882),46.9268,-114.0962,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide882+12+08+17+M,56,88,-5,0.9,-9999,29.5,32.5,25.9,5,11,1,-9999,14.2,14.3,14.2,13.67,22:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e882,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-5.00,88.00,78.00,63.00,-9999
08/12/17,Smoke E-BAM 969,47.1751,-114.0797,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide969+12+08+17+M,61,79,40,1.2,330,21.4,34.4,11.4,44,70,13,-9999,14.2,14.3,14.1,16.67,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=e969,54.00,48.00,57.00,55.00,55.00,53.00,56.00,68.00,65.00,66.00,75.00,67.00,64.00,68.00,54.00,71.00,40.00,61.00,54.00,61.00,73.00,78.00,79.00,55.00
08/12/17,Smoke USFS R1-306,47.0737,-114.7645,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1306+12+08+17+M,131,204,57,0.5,161,22.3,33.3,11.6,44,82,17,-9999,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1306,88.00,86.00,85.00,79.00,78.00,92.00,117.00,148.00,179.00,182.00,188.00,193.00,190.00,200.00,204.00,163.00,109.00,83.00,58.00,57.00,86.00,95.00,96.00,171.00
08/12/17,Smoke USFS R1-307,46.637,-114.0852,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+12+08+17+M,76,85,64,0.5,168,23.6,38.5,12.6,47,82,15,-9999,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,90.00,83.00,80.00,79.00,77.00,77.00,70.00,67.00,69.00,69.00,73.00,78.00,78.00,79.00,76.00,78.00,83.00,85.00,81.00,78.00,85.00,75.00,72.00,75.00
08/12/17,Lolo NF Smoke #1,47.1955,-114.8954,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+12+08+17+M,117,271,61,0.6,272,22.8,34.7,12.9,46,75,19,918.2,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,99.00,85.00,72.00,68.00,65.00,62.00,63.00,64.00,64.00,61.00,64.00,69.00,76.00,98.00,115.00,119.00,169.00,220.00,271.00,234.00,176.00,139.00,183.00,185.00
