,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
09/20/19,Smoke RMK 127 (Smoke #454),42.5748,-121.8847,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids454+20+09+19+M,0,2,0,0.5,351,6.2,15.2,0.2,81,100,52,870.9,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s454,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00
09/20/19,Smoke RMK 128 (Smoke #457),40.7769,-111.9459,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids457+20+09+19+M,1,2,0,1.7,319,13.9,20.7,9.3,61,87,33,868.4,14.3,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s457,1.00,0.00,1.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,0.00,1.00,1.00,0.00,0.00,1.00
09/20/19,Smoke USFS R3-28,35.6715,-105.9556,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+20+09+19+M,2,10,-5,2.5,192,18.4,23.7,12.7,0,-9999,-9999,-9999,14.1,14.2,14.1,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,0.00,7.00,4.00,3.00,-5.00,-1.00,-5.00,4.00,2.00,2.00,1.00,2.00,7.00,2.00,3.00,2.00,10.00,2.00,2.00,-2.00,-1.00,-1.00,1.00,0.00
09/20/19,Smoke NPS Yosemite 01,37.7967,-119.8607,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+20+09+19+M,9,39,-5,0.5,230,8.2,19.0,0.7,72,100,24,-9999,14.4,14.4,14.4,16.68,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,-4.00,8.00,3.00,8.00,18.00,38.00,34.00,39.00,21.00,8.00,6.00,-1.00,6.00,1.00,4.00,10.00,-5.00,10.00,6.00,5.00,4.00,2.00,0.00,4.00
09/20/19,Smoke RMK 408 (EBAM #418),40.7768,-111.9459,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+20+09+19+M,3,22,-5,1.6,321,8.3,14.4,3.2,55,80,31,-9999,13.9,14.0,13.6,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,1.00,1.00,1.00,6.00,3.00,1.00,0.00,2.00,5.00,-1.00,4.00,-5.00,6.00,-5.00,-3.00,4.00,-1.00,22.00,-5.00,16.00,6.00,-5.00,6.00,9.00
09/20/19,Smoke RMK 409 (EBAM #592),40.7768,-111.9458,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+20+09+19+M,2,12,-5,1.8,5,12.6,18.5,8.0,56,78,35,-9999,14.2,14.2,14.0,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,2.00,-1.00,3.00,6.00,-1.00,4.00,-2.00,-1.00,0.00,-2.00,3.00,3.00,1.00,1.00,12.00,-5.00,12.00,-5.00,9.00,-2.00,3.00,-5.00,1.00,3.00
09/20/19,Smoke RMK 411 (EBAM #794),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide794+20+09+19+M,3,12,-3,1.5,176,22.2,31.4,14.5,33,61,7,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e794,8.00,0.00,5.00,5.00,7.00,12.00,5.00,5.00,9.00,7.00,6.00,3.00,7.00,1.00,6.00,0.00,2.00,-2.00,-1.00,-1.00,-3.00,3.00,2.00,0.00
09/20/19,Smoke RMK 412 (EBAM #840),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide840+20+09+19+M,3,9,-5,1.6,203,20.4,29.0,12.1,33,64,6,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e840,4.00,2.00,3.00,5.00,9.00,9.00,7.00,4.00,7.00,5.00,7.00,1.00,5.00,4.00,-5.00,0.00,4.00,2.00,1.00,-2.00,0.00,6.00,-2.00,0.00
09/20/19,Smoke RMK 414 (EBAM #882),37.5112,-108.4835,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide882+20+09+19+M,1,7,-5,1.7,170,13.4,18.9,7.9,38,59,11,-9999,14.1,14.1,14.0,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e882,5.00,-3.00,0.00,6.00,2.00,-2.00,1.00,7.00,-1.00,3.00,0.00,5.00,0.00,-5.00,7.00,-4.00,-2.00,4.00,2.00,-2.00,3.00,3.00,3.00,4.00
09/20/19,Lolo NF Smoke #1,46.8985,-113.964,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+20+09+19+M,3,14,0,1.0,323,10.9,17.6,5.0,77,96,52,895.2,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,0.00,0.00,0.00,0.00,7.00,14.00,11.00,6.00,1.00,1.00,0.00,0.00,1.00,8.00,13.00,1.00,1.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00
09/20/19,Lolo NF Smoke #2,47.1953,-114.8946,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml2+20+09+19+M,4,15,0,1.3,197,52.9,63.9,44.5,83,97,58,0.3,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml2,1.00,1.00,1.00,10.00,9.00,7.00,9.00,15.00,3.00,2.00,4.00,2.00,5.00,4.00,3.00,5.00,3.00,2.00,3.00,0.00,10.00,3.00,2.00,2.00
