,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
08/21/24,Smoke RMK 123 (Smoke #209),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids209+21+08+24+M,2,2,1,1.4,351,24.8,32.0,17.5,38,57,23,828.1,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s209,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
08/21/24,Smoke RMK 125 (Smoke #216),43.3039,-123.1403,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+21+08+24+M,2,4,1,0.9,-9999,19.1,29.3,9.8,65,98,31,994.8,14.4,14.5,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,2.00,3.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,3.00,-9999
08/21/24,Smoke RMK 127 (Smoke #454),40.6233,-111.2282,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids454+21+08+24+M,2,2,1,1.1,62,23.3,33.9,12.6,49,83,11,797.0,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s454,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
08/21/24,Smoke RMK 128 (Smoke #457),43.4608,-121.6967,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids457+21+08+24+M,3,6,1,0.6,205,16.8,28.8,4.0,63,93,29,864.4,14.5,14.6,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s457,3.00,2.00,3.00,5.00,5.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,4.00,3.00,5.00,6.00,3.00,1.00,1.00,1.00,1.00,3.00
08/21/24,Smoke RMK 129 (USFS R2-922),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2922+21+08+24+M,5,9,1,1.4,359,27.2,34.4,20.0,32,52,17,6.2,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2922,0.00,1.00,3.00,5.00,7.00,7.00,9.00,9.00,9.00,9.00,9.00,9.00,9.00,9.00,7.00,6.00,5.00,3.00,3.00,2.00,2.00,2.00,1.00,2.00
08/21/24,Smoke USFS R2-65,44.4972,-115.9198,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+21+08+24+M,39,313,1,1.0,230,16.0,27.7,3.2,37,72,9,846.7,14.5,14.6,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,3.00,2.00,1.00,2.00,2.00,4.00,7.00,4.00,5.00,8.00,14.00,21.00,34.00,48.00,64.00,78.00,146.00,313.00,143.00,10.00,4.00,3.00,6.00,6.00
08/21/24,Smoke USFS R3-86,35.6871,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+21+08+24+M,2,15,-5,0.5,333,23.6,32.4,13.3,1,-9999,-9999,-9999,14.1,14.1,14.0,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,-2.00,-5.00,-1.00,-5.00,2.00,-1.00,2.00,-1.00,0.00,-1.00,4.00,6.00,-5.00,-1.00,1.00,-2.00,15.00,14.00,8.00,4.00,2.00,7.00,1.00,-4.00
08/21/24,Smoke RMK 402 (EBAM #493),38.7821,-104.6909,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide493+21+08+24+M,6532,99999,-4,2.0,7,23.5,33.1,16.8,53,74,27,-9999,11.7,11.8,11.7,12.25,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e493,80002.00,5.00,8.00,-2.00,9.00,3.00,5.00,2.00,4.00,11.00,6.00,-4.00,-2.00,3.00,2.00,4.00,14.00,14.00,6.00,33338.00,99999.00,23335.00,-3.00,7.00
08/21/24,Smoke USFS 3016,46.7535,-114.0835,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids316+21+08+24+M,7,11,4,1.0,249,22.2,32.9,13.4,46,73,26,907.6,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s316,8.00,5.00,5.00,8.00,11.00,8.00,8.00,7.00,8.00,7.00,8.00,9.00,9.00,10.00,7.00,6.00,9.00,7.00,5.00,4.00,4.00,4.00,5.00,4.00
08/21/24,Lolo NF Smoke #1,47.1954,-114.8941,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+21+08+24+M,1,2,0,1.0,-9999,27.1,32.9,20.9,41,67,22,924.2,12.4,12.5,12.3,0.26,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,0.00,0.00,0.00,1.00,1.00,1.00,0.00,1.00,1.00,2.00,1.00,-9999,-9999,2.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
