,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
09/22/23,Smoke RMK 408 (EBAM #418),37.4715,-108.5163,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+22+09+23+M,2,11,-5,1.3,-9999,14.8,25.5,6.1,32,60,8,-9999,14.3,14.4,14.3,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,0.00,-5.00,6.00,-9999,4.00,5.00,6.00,3.00,-2.00,3.00,-2.00,4.00,1.00,0.00,2.00,2.00,-5.00,11.00,4.00,-1.00,2.00,4.00,-1.00,-2.00
09/22/23,Smoke RMK 400 (EBAM #487),38.5136,-106.0601,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide487+22+09+23+M,3,13,-7,1.4,197,18.8,27.0,12.7,33,42,20,-9999,11.6,11.6,11.6,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e487,-4.00,-3.00,1.00,4.00,9.00,13.00,12.00,10.00,7.00,0.00,3.00,6.00,4.00,0.00,0.00,2.00,-7.00,6.00,0.00,0.00,-5.00,1.00,4.00,-1.00
09/22/23,Smoke RMK 401 (EBAM #488),38.5403,-105.9978,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide488+22+09+23+M,2,26,-20,1.0,353,14.0,25.5,3.5,43,79,15,-9999,11.8,11.8,11.8,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e488,7.00,5.00,-2.00,11.00,11.00,15.00,23.00,26.00,14.00,6.00,-20.00,-9.00,-1.00,6.00,8.00,-8.00,-17.00,-4.00,-2.00,2.00,-7.00,-4.00,-2.00,-7.00
09/22/23,Smoke RMK 402 (EBAM #493),40.6232,-111.2283,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide493+22+09+23+M,1,29,-22,1.1,240,8.5,13.8,4.8,76,92,37,-9999,11.6,11.7,11.6,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e493,13.00,29.00,-22.00,-15.00,-9.00,-7.00,0.00,-2.00,5.00,-2.00,2.00,-3.00,5.00,0.00,5.00,-2.00,-7.00,9.00,9.00,6.00,-1.00,11.00,3.00,6.00
09/22/23,Smoke RMK 403 (EBAM #494),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide494+22+09+23+M,99999,99999,99999,1.9,-9999,26.0,-9999,-9999,22,-9999,-9999,-9999,11.7,11.7,11.7,14.40,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e494,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
09/22/23,Smoke RMK 409 (EBAM #592),39.0194,-104.9843,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+22+09+23+M,1,20,-5,0.7,50,9.2,20.3,0.2,44,82,11,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,-5.00,20.00,14.00,-3.00,-5.00,-5.00,8.00,14.00,-5.00,-5.00,5.00,-5.00,-5.00,-5.00,-5.00,-5.00,6.00,-5.00,1.00,-5.00,0.00,-5.00,10.00,1.00
09/22/23,Smoke RMK 411 (EBAM #794),37.6517,-108.2946,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide794+22+09+23+M,2,9,-5,0.9,99,9.6,21.6,0.8,51,81,7,-9999,14.4,14.4,14.3,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e794,-1.00,8.00,-1.00,-1.00,5.00,7.00,0.00,6.00,0.00,-1.00,4.00,2.00,6.00,3.00,3.00,-4.00,-4.00,-2.00,-3.00,3.00,9.00,-5.00,2.00,-5.00
09/22/23,Smoke RMK 414 (EBAM #882),37.3502,-108.2908,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide882+22+09+23+M,2,10,-5,0.4,133,12.4,20.4,3.5,18,39,3,-9999,13.7,13.8,13.6,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e882,5.00,3.00,-2.00,-1.00,10.00,-5.00,10.00,-5.00,6.00,1.00,3.00,-1.00,3.00,3.00,0.00,-3.00,5.00,8.00,-2.00,-2.00,8.00,2.00,-2.00,7.00
09/22/23,Smoke RMK 405 (EBAM #947),39.0183,-105.0436,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide947+22+09+23+M,1,12,-5,1.3,84,12.6,22.2,3.2,45,75,18,-9999,11.8,11.8,11.6,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e947,5.00,2.00,1.00,-1.00,4.00,6.00,6.00,3.00,2.00,2.00,-1.00,-5.00,-4.00,0.00,-2.00,-5.00,9.00,12.00,-3.00,-3.00,6.00,2.00,1.00,-5.00
09/22/23,Smoke USFS R1-307,46.5841,-112.0416,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+22+09+23+M,0,1,0,0.5,332,10.2,13.3,8.6,86,94,74,-9999,14.3,14.3,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09/22/23,Lolo NF Smoke #1,47.1955,-114.8943,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+22+09+23+M,2,8,1,0.7,39,13.2,17.7,11.2,83,94,68,924.9,14.3,14.3,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,5.00,2.00,1.00,1.00,8.00,2.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00
09/22/23,EPA R8 EBAM 001 Smoke,39.6651,-105.3397,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idse01+22+09+23+M,2,9,-5,0.3,357,11.1,22.5,1.8,52,86,20,-9999,11.6,11.7,11.5,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=se01,0.00,0.00,3.00,-2.00,-5.00,-2.00,6.00,3.00,-3.00,3.00,1.00,-3.00,2.00,3.00,5.00,-3.00,-1.00,3.00,-2.00,9.00,1.00,9.00,3.00,7.00
