,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
08/17/17,Smoke USFS R1-39,46.3159,-113.3001,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids139+17+08+17+M,41,101,7,0.9,21,17.1,30.9,6.0,45,77,19,840.9,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s139,8.00,23.00,67.00,61.00,50.00,48.00,46.00,32.00,29.00,24.00,15.00,27.00,19.00,22.00,21.00,32.00,38.00,47.00,36.00,58.00,101.00,85.00,70.00,30.00
08/17/17,Smoke USFS R2-65,42.7641,-122.4904,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+17+08+17+M,48,69,39,0.7,282,23.8,39.5,13.5,56,87,20,925.0,12.9,13.5,12.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,45.00,51.00,69.00,64.00,45.00,43.00,51.00,48.00,49.00,50.00,49.00,50.00,50.00,50.00,48.00,47.00,45.00,42.00,39.00,42.00,45.00,43.00,40.00,40.00
08/17/17,Smoke NPS Yosemite 01,37.8751,-119.3555,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+17+08+17+M,15,68,-5,0.5,-9999,13.0,21.0,5.0,71,97,27,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,-9999,-9999,-9999,-9999,68.00,55.00,9.00,-3.00,-5.00,29.00,-9999,12.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.00,-5.00,-4.00,9.00,14.00
08/17/17,Smoke RMK 408 (EBAM #418),47.5261,-113.7081,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+17+08+17+M,9,42,-5,1.0,346,20.8,41.0,4.7,100,-9999,-9999,-9999,14.1,14.1,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,13.00,-5.00,-2.00,42.00,13.00,10.00,7.00,10.00,7.00,8.00,13.00,10.00,8.00,13.00,2.00,2.00,6.00,10.00,-5.00,11.00,2.00,24.00,9.00,8.00
08/17/17,Smoke RMK 101143 (E-BAM 591),46.7234,-113.5772,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide591+17+08+17+M,42,131,13,1.2,25,15.5,26.1,5.3,44,79,12,-9999,13.7,13.9,13.5,16.66,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e591,76.00,65.00,32.00,49.00,40.00,32.00,17.00,20.00,19.00,19.00,26.00,16.00,13.00,23.00,25.00,36.00,46.00,58.00,57.00,31.00,20.00,28.00,93.00,131.00
08/17/17,Smoke RMK 409 (EBAM #592),46.6604,-113.1491,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+17+08+17+M,42,87,10,1.1,102,15.2,25.8,3.4,44,82,15,-9999,14.1,14.2,13.9,16.63,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,33.00,68.00,53.00,44.00,48.00,46.00,28.00,33.00,51.00,46.00,45.00,37.00,35.00,36.00,42.00,37.00,53.00,67.00,32.00,24.00,20.00,10.00,12.00,55.00
08/17/17,Smoke RMK 414 (EBAM #882),47.0023,-114.4834,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide882+17+08+17+M,14,34,4,2.0,333,19.4,28.8,9.1,58,100,2,-9999,14.3,14.3,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e882,24.00,17.00,10.00,4.00,13.00,10.00,13.00,9.00,10.00,9.00,9.00,8.00,15.00,11.00,12.00,12.00,14.00,34.00,26.00,6.00,23.00,20.00,9.00,11.00
08/17/17,Smoke E-BAM 969,47.1751,-114.0797,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide969+17+08+17+M,24,42,5,1.1,314,19.0,30.4,7.5,41,71,17,-9999,14.2,14.3,14.0,16.68,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=e969,41.00,33.00,27.00,20.00,24.00,21.00,21.00,31.00,33.00,24.00,35.00,27.00,30.00,22.00,22.00,22.00,27.00,33.00,19.00,12.00,12.00,5.00,19.00,17.00
08/17/17,Smoke USFS R1-306,47.1956,-114.8954,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1306+17+08+17+M,47,177,3,0.7,324,22.5,34.9,11.5,42,75,18,-9999,14.1,14.3,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1306,3.00,3.00,4.00,4.00,3.00,3.00,5.00,6.00,7.00,7.00,14.00,51.00,80.00,122.00,109.00,107.00,153.00,143.00,177.00,92.00,25.00,6.00,3.00,4.00
08/17/17,Smoke USFS R1-307,46.637,-114.0853,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+17+08+17+M,17,42,2,0.7,151,22.5,36.3,11.4,43,69,17,-9999,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,16.00,10.00,2.00,5.00,8.00,14.00,15.00,13.00,13.00,15.00,22.00,27.00,30.00,31.00,33.00,42.00,37.00,31.00,22.00,14.00,7.00,6.00,4.00,4.00
