,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
08/15/21,Smoke USFS R3-28,35.6715,-105.9556,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+15+08+21+M,3,27,-5,2.0,-9999,31.9,-9999,-9999,100,-9999,-9999,-9999,14.1,14.2,14.1,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,2.00,-3.00,-5.00,-5.00,-1.00,-9999,4.00,10.00,8.00,-1.00,-5.00,-3.00,3.00,3.00,4.00,27.00,19.00,7.00,4.00,-4.00,2.00,2.00,-5.00,1.00
08/15/21,Smoke RMK 407 (EBAM #231),48.6493,-118.7294,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide231+15+08+21+M,67,115,11,1.1,307,20.8,28.2,13.3,25,55,1,-9999,14.2,14.2,14.0,16.63,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e231,109.00,115.00,77.00,58.00,60.00,65.00,59.00,63.00,66.00,84.00,97.00,95.00,110.00,90.00,77.00,67.00,72.00,73.00,69.00,78.00,40.00,13.00,11.00,27.00
08/15/21,Smoke RMK 409 (EBAM #592),48.586,-120.41,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+15+08+21+M,7,14,-5,1.8,-9999,33.6,33.7,33.4,3,3,2,-9999,14.1,14.2,14.1,15.37,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-5.00,14.00
08/15/21,Smoke RMK 410 (EBAM #787),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide787+15+08+21+M,11,34,-4,1.4,175,24.8,31.9,17.3,26,34,17,-9999,14.2,14.3,14.2,9.94,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e787,6.00,34.00,19.00,20.00,10.00,6.00,7.00,1.00,9.00,12.00,3.00,0.00,10.00,-4.00,19.00,8.00,16.00,18.00,12.00,7.00,12.00,24.00,15.00,5.00
08/15/21,Smoke RMK 414 (EBAM #882),48.301,-118.2015,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide882+15+08+21+M,86,116,8,1.0,-9999,19.7,33.7,9.4,33,59,1,-9999,13.7,13.8,13.6,16.65,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e882,115.00,106.00,111.00,94.00,92.00,80.00,64.00,68.00,-9999,89.00,76.00,91.00,101.00,110.00,116.00,110.00,90.00,101.00,113.00,110.00,112.00,82.00,33.00,8.00
08/15/21,Smoke USFS R1-306,47.4663,-114.8796,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1306+15+08+21+M,87,105,35,1.4,229,28.0,41.7,15.6,37,67,12,-9999,14.0,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1306,109.00,100.00,100.00,105.00,101.00,102.00,99.00,102.00,104.00,100.00,95.00,93.00,93.00,91.00,91.00,90.00,91.00,93.00,97.00,91.00,73.00,50.00,41.00,42.00
08/15/21,Smoke USFS R1-307,46.753,-114.0901,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+15+08+21+M,78,91,42,0.9,136,24.3,38.1,15.2,52,80,20,-9999,14.0,14.1,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,64.00,70.00,86.00,89.00,91.00,91.00,87.00,85.00,83.00,82.00,81.00,81.00,83.00,84.00,87.00,86.00,84.00,83.00,83.00,80.00,76.00,67.00,51.00,44.00
08/15/21,Smoke USFS 3015,47.6927,-114.1832,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids315+15+08+21+M,23,71,0,1.5,-9999,29.8,36.9,21.5,27,43,14,913.0,11.0,12.8,9.6,0.82,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s315,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-9999,-9999,0.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,39.00,50.00,45.00,54.00,58.00
08/15/21,Smoke USFS 3016,45.5485,-113.9309,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids316+15+08+21+M,243,973,45,0.8,339,23.7,38.8,13.6,38,66,12,867.2,14.0,14.1,13.9,1.98,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s316,99.00,79.00,90.00,92.00,90.00,88.00,98.00,134.00,120.00,172.00,235.00,250.00,256.00,433.00,482.00,645.00,917.00,973.00,285.00,120.00,65.00,56.00,49.00,45.00
08/15/21,Lolo NF Smoke #1,47.1952,-114.8944,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+15+08+21+M,83,116,34,0.9,155,27.2,39.5,17.1,42,72,15,923.2,14.0,14.1,13.9,0.78,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,107.00,116.00,107.00,98.00,93.00,91.00,91.00,90.00,92.00,94.00,96.00,98.00,100.00,101.00,101.00,98.00,96.00,91.00,85.00,67.00,49.00,37.00,36.00,34.00
08/15/21,AQB Smoke EBAM T-1,36.7576,-108.1823,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat1+15+08+21+M,5,28,-5,1.1,209,24.0,31.0,18.0,1,1,0,-9999,14.1,14.1,14.0,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat1,-1.00,6.00,28.00,4.00,4.00,6.00,7.00,2.00,4.00,11.00,2.00,4.00,-1.00,7.00,10.00,-5.00,2.00,7.00,-4.00,12.00,-5.00,1.00,7.00,4.00
08/15/21,AQB Smoke EBAM T-2,36.7575,-108.1823,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat2+15+08+21+M,6,39,-5,1.1,219,22.1,31.2,14.2,1,1,0,-9999,14.1,14.1,14.0,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat2,-5.00,4.00,-5.00,-5.00,-5.00,-5.00,-5.00,0.00,-3.00,-5.00,-5.00,-3.00,-5.00,-1.00,6.00,-5.00,23.00,29.00,39.00,25.00,11.00,13.00,15.00,11.00
