,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
08/24/19,Smoke RMK 126 (Smoke #217),48.3088,-120.6555,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+24+08+19+M,2,5,0,1.6,341,21.9,31.8,17.5,41,53,25,964.6,14.2,14.2,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,3.00,3.00,3.00,4.00,4.00,5.00,4.00,2.00,1.00,1.00,1.00,0.00
08/24/19,Smoke USFS R1-53,46.9269,-114.0962,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+24+08+19+M,3,7,1,0.8,217,22.1,32.8,15.2,54,77,23,887.3,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,7.00,7.00,7.00,6.00,5.00,4.00,4.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00
08/24/19,Smoke NPS Yosemite 01,37.7967,-119.8608,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+24+08+19+M,15,68,-5,0.6,213,18.3,28.5,9.9,64,97,26,-9999,14.4,14.4,14.4,16.68,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,5.00,-1.00,3.00,4.00,14.00,22.00,66.00,68.00,41.00,13.00,12.00,8.00,6.00,7.00,9.00,1.00,2.00,10.00,24.00,19.00,5.00,9.00,4.00,-5.00
08/24/19,Smoke RMK 414 (EBAM #882),37.5112,-108.4835,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide882+24+08+19+M,3,11,-5,0.8,147,15.2,26.5,5.3,27,48,6,-9999,14.1,14.1,14.0,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e882,3.00,1.00,0.00,1.00,2.00,1.00,8.00,4.00,3.00,3.00,4.00,5.00,4.00,2.00,0.00,-5.00,11.00,9.00,4.00,4.00,3.00,9.00,-1.00,4.00
08/24/19,Smoke USFS 3015,47.8381,-115.5969,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids315+24+08+19+M,2,4,1,0.7,193,21.4,28.8,14.8,59,84,25,927.1,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s315,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,2.00,2.00,2.00,1.00,1.00,2.00,2.00,2.00
08/24/19,Smoke USFS 3016,48.1478,-116.1762,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids316+24+08+19+M,0,2,0,0.7,167,22.6,32.0,15.2,56,79,24,932.5,14.0,14.1,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s316,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00
08/24/19,Lolo NF Smoke #1,46.8985,-113.9639,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+24+08+19+M,2,3,1,1.1,349,20.2,29.3,13.5,62,85,27,893.1,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,0.00,2.00,1.00,2.00,2.00,2.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,2.00,2.00,3.00,2.00,2.00
08/24/19,Smoke QD Test,39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsqdt+24+08+19+M,1,2,0,2.5,155,-9999,-9999,-9999,-9999,-9999,-9999,834.2,13.1,13.8,12.7,-9999,-9999,-9999,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,1.00,1.00,2.00,1.00,2.00,2.00,2.00,1.00,1.00,2.00
08/24/19,Smoke BLM NV-WID #1 PM2.5,40.7591,-119.1976,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsnv1+24+08+19+M,20,180,0,3.0,-9999,24.3,32.9,18.7,0,1,0,-9999,11.6,13.2,11.3,16.69,19:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=snv1,3.00,19.00,6.00,12.00,29.00,180.00,9.00,39.00,12.00,10.00,3.00,35.00,1.00,4.00,0.00,3.00,7.00,5.00,8.00,7.00,-9999,-9999,-9999,-9999
08/24/19,Smoke BLM NV-WID #2 PM10,40.7601,-119.1981,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsnv2+24+08+19+M,106,503,7,0.6,-9999,52.9,59.6,36.2,95,100,1,-9999,11.8,14.4,10.9,8.96,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=snv2,2.00,7.00,21.00,55.00,362.00,36.00,91.00,71.00,81.00,81.00,81.00,81.00,81.00,81.00,81.00,81.00,71.00,53.00,39.00,503.00,-9999,-9999,-9999,-9999
