,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
09/19/19,Smoke RMK 127 (Smoke #454),42.5748,-121.8847,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids454+19+09+19+M,0,1,0,0.4,348,6.0,13.3,3.3,90,100,49,868.0,14.2,14.3,13.8,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s454,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09/19/19,Smoke RMK 128 (Smoke #457),40.7769,-111.9459,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids457+19+09+19+M,1,3,0,2.1,300,20.1,29.2,9.9,34,70,11,865.0,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s457,1.00,1.00,1.00,2.00,3.00,2.00,3.00,1.00,0.00,1.00,2.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00
09/19/19,Smoke USFS R3-28,35.6715,-105.9556,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+19+09+19+M,12,45,-3,2.3,-9999,25.4,25.7,25.2,0,-9999,-9999,-9999,14.1,14.2,14.1,15.27,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,45.00,7.00,-3.00
09/19/19,Smoke NPS Yosemite 01,37.7967,-119.8608,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+19+09+19+M,4,20,-5,0.6,200,9.6,15.5,3.3,75,100,32,-9999,14.4,14.4,14.4,16.68,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,2.00,9.00,5.00,5.00,-1.00,9.00,2.00,18.00,-5.00,9.00,1.00,3.00,20.00,-5.00,13.00,4.00,-5.00,13.00,5.00,6.00,2.00,3.00,0.00,-2.00
09/19/19,Smoke RMK 408 (EBAM #418),40.7768,-111.9459,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+19+09+19+M,4,17,-5,2.2,294,14.4,22.2,5.0,27,63,2,-9999,13.9,14.0,13.7,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,3.00,1.00,9.00,3.00,6.00,4.00,1.00,4.00,1.00,14.00,-5.00,1.00,3.00,4.00,17.00,-5.00,3.00,2.00,7.00,-1.00,4.00,7.00,-1.00,8.00
09/19/19,Smoke RMK 409 (EBAM #592),40.7769,-111.9459,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+19+09+19+M,2,10,-5,2.2,348,18.7,26.8,9.4,30,64,7,-9999,14.2,14.2,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,2.00,0.00,5.00,6.00,0.00,7.00,-2.00,1.00,5.00,10.00,3.00,3.00,2.00,4.00,-4.00,-5.00,-2.00,5.00,1.00,3.00,4.00,-4.00,2.00,6.00
09/19/19,Smoke RMK 411 (EBAM #794),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide794+19+09+19+M,5,13,0,1.2,176,19.4,28.9,10.6,36,61,16,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e794,-1.00,4.00,13.00,0.00,6.00,8.00,11.00,2.00,3.00,1.00,10.00,2.00,11.00,3.00,6.00,1.00,1.00,2.00,6.00,7.00,9.00,4.00,4.00,7.00
09/19/19,Smoke RMK 412 (EBAM #840),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide840+19+09+19+M,1,4,1,1.2,192,18.6,28.2,9.9,39,67,17,-9999,14.4,14.4,14.4,0.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e840,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
09/19/19,Smoke RMK 414 (EBAM #882),37.5112,-108.4835,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide882+19+09+19+M,2,10,-5,1.5,148,13.1,21.4,5.2,39,61,20,-9999,14.1,14.1,14.0,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e882,2.00,2.00,2.00,1.00,0.00,4.00,0.00,5.00,2.00,1.00,2.00,2.00,2.00,10.00,-3.00,-5.00,6.00,6.00,-1.00,2.00,0.00,3.00,5.00,4.00
09/19/19,Lolo NF Smoke #1,46.8985,-113.964,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+19+09+19+M,3,8,0,0.9,298,13.0,19.4,10.1,80,96,40,894.9,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,4.00,4.00,2.00,3.00,4.00,2.00,2.00,8.00,4.00,4.00,7.00,3.00,4.00,2.00,2.00,2.00,3.00,3.00,2.00,1.00,0.00,0.00,0.00,0.00
09/19/19,Lolo NF Smoke #2,47.1953,-114.8946,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml2+19+09+19+M,4,23,0,1.6,68,57.5,69.9,50.6,76,93,46,0.3,14.3,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml2,0.00,0.00,0.00,0.00,2.00,6.00,17.00,6.00,23.00,22.00,5.00,1.00,0.00,1.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
