,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
09/19/23,Smoke RMK 408 (EBAM #418),37.4715,-108.5163,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+19+09+23+M,2,11,-4,1.6,83,16.5,25.5,9.2,50,69,19,-9999,14.3,14.4,14.3,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,1.00,-2.00,3.00,5.00,0.00,4.00,-1.00,6.00,5.00,-3.00,4.00,11.00,4.00,-2.00,6.00,-3.00,-4.00,4.00,7.00,2.00,-1.00,6.00,0.00,0.00
09/19/23,Smoke RMK 400 (EBAM #487),38.5136,-106.06,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide487+19+09+23+M,1,14,-15,0.8,145,14.9,21.2,10.0,57,71,39,-9999,11.6,11.7,11.6,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e487,0.00,-5.00,2.00,10.00,7.00,7.00,10.00,-1.00,-11.00,-7.00,2.00,10.00,3.00,-12.00,14.00,-2.00,-14.00,-3.00,-4.00,6.00,3.00,14.00,-8.00,12.00
09/19/23,Smoke RMK 401 (EBAM #488),38.5403,-105.9979,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide488+19+09+23+M,1,41,-28,0.6,55,12.7,20.6,5.6,60,83,34,-9999,11.8,11.8,11.8,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e488,3.00,10.00,11.00,5.00,9.00,10.00,5.00,3.00,-10.00,7.00,-2.00,0.00,-3.00,2.00,-5.00,-10.00,-21.00,0.00,-9.00,2.00,5.00,4.00,41.00,-11.00
09/19/23,Smoke RMK 402 (EBAM #493),40.6232,-111.2282,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide493+19+09+23+M,1,10,-11,1.4,61,14.3,21.1,9.6,53,77,32,-9999,11.8,11.8,11.7,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e493,4.00,5.00,0.00,0.00,-3.00,7.00,4.00,2.00,3.00,-1.00,4.00,-8.00,5.00,6.00,-4.00,3.00,-2.00,10.00,-1.00,-11.00,-3.00,-6.00,2.00,3.00
09/19/23,Smoke RMK 404 (EBAM #513),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide513+19+09+23+M,5694,73332,-10,2.3,310,25.9,32.0,22.0,31,40,23,-9999,11.7,11.7,11.6,15.09,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e513,1.00,0.00,2.00,5.00,2.00,5.00,3.00,-2.00,0.00,-5.00,-1.00,-1.00,-5.00,0.00,-3.00,0.00,73332.00,63333.00,-9.00,-3.00,9.00,0.00,-10.00,1.00
09/19/23,Smoke RMK 411 (EBAM #794),37.6517,-108.2946,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide794+19+09+23+M,3,15,-5,0.9,80,9.7,20.1,3.1,69,82,31,-9999,14.3,14.4,14.3,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e794,5.00,5.00,5.00,8.00,0.00,8.00,-4.00,-1.00,5.00,5.00,-5.00,5.00,1.00,2.00,2.00,2.00,5.00,-3.00,-2.00,0.00,9.00,7.00,3.00,15.00
09/19/23,Smoke RMK 414 (EBAM #882),37.3502,-108.2908,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide882+19+09+23+M,3,11,-5,0.3,89,11.6,23.0,3.4,49,72,16,-9999,13.6,13.7,13.6,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e882,-5.00,4.00,-1.00,9.00,-1.00,0.00,7.00,1.00,6.00,4.00,8.00,1.00,5.00,5.00,-5.00,-1.00,4.00,6.00,-5.00,4.00,2.00,3.00,11.00,-1.00
09/19/23,Smoke RMK 405 (EBAM #947),39.0183,-105.0436,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide947+19+09+23+M,2,10,-5,1.0,-9999,16.3,18.6,13.9,52,64,42,-9999,11.8,11.8,11.8,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e947,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.00,3.00,-5.00,1.00,1.00
09/19/23,Smoke RMK 406 (EBAM #949),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide949+19+09+23+M,2,8,-5,2.3,320,24.0,28.3,20.9,32,41,25,-9999,11.8,11.8,11.8,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e949,0.00,7.00,4.00,3.00,-4.00,1.00,3.00,2.00,-5.00,8.00,4.00,6.00,3.00,1.00,3.00,2.00,7.00,-4.00,-1.00,7.00,-2.00,-1.00,3.00,0.00
09/19/23,Smoke USFS R1-307,46.5841,-112.0419,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+19+09+23+M,3,13,0,1.0,344,18.2,27.3,9.3,40,62,23,-9999,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,1.00,0.00,0.00,0.00,3.00,2.00,3.00,0.00,0.00,1.00,1.00,2.00,2.00,3.00,4.00,4.00,4.00,4.00,5.00,4.00,6.00,13.00,7.00,3.00
09/19/23,Lolo NF Smoke #1,47.1954,-114.8943,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+19+09+23+M,4,7,0,0.9,143,15.3,24.9,7.4,54,85,28,921.0,14.2,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,0.00,0.00,1.00,2.00,1.00,3.00,3.00,3.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,5.00,4.00,5.00,4.00,5.00,4.00,4.00,3.00,6.00
