,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
09/04/16,Smoke #86,47.6073,-114.6648,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm86+04+09+16+M,0,3,0,1.3,239,13.2,23.3,5.3,57,80,29,912.6,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm86,1.00,0.00,3.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09/04/16,Smoke USFS R1-52,48.8978,-115.0584,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids152+04+09+16+M,8,15,0,0.8,98,12.8,25.2,3.3,66,94,28,920.7,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s152,1.00,0.00,3.00,5.00,8.00,9.00,9.00,11.00,12.00,12.00,13.00,14.00,15.00,14.00,15.00,14.00,12.00,8.00,6.00,4.00,3.00,2.00,1.00,1.00
09/04/16,Smoke USFS R1-53,47.4654,-114.8801,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+04+09+16+M,6,22,2,0.7,149,13.1,23.5,4.9,64,93,30,925.7,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,3.00,2.00,2.00,2.00,2.00,2.00,3.00,4.00,4.00,4.00,3.00,3.00,3.00,5.00,9.00,8.00,22.00,22.00,12.00,6.00,3.00,3.00,3.00,3.00
09/04/16,Smoke USFS R2-65,44.7784,-111.1102,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+04+09+16+M,12,176,0,0.8,351,10.9,17.0,7.8,64,91,30,793.1,14.1,14.1,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,2.00,2.00,2.00,3.00,3.00,4.00,3.00,20.00,5.00,4.00,176.00,14.00,4.00,6.00,4.00,4.00,7.00,13.00,7.00,2.00,1.00,0.00,0.00,0.00
09/04/16,Smoke USFS R2-69,38.9793,-105.3531,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+04+09+16+M,1,3,0,0.3,1,16.2,28.6,5.3,1,1,0,755.1,14.2,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,3.00,1.00,0.00,2.00,1.00
09/04/16,Smoke NPS Yosemite 01,37.6472,-119.7039,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+04+09+16+M,5,9,-4,1.1,184,9.8,14.9,5.3,41,58,27,-9999,14.4,14.4,14.4,16.68,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,8.00,9.00,2.00,6.00,4.00,5.00,7.00,0.00,8.00,9.00,9.00,8.00,5.00,-4.00,3.00,2.00,2.00,9.00,4.00,6.00,7.00,2.00,8.00,2.00
09/04/16,Smoke RMK 415 (EBAM #925),37.0241,-107.4144,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide925+04+09+16+M,9,24,0,2.4,55,18.4,27.2,11.7,56,88,6,-9999,14.2,14.2,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e925,6.00,8.00,13.00,5.00,9.00,6.00,11.00,2.00,11.00,8.00,6.00,10.00,8.00,24.00,6.00,12.00,7.00,5.00,11.00,12.00,7.00,9.00,11.00,0.00
09/04/16,Smoke USFS R1-306,46.7533,-114.0903,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1306+04+09+16+M,1,2,0,1.6,22,15.6,21.7,11.6,53,79,32,-9999,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1306,0.00,0.00,0.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00
09/04/16,Smoke USFS R1-307,47.3173,-114.091,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+04+09+16+M,1,3,0,0.6,70,15.9,24.9,9.9,64,81,34,-9999,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,0.00,0.00,1.00,2.00,1.00,2.00,2.00,1.00,2.00,3.00,2.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
09/04/16,Smoke USFS 3016,44.662,-111.114,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids316+04+09+16+M,27,300,2,1.1,-9999,10.6,17.6,6.6,56,78,31,792.3,14.2,14.3,14.1,1.30,14:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s316,2.00,2.00,3.00,3.00,3.00,3.00,3.00,4.00,3.00,3.00,3.00,3.00,3.00,46.00,300.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
