,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
10/18/19,Smoke RMK 124 (Smoke #210),38.3909,-105.7791,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+18+10+19+M,4,11,0,1.5,312,12.2,21.3,2.7,27,43,8,786.1,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,2.00,1.00,0.00,1.00,0.00,1.00,1.00,3.00,11.00,6.00,9.00,7.00,6.00,6.00,5.00,6.00,8.00,5.00,2.00,1.00,0.00,1.00,1.00,3.00
10/18/19,Smoke RMK 127 (Smoke #454),42.5748,-121.8846,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids454+18+10+19+M,1,9,0,0.5,209,4.2,6.7,1.5,79,94,59,867.4,13.8,14.3,13.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s454,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,1.00,2.00,5.00,3.00,8.00
10/18/19,Smoke RMK 128 (Smoke #457),40.7769,-111.9459,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids457+18+10+19+M,5,34,0,2.0,271,10.3,21.4,4.7,66,98,23,865.0,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s457,2.00,3.00,15.00,17.00,34.00,4.00,2.00,0.00,1.00,1.00,1.00,1.00,2.00,2.00,3.00,5.00,6.00,9.00,3.00,1.00,0.00,0.00,0.00,0.00
10/18/19,Smoke USFS R2-69,38.9793,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+18+10+19+M,3,7,0,0.3,1,7.6,17.7,-2.5,1,1,0,747.0,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,2.00,0.00,1.00,1.00,3.00,4.00,4.00,3.00,3.00,4.00,5.00,5.00,6.00,7.00,7.00,7.00,7.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
10/18/19,Smoke NPS Yosemite 01,37.5405,-119.6516,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+18+10+19+M,3,14,-5,0.6,340,5.6,18.1,-3.9,74,100,23,-9999,14.4,14.4,14.4,16.53,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,0.00,9.00,2.00,4.00,5.00,-4.00,7.00,-4.00,9.00,14.00,-5.00,2.00,9.00,-5.00,4.00,-1.00,-2.00,-5.00,10.00,-5.00,8.00,5.00,4.00,-1.00
10/18/19,Smoke RMK 408 (EBAM #418),40.7769,-111.9459,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+18+10+19+M,8,52,-5,2.0,294,5.0,13.5,-0.8,55,86,18,-9999,13.7,13.9,13.5,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,7.00,18.00,12.00,52.00,8.00,3.00,3.00,0.00,5.00,6.00,8.00,-4.00,6.00,3.00,4.00,13.00,48.00,11.00,-5.00,-1.00,-4.00,0.00,2.00,-5.00
10/18/19,Smoke RMK 409 (EBAM #592),40.7769,-111.9459,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+18+10+19+M,8,83,-5,2.1,332,8.9,16.9,3.7,57,85,24,-9999,14.1,14.2,13.9,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,7.00,21.00,23.00,83.00,-3.00,2.00,10.00,-1.00,22.00,9.00,8.00,-5.00,13.00,0.00,-5.00,35.00,7.00,-1.00,-5.00,-3.00,-2.00,-5.00,0.00,-1.00
10/18/19,Smoke RMK 411 (EBAM #794),39.16,-105.1203,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide794+18+10+19+M,3,17,-5,1.3,260,4.5,18.3,-4.8,36,62,6,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e794,1.00,8.00,10.00,17.00,3.00,-5.00,5.00,5.00,4.00,4.00,-3.00,2.00,7.00,4.00,0.00,2.00,0.00,4.00,1.00,2.00,1.00,-4.00,13.00,-5.00
10/18/19,Smoke USFS 3016,47.5261,-113.708,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids316+18+10+19+M,1,3,0,1.0,58,6.9,8.8,4.7,76,92,51,875.5,14.3,14.3,14.2,1.75,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s316,0.00,0.00,0.00,2.00,2.00,3.00,1.00,2.00,2.00,2.00,2.00,1.00,2.00,2.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
10/18/19,Lolo NF Smoke #1,46.8985,-113.964,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+18+10+19+M,2,10,0,1.2,314,6.7,9.0,4.7,68,88,45,889.8,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,0.00,1.00,0.00,1.00,2.00,3.00,2.00,3.00,4.00,4.00,10.00,2.00,4.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,4.00
