,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
08/23/19,Smoke RMK 124 (Smoke #210),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+23+08+19+M,3,4,1,0.7,355,95.8,-9999,-9999,34,46,15,823.6,12.1,12.4,11.7,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,3.00,2.00,2.00,1.00,2.00,2.00,2.00,3.00,3.00,2.00,2.00,3.00,2.00,3.00,3.00,3.00,4.00,3.00,3.00,4.00,3.00,4.00,4.00,1.00
08/23/19,Smoke RMK 126 (Smoke #217),48.3088,-120.6554,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+23+08+19+M,2,6,1,1.1,316,20.6,28.7,15.6,50,70,28,967.0,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,0.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,4.00,6.00,2.00,2.00
08/23/19,Smoke USFS R1-53,46.9269,-114.0962,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+23+08+19+M,6,7,6,1.0,-9999,31.3,32.9,29.1,30,33,28,887.8,14.0,14.0,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.00,6.00,7.00
08/23/19,Smoke NPS Yosemite 01,37.7966,-119.8609,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+23+08+19+M,15,71,-5,0.5,209,17.8,28.5,9.8,66,100,25,-9999,14.4,14.4,14.4,16.68,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,7.00,9.00,5.00,6.00,11.00,34.00,58.00,71.00,41.00,30.00,14.00,15.00,9.00,12.00,12.00,-3.00,-2.00,7.00,10.00,0.00,6.00,5.00,6.00,-5.00
08/23/19,Smoke RMK 414 (EBAM #882),37.5112,-108.4835,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide882+23+08+19+M,4,14,-3,1.0,153,17.0,25.6,9.1,23,39,7,-9999,14.1,14.1,14.0,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e882,-4.00,0.00,7.00,-3.00,2.00,1.00,3.00,3.00,2.00,8.00,-1.00,0.00,10.00,12.00,14.00,1.00,4.00,8.00,3.00,1.00,6.00,4.00,7.00,-1.00
08/23/19,Smoke USFS 3015,47.8381,-115.5969,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids315+23+08+19+M,1,2,0,0.5,221,20.3,30.9,12.0,72,95,33,931.2,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s315,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,0.00
08/23/19,Smoke USFS 3016,48.1479,-116.1762,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids316+23+08+19+M,0,1,0,0.7,170,21.7,32.5,13.1,66,94,29,936.4,14.0,14.1,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s316,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00
08/23/19,Lolo NF Smoke #1,46.8985,-113.9639,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+23+08+19+M,0,3,0,0.8,312,19.1,29.7,11.9,72,96,33,896.8,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,1.00,0.00,0.00,0.00,0.00
08/23/19,Smoke QD Test,39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsqdt+23+08+19+M,2,5,1,2.9,312,-9999,-9999,-9999,-9999,-9999,-9999,833.3,13.1,13.7,12.8,-9999,-9999,-9999,1.00,1.00,1.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,3.00,2.00,2.00,4.00,5.00,1.00,1.00
08/23/19,Smoke BLM NV-WID #1 PM2.5,40.7591,-119.1975,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsnv1+23+08+19+M,12,108,-2,1.7,54,22.0,32.6,11.2,0,1,0,-9999,11.9,13.2,11.2,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=snv1,-4.00,5.00,1.00,24.00,108.00,3.00,50.00,3.00,18.00,23.00,5.00,2.00,12.00,3.00,1.00,12.00,3.00,6.00,1.00,1.00,3.00,-2.00,3.00,1.00
08/23/19,Smoke BLM NV-WID #2 PM10,40.7591,-119.1975,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsnv2+23+08+19+M,44,317,-5,0.3,120,41.8,60.3,22.6,100,-9999,-9999,-9999,11.8,12.9,10.8,11.52,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=snv2,4.00,2.00,59.00,317.00,-5.00,134.00,25.00,44.00,58.00,-5.00,25.00,39.00,39.00,39.00,39.00,39.00,39.00,39.00,22.00,29.00,22.00,23.00,12.00,9.00
