,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
08/15/23,Smoke RMK 122 (Smoke #69),40.7514,-105.4347,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+15+08+23+M,1,1,0,1.4,245,24.4,38.9,12.5,53,97,10,784.4,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00
08/15/23,Smoke RMK 123 (Smoke #209),47.827,-114.3553,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids209+15+08+23+M,14,43,4,1.1,-9999,23.9,36.2,16.4,45,63,24,912.0,14.3,14.4,14.1,2.00,16:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s209,4.00,4.00,4.00,4.00,8.00,6.00,4.00,6.00,20.00,43.00,41.00,24.00,15.00,12.00,12.00,14.00,13.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999
08/15/23,Smoke RMK 125 (Smoke #216),42.552,-124.0588,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+15+08+23+M,7,13,4,1.2,337,26.8,44.0,17.1,51,82,13,1002.0,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,9.00,7.00,5.00,5.00,6.00,7.00,6.00,7.00,6.00,5.00,5.00,6.00,6.00,6.00,8.00,9.00,13.00,13.00,13.00,11.00,8.00,6.00,6.00,4.00
08/15/23,Smoke RMK 126 (Smoke #217),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+15+08+23+M,4,7,0,0.7,316,26.3,41.1,15.8,35,59,11,832.1,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,0.00,2.00,2.00,4.00,6.00,6.00,6.00,6.00,6.00,7.00,7.00,7.00,6.00,6.00,6.00,6.00,4.00,2.00,2.00,3.00,1.00,0.00,0.00,0.00
08/15/23,Smoke USFS R3-28,35.6715,-105.9556,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+15+08+23+M,7,96,-5,1.8,161,20.7,28.3,13.3,0,1,0,-9999,14.2,14.2,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,96.00,79.00,44.00,6.00,18.00,-5.00,-5.00,-5.00,7.00,-5.00
08/15/23,Smoke RMK 407 (EBAM #231),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide231+15+08+23+M,7,15,2,1.0,354,18.3,30.3,8.5,29,54,5,-9999,14.2,14.3,14.2,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e231,3.00,6.00,4.00,2.00,4.00,6.00,9.00,6.00,9.00,6.00,5.00,7.00,7.00,3.00,3.00,10.00,5.00,14.00,4.00,15.00,14.00,10.00,2.00,3.00
08/15/23,Smoke RMK 403 (EBAM #494),47.7792,-116.6851,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide494+15+08+23+M,42,117,7,0.5,84,26.3,37.2,17.4,48,68,24,-9999,11.6,11.7,11.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e494,27.00,13.00,9.00,10.00,7.00,10.00,9.00,26.00,47.00,74.00,101.00,71.00,57.00,87.00,117.00,96.00,36.00,35.00,57.00,47.00,41.00,29.00,8.00,9.00
08/15/23,Smoke RMK 404 (EBAM #513),48.6715,-121.2518,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide513+15+08+23+M,81862,99999,44295,2.3,-9999,35.4,37.6,32.5,29,34,24,-9999,11.7,11.7,11.7,15.26,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e513,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,99999.00,99999.00,70016.00,44295.00
08/15/23,Smoke RMK 410 (EBAM #787),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide787+15+08+23+M,7,17,-5,0.9,342,20.2,31.3,12.0,31,55,7,-9999,14.4,14.4,14.4,16.67,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e787,2.00,7.00,2.00,4.00,-5.00,15.00,1.00,10.00,6.00,8.00,8.00,5.00,9.00,8.00,7.00,1.00,1.00,10.00,10.00,16.00,6.00,17.00,2.00,8.00
08/15/23,Smoke RMK 415 (EBAM #925),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide925+15+08+23+M,7,33,-1,1.0,0,-1.5,31.6,-30.0,34,61,9,-9999,14.4,14.4,14.3,11.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e925,3.00,5.00,7.00,10.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,33.00,25.00,23.00,15.00,12.00,14.00,15.00,6.00,6.00,3.00
08/15/23,Smoke RMK 405 (EBAM #947),42.4024,-124.4211,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide947+15+08+23+M,10,22,-1,1.1,352,18.4,23.6,15.5,88,97,69,-9999,11.5,11.6,11.5,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e947,12.00,9.00,5.00,14.00,5.00,5.00,5.00,1.00,6.00,3.00,13.00,6.00,13.00,3.00,22.00,13.00,18.00,20.00,20.00,11.00,10.00,-1.00,10.00,18.00
08/15/23,Smoke USFS R1-307,46.5842,-112.0419,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+15+08+23+M,3,5,1,1.0,353,25.2,42.5,14.3,34,54,11,-9999,14.0,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,1.00,1.00,1.00,5.00,5.00,3.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,4.00,4.00,5.00,5.00,4.00,3.00,3.00,2.00,2.00,3.00
08/15/23,AQB Smoke EBAM T-1,36.2403,-106.429,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat1+15+08+23+M,8,34,-5,0.8,355,22.4,30.9,15.8,0,1,0,-9999,14.4,14.4,14.3,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat1,2.00,19.00,-5.00,-3.00,-5.00,-3.00,-5.00,-1.00,-5.00,-2.00,16.00,-2.00,-5.00,8.00,0.00,8.00,23.00,24.00,28.00,34.00,28.00,28.00,20.00,-5.00
08/15/23,AQB Smoke EBAM T-3,36.7564,-106.5596,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat3+15+08+23+M,8,44,-5,0.8,-9999,16.6,27.6,10.1,1,1,0,-9999,14.1,14.3,14.1,16.28,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat3,-1.00,-5.00,14.00,1.00,5.00,10.00,5.00,6.00,7.00,7.00,7.00,7.00,9.00,9.00,9.00,-5.00,-4.00,9.00,1.00,5.00,4.00,25.00,-9999,44.00
