,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
08/28/17,Smoke RMK 119 (Smoke #24),44.2608,-121.1469,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+28+08+17+M,21,32,16,1.5,221,27.3,39.9,16.2,22,37,6,909.3,14.1,14.3,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,16.00,18.00,20.00,18.00,19.00,18.00,17.00,17.00,17.00,24.00,21.00,20.00,19.00,19.00,19.00,18.00,19.00,25.00,26.00,20.00,21.00,25.00,25.00,16.00
08/28/17,Smoke RMK 121 (Smoke #68),48.7029,-119.4458,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+28+08+17+M,9,28,4,0.5,190,22.1,35.0,12.5,50,81,15,980.3,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,3.00,4.00,4.00,28.00,23.00,10.00,8.00,8.00,7.00,7.00,7.00,7.00,7.00,8.00,8.00,10.00,9.00,9.00,7.00,6.00,6.00,5.00,5.00,7.00
08/28/17,Smoke RMK 122 (Smoke #69),48.5985,-120.4364,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+28+08+17+M,20,105,3,0.8,31,23.7,36.8,13.2,41,73,13,938.8,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,3.00,3.00,3.00,3.00,3.00,4.00,3.00,4.00,5.00,7.00,11.00,13.00,17.00,21.00,23.00,39.00,28.00,42.00,105.00,70.00,29.00,12.00,14.00,13.00
08/28/17,Smoke RMK 125 (Smoke #216),42.0547,-124.2768,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+28+08+17+M,448,1730,37,0.8,110,19.8,28.7,14.5,65,81,47,1006.0,12.4,12.5,12.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,52.00,49.00,61.00,77.00,65.00,50.00,39.00,41.00,120.00,221.00,390.00,791.00,1041.00,1104.00,1384.00,1531.00,1730.00,1433.00,310.00,60.00,49.00,66.00,49.00,46.00
08/28/17,Smoke USFS R1-52,46.7535,-114.0836,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids152+28+08+17+M,96,224,44,0.9,273,20.8,37.0,10.1,48,80,13,907.8,14.1,14.3,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s152,44.00,46.00,44.00,58.00,107.00,119.00,137.00,192.00,224.00,122.00,112.00,75.00,61.00,77.00,82.00,79.00,77.00,86.00,89.00,88.00,113.00,122.00,94.00,48.00
08/28/17,Smoke USFS R1-53,48.8978,-115.0584,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+28+08+17+M,40,90,22,0.8,178,25.6,40.7,12.0,35,67,11,925.6,14.1,14.3,14.0,0.71,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,36.00,31.00,26.00,24.00,22.00,24.00,90.00,33.00,23.00,25.00,29.00,36.00,46.00,48.00,41.00,55.00,59.00,47.00,39.00,34.00,47.00,49.00,40.00,42.00
08/28/17,Smoke USFS R1-39,46.3159,-113.3001,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids139+28+08+17+M,94,240,24,0.7,27,19.6,36.1,6.1,34,59,13,844.4,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s139,19.00,24.00,32.00,31.00,31.00,35.00,37.00,47.00,64.00,94.00,117.00,100.00,102.00,125.00,104.00,141.00,227.00,240.00,207.00,191.00,108.00,42.00,49.00,50.00
08/28/17,Smoke USFS R2-65,42.7641,-122.4904,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+28+08+17+M,155,328,66,0.6,281,24.5,40.6,15.0,54,77,15,922.5,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,61.00,66.00,73.00,71.00,70.00,78.00,85.00,95.00,94.00,92.00,93.00,109.00,126.00,142.00,150.00,170.00,181.00,201.00,233.00,270.00,319.00,328.00,308.00,230.00
08/28/17,Smoke NPS Yosemite 01,37.8774,-119.3433,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+28+08+17+M,25,79,-5,0.7,18,18.9,22.0,15.8,50,74,21,-9999,14.4,14.4,14.4,16.64,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,66.00,43.00,33.00,51.00,31.00,14.00,27.00,45.00,23.00,26.00,-2.00,18.00,5.00,2.00,7.00,-1.00,-5.00,-5.00,79.00,40.00,15.00,52.00,47.00,27.00
08/28/17,Smoke RMK 408 (EBAM #418),47.5261,-113.708,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+28+08+17+M,45,167,3,0.8,344,22.4,48.7,3.3,100,-9999,-9999,-9999,14.1,14.1,14.0,16.67,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,11.00,3.00,7.00,7.00,8.00,9.00,9.00,5.00,5.00,6.00,15.00,5.00,18.00,27.00,64.00,80.00,114.00,153.00,167.00,160.00,100.00,45.00,25.00,20.00
08/28/17,Smoke RMK 101143 (E-BAM 591),47.0023,-114.4834,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide591+28+08+17+M,24,77,-5,1.3,197,18.2,31.3,5.9,31,68,1,-9999,13.7,13.8,13.5,16.68,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e591,-2.00,-5.00,-5.00,6.00,3.00,7.00,4.00,6.00,9.00,12.00,13.00,13.00,21.00,26.00,20.00,27.00,14.00,24.00,53.00,68.00,77.00,61.00,44.00,33.00
08/28/17,Smoke RMK 409 (EBAM #592),46.6604,-113.1491,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+28+08+17+M,48,66,19,0.8,301,15.0,31.3,1.1,48,82,4,-9999,14.1,14.2,13.9,16.63,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,26.00,44.00,50.00,63.00,47.00,48.00,57.00,52.00,52.00,54.00,55.00,53.00,50.00,46.00,44.00,35.00,50.00,56.00,66.00,55.00,53.00,50.00,31.00,19.00
08/28/17,Smoke RMK 412 (EBAM #840),44.3601,-121.6606,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide840+28+08+17+M,67,132,25,0.3,-9999,18.9,24.2,12.2,44,58,29,-9999,13.8,13.9,13.7,16.63,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e840,28.00,31.00,25.00,26.00,30.00,36.00,47.00,26.00,46.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,99.00,119.00,88.00,120.00,111.00,132.00
08/28/17,Smoke RMK 414 (EBAM #882),46.8814,-113.5792,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide882+28+08+17+M,38,81,15,0.9,169,10.7,27.3,-3.8,35,71,1,-9999,13.9,14.0,13.7,16.67,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e882,19.00,16.00,35.00,27.00,21.00,27.00,15.00,34.00,35.00,30.00,29.00,27.00,31.00,40.00,29.00,37.00,61.00,67.00,76.00,80.00,81.00,35.00,19.00,27.00
08/28/17,Smoke E-BAM 969,47.1751,-114.0797,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide969+28+08+17+M,66,129,10,1.2,347,19.6,34.1,7.4,36,64,6,-9999,14.2,14.3,14.1,16.67,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=e969,10.00,18.00,10.00,11.00,13.00,18.00,29.00,57.00,86.00,86.00,97.00,119.00,129.00,119.00,120.00,103.00,102.00,101.00,101.00,73.00,64.00,23.00,36.00,34.00
08/28/17,Smoke USFS R1-306,47.1956,-114.8954,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1306+28+08+17+M,19,37,1,0.5,313,23.6,36.2,10.4,33,64,10,-9999,14.1,14.3,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1306,3.00,2.00,1.00,3.00,2.00,1.00,2.00,3.00,8.00,11.00,14.00,17.00,19.00,24.00,29.00,37.00,27.00,26.00,27.00,31.00,31.00,36.00,37.00,36.00
08/28/17,Smoke USFS R1-307,46.637,-114.0852,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+28+08+17+M,150,255,43,0.5,208,21.3,37.0,9.3,43,71,16,-9999,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,33.00,51.00,66.00,85.00,94.00,115.00,123.00,143.00,171.00,204.00,189.00,214.00,195.00,216.00,225.00,237.00,255.00,203.00,164.00,152.00,174.00,144.00,94.00,43.00
08/28/17,Smoke USFS 3016,46.9269,-114.0962,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids316+28+08+17+M,27,47,1,0.6,-9999,20.6,35.9,12.8,36,54,13,907.9,14.1,14.2,13.9,1.72,16:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s316,16.00,-9999,21.00,-9999,14.00,24.00,-9999,-9999,-9999,28.00,33.00,-9999,42.00,-9999,47.00,1.00,32.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999
