,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
08/27/17,Smoke NPS Yosemite 01,37.8774,-119.3432,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+27+08+17+M,16,66,-5,0.7,28,19.1,22.8,16.2,54,84,15,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,48.00,8.00,21.00,18.00,13.00,29.00,2.00,11.00,0.00,5.00,21.00,2.00,21.00,9.00,8.00,3.00,6.00,20.00,24.00,36.00,8.00,-3.00,-5.00,61.00
08/27/17,Smoke RMK 408 (EBAM #418),47.5261,-113.7081,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+27+08+17+M,33,133,-5,0.9,344,20.2,48.0,1.0,100,-9999,-9999,-9999,14.1,14.2,14.0,16.68,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,2.00,-5.00,1.00,24.00,0.00,7.00,-1.00,4.00,6.00,1.00,-5.00,3.00,7.00,-5.00,23.00,74.00,110.00,115.00,125.00,133.00,83.00,31.00,28.00,17.00
08/27/17,Smoke RMK 101143 (E-BAM 591),47.0022,-114.4835,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide591+27+08+17+M,14,57,-5,1.4,212,17.2,32.6,5.0,32,70,1,-9999,13.7,13.8,13.4,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e591,4.00,-5.00,-5.00,4.00,4.00,11.00,11.00,9.00,13.00,10.00,13.00,11.00,13.00,12.00,6.00,5.00,14.00,19.00,27.00,57.00,49.00,40.00,17.00,5.00
08/27/17,Smoke RMK 409 (EBAM #592),46.6604,-113.1491,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+27+08+17+M,30,64,14,0.8,97,14.0,31.0,0.2,46,83,7,-9999,14.1,14.2,13.9,16.65,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,33.00,64.00,17.00,24.00,38.00,46.00,35.00,24.00,32.00,37.00,31.00,29.00,33.00,24.00,16.00,14.00,19.00,32.00,37.00,34.00,32.00,28.00,17.00,23.00
08/27/17,Smoke RMK 412 (EBAM #840),44.3601,-121.6606,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide840+27+08+17+M,31,69,7,0.3,-9999,14.5,24.7,3.6,45,76,19,-9999,13.8,13.9,13.7,16.67,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e840,23.00,26.00,21.00,25.00,36.00,-9999,31.00,25.00,16.00,-9999,23.00,7.00,-9999,33.00,29.00,-9999,35.00,69.00,63.00,32.00,31.00,24.00,31.00,32.00
08/27/17,Smoke RMK 414 (EBAM #882),46.8814,-113.5792,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide882+27+08+17+M,35,73,-5,0.8,155,9.9,26.4,-4.5,34,70,1,-9999,13.9,14.0,13.8,16.67,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e882,3.00,10.00,24.00,-5.00,-5.00,11.00,15.00,40.00,62.00,44.00,34.00,27.00,40.00,35.00,37.00,37.00,64.00,70.00,73.00,49.00,53.00,45.00,40.00,23.00
08/27/17,Smoke E-BAM 969,47.1751,-114.0797,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide969+27+08+17+M,34,80,-1,1.4,2,18.2,34.0,5.2,34,62,6,-9999,14.2,14.3,14.0,16.68,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=e969,2.00,0.00,4.00,-1.00,-1.00,12.00,13.00,29.00,45.00,41.00,40.00,44.00,65.00,59.00,65.00,48.00,71.00,80.00,55.00,47.00,34.00,13.00,19.00,15.00
08/27/17,Smoke USFS R1-306,47.1955,-114.8954,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1306+27+08+17+M,8,29,0,0.5,-9999,22.7,39.7,9.4,35,66,8,-9999,14.1,14.3,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1306,2.00,3.00,3.00,1.00,0.00,0.00,1.00,3.00,4.00,5.00,7.00,8.00,11.00,14.00,29.00,27.00,17.00,-9999,12.00,11.00,9.00,11.00,8.00,6.00
08/27/17,Smoke USFS R1-307,46.637,-114.0852,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+27+08+17+M,132,255,30,0.5,215,21.2,38.1,8.2,42,75,13,-9999,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,27.00,32.00,53.00,84.00,112.00,138.00,255.00,214.00,184.00,195.00,200.00,230.00,225.00,209.00,207.00,211.00,137.00,108.00,87.00,63.00,62.00,51.00,44.00,30.00
08/27/17,Smoke USFS 3016,46.9269,-114.0961,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids316+27+08+17+M,21,89,3,0.8,-9999,21.8,38.4,11.2,31,53,10,909.9,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s316,4.00,5.00,4.00,-9999,3.00,5.00,8.00,9.00,9.00,-9999,-9999,24.00,17.00,17.00,19.00,28.00,30.00,56.00,-9999,89.00,-9999,-9999,-9999,16.00
