,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
08/31/17,Smoke RMK 119 (Smoke #24),44.2608,-121.1469,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+31+08+17+M,25,89,2,1.7,143,20.2,34.0,8.9,43,72,12,910.6,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,67.00,89.00,29.00,7.00,4.00,4.00,5.00,5.00,2.00,2.00,2.00,4.00,18.00,37.00,49.00,53.00,44.00,85.00,42.00,45.00,29.00,16.00,12.00,4.00
08/31/17,Smoke RMK 121 (Smoke #68),48.7029,-119.4458,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+31+08+17+M,19,40,1,0.8,0,21.2,31.4,12.7,46,71,19,978.3,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,33.00,35.00,37.00,39.00,40.00,40.00,39.00,32.00,25.00,17.00,16.00,18.00,16.00,14.00,14.00,16.00,13.00,9.00,3.00,2.00,2.00,1.00,2.00,12.00
08/31/17,Smoke RMK 122 (Smoke #69),48.5985,-120.4363,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+31+08+17+M,1,8,0,1.2,299,25.0,34.7,17.1,32,54,13,937.6,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,11.00,8.00,8.00,3.00,2.00,2.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00
08/31/17,Smoke RMK 125 (Smoke #216),42.0547,-124.2768,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+31+08+17+M,33,73,1,0.8,94,17.6,28.2,11.7,79,93,50,1008.0,12.1,12.2,12.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,6.00,23.00,22.00,36.00,52.00,69.00,64.00,62.00,67.00,63.00,62.00,73.00,63.00,50.00,39.00
08/31/17,Smoke #86,46.927,-114.096,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm86+31+08+17+M,34,60,8,0.6,-9999,26.9,33.5,23.7,30,41,12,903.0,14.0,14.0,13.9,1.94,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm86,67.00,-9999,60.00,52.00,47.00,45.00,39.00,32.00,26.00,23.00,21.00,19.00,20.00,22.00,28.00,35.00,45.00,58.00,45.00,-9999,8.00,29.00,40.00,35.00
08/31/17,Smoke USFS R1-52,46.7535,-114.0836,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids152+31+08+17+M,56,111,7,1.2,257,22.1,33.4,12.8,52,76,17,903.6,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s152,81.00,71.00,68.00,62.00,57.00,72.00,45.00,10.00,7.00,8.00,10.00,21.00,75.00,104.00,111.00,111.00,97.00,83.00,68.00,51.00,53.00,35.00,35.00,41.00
08/31/17,Smoke USFS R1-53,48.8978,-115.0584,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+31+08+17+M,69,170,31,1.9,321,23.4,34.3,15.1,54,84,16,920.1,14.2,14.3,14.0,0.50,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,48.00,41.00,82.00,170.00,106.00,72.00,53.00,56.00,78.00,87.00,82.00,120.00,122.00,84.00,59.00,69.00,64.00,55.00,40.00,33.00,31.00,33.00,39.00,43.00
08/31/17,Smoke USFS R1-39,46.316,-113.3001,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids139+31+08+17+M,90,170,36,1.0,340,20.3,30.5,11.2,48,79,23,840.2,14.2,14.3,14.1,1.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s139,46.00,65.00,72.00,46.00,47.00,46.00,44.00,37.00,36.00,47.00,81.00,117.00,149.00,158.00,153.00,163.00,161.00,170.00,162.00,104.00,73.00,50.00,52.00,58.00
08/31/17,Smoke USFS R2-65,42.7639,-122.4903,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+31+08+17+M,136,389,5,0.6,249,20.2,34.7,11.2,58,86,24,923.8,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,37.00,28.00,17.00,8.00,7.00,5.00,6.00,10.00,19.00,40.00,58.00,74.00,114.00,150.00,172.00,190.00,211.00,212.00,245.00,389.00,336.00,321.00,262.00,212.00
08/31/17,Smoke NPS Yosemite 01,37.8774,-119.3432,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+31+08+17+M,53,152,15,0.6,32,18.4,21.9,15.3,58,91,25,-9999,14.4,14.4,14.4,16.64,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,25.00,29.00,28.00,15.00,24.00,38.00,20.00,45.00,29.00,19.00,34.00,32.00,52.00,52.00,58.00,72.00,52.00,27.00,60.00,72.00,74.00,122.00,152.00,108.00
08/31/17,Smoke RMK 408 (EBAM #418),47.5261,-113.7081,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+31+08+17+M,109,247,21,1.1,354,28.7,45.9,10.1,100,-9999,-9999,-9999,14.1,14.1,14.0,16.65,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,57.00,57.00,48.00,51.00,220.00,247.00,212.00,192.00,156.00,149.00,150.00,141.00,115.00,109.00,114.00,114.00,145.00,155.00,103.00,27.00,23.00,21.00,23.00,26.00
08/31/17,Smoke RMK 101143 (E-BAM 591),47.0022,-114.4834,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide591+31+08+17+M,31,64,6,2.4,-9999,20.7,30.0,10.4,32,68,8,-9999,13.6,13.8,13.3,16.67,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e591,10.00,15.00,32.00,64.00,64.00,25.00,39.00,31.00,34.00,25.00,31.00,27.00,22.00,20.00,27.00,-9999,29.00,37.00,40.00,6.00,28.00,39.00,45.00,23.00
08/31/17,Smoke RMK 409 (EBAM #592),46.6604,-113.1491,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+31+08+17+M,46,72,32,1.1,81,16.8,27.2,5.5,52,83,18,-9999,14.0,14.2,13.9,16.65,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,0.00,53.00,51.00,38.00,51.00,51.00,49.00,46.00,41.00,46.00,39.00,49.00,49.00,50.00,51.00,37.00,37.00,59.00,72.00,45.00,35.00,33.00,32.00,44.00
08/31/17,Smoke RMK 412 (EBAM #840),44.36,-121.6605,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide840+31+08+17+M,14,30,1,0.3,-9999,12.5,20.6,4.6,57,88,26,-9999,13.8,13.9,13.8,16.69,18:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e840,61.00,30.00,-9999,1.00,-9999,1.00,12.00,9.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.00,16.00,25.00,-9999,-9999,-9999,-9999,-9999
08/31/17,Smoke RMK 414 (EBAM #882),46.9269,-114.0961,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide882+31+08+17+M,69,106,44,2.1,-9999,29.5,30.0,28.9,1,-9999,-9999,-9999,14.0,14.1,14.0,15.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e882,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,106.00,56.00
08/31/17,Smoke E-BAM 969,47.1751,-114.0797,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide969+31+08+17+M,44,80,16,1.6,333,23.8,30.9,14.7,32,57,8,-9999,14.2,14.3,14.0,16.67,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=e969,72.00,68.00,58.00,45.00,48.00,49.00,39.00,36.00,30.00,31.00,23.00,31.00,44.00,64.00,80.00,59.00,74.00,80.00,47.00,28.00,27.00,20.00,38.00,24.00
08/31/17,Smoke USFS R1-306,47.1955,-114.8954,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1306+31+08+17+M,20,35,9,0.8,313,26.4,35.6,14.9,35,68,14,-9999,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1306,18.00,16.00,9.00,10.00,27.00,26.00,23.00,19.00,17.00,17.00,18.00,18.00,18.00,18.00,18.00,20.00,16.00,17.00,17.00,32.00,35.00,32.00,17.00,24.00
08/31/17,Smoke USFS R1-307,46.637,-114.0852,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+31+08+17+M,56,115,17,0.7,164,23.8,35.8,13.5,54,89,15,-9999,14.2,14.3,14.0,1.98,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,56.00,71.00,71.00,85.00,115.00,22.00,17.00,20.00,20.00,21.00,25.00,40.00,100.00,70.00,66.00,92.00,77.00,63.00,47.00,45.00,49.00,51.00,47.00,91.00
08/31/17,Smoke USFS 3015,46.9269,-114.0961,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids315+31+08+17+M,35,42,27,2.0,-9999,32.2,32.9,30.4,15,19,13,903.0,13.5,13.6,13.4,1.95,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s315,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,35.00,42.00,36.00
08/31/17,Smoke USFS 3016,46.8814,-113.5792,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids316+31+08+17+M,37,59,23,1.3,62,20.3,29.6,8.9,34,68,5,889.7,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s316,77.00,38.00,44.00,59.00,52.00,58.00,58.00,37.00,31.00,29.00,28.00,28.00,27.00,27.00,28.00,28.00,39.00,43.00,34.00,28.00,23.00,23.00,28.00,50.00
