,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
07/25/24,Smoke RMK 123 (Smoke #209),45.3529,-119.5531,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids209+25+07+24+M,9,30,2,1.1,-9999,22.4,33.4,14.0,44,76,21,947.7,14.4,14.5,14.1,1.94,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s209,-9999,-9999,2.00,7.00,8.00,9.00,30.00,16.00,15.00,16.00,17.00,16.00,14.00,9.00,7.00,6.00,5.00,2.00,2.00,2.00,3.00,2.00,2.00,3.00
07/25/24,Smoke RMK 124 (Smoke #210),44.2111,-114.9405,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+25+07+24+M,9,20,4,2.0,202,19.4,32.9,11.4,62,87,24,811.4,14.4,14.5,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,10.00,8.00,7.00,8.00,7.00,8.00,8.00,8.00,8.00,8.00,8.00,9.00,9.00,9.00,8.00,8.00,14.00,14.00,8.00,4.00,4.00,4.00,13.00,18.00
07/25/24,Smoke RMK 127 (Smoke #454),40.6233,-111.2282,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids454+25+07+24+M,9,13,3,1.1,12,26.4,37.5,18.3,41,67,15,800.9,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s454,10.00,11.00,11.00,11.00,11.00,10.00,10.00,11.00,13.00,13.00,13.00,12.00,12.00,13.00,10.00,5.00,5.00,6.00,6.00,7.00,7.00,6.00,4.00,4.00
07/25/24,Smoke RMK 128 (Smoke #457),43.4608,-121.6967,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids457+25+07+24+M,58,110,25,0.5,-9999,18.6,30.4,7.9,60,91,27,865.8,14.5,14.6,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s457,-9999,-9999,-9999,-9999,92.00,46.00,28.00,34.00,34.00,44.00,41.00,51.00,63.00,73.00,93.00,92.00,110.00,85.00,66.00,37.00,25.00,25.00,36.00,56.00
07/25/24,Smoke RMK 129 (USFS R2-922),44.1509,-122.3637,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2922+25+07+24+M,52,74,16,1.1,-9999,23.9,31.9,17.9,56,75,36,7.4,14.4,14.5,14.4,1.97,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2922,14.00,16.00,18.00,18.00,19.00,21.00,52.00,37.00,33.00,37.00,69.00,68.00,64.00,63.00,62.00,65.00,66.00,-9999,45.00,74.00,74.00,73.00,73.00,72.00
07/25/24,Smoke USFS R1-53,46.7814,-114.0107,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+25+07+24+M,7,19,1,1.4,170,24.9,40.6,17.3,62,93,12,895.7,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,23.00,19.00,18.00,18.00,5.00,2.00,4.00,5.00,4.00,4.00,4.00,3.00,2.00,1.00,1.00,1.00,3.00,5.00,4.00,5.00,6.00,9.00,14.00,16.00
07/25/24,Smoke USFS R3-86,35.687,-105.8955,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+25+07+24+M,11,22,-5,0.5,29,13.8,23.2,5.4,1,-9999,-9999,-9999,13.7,13.8,13.6,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,9.00,2.00,6.00,7.00,7.00,10.00,11.00,18.00,13.00,22.00,17.00,17.00,14.00,14.00,14.00,5.00,21.00,18.00,15.00,7.00,14.00,5.00,13.00,-5.00
07/25/24,Smoke USFS R1-306,46.7354,-113.9306,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1306+25+07+24+M,18,28,6,1.6,153,25.4,41.8,16.8,61,91,12,-9999,14.0,14.1,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1306,19.00,19.00,24.00,26.00,26.00,24.00,19.00,18.00,18.00,18.00,21.00,17.00,19.00,19.00,15.00,13.00,15.00,9.00,6.00,10.00,14.00,16.00,20.00,24.00
07/25/24,Smoke USFS R1-307,46.7846,-113.7152,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+25+07+24+M,18,33,12,2.0,112,26.4,41.4,19.4,63,94,14,-9999,14.0,14.1,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,17.00,21.00,22.00,23.00,33.00,22.00,18.00,18.00,17.00,16.00,15.00,14.00,14.00,14.00,14.00,16.00,18.00,17.00,12.00,12.00,14.00,18.00,21.00,25.00
07/25/24,Smoke USFS 3016,46.7534,-114.0835,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids316+25+07+24+M,17,29,13,1.4,262,25.0,41.0,18.4,60,86,18,907.0,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s316,24.00,23.00,24.00,29.00,13.00,13.00,13.00,16.00,16.00,17.00,15.00,14.00,14.00,14.00,13.00,13.00,13.00,16.00,14.00,13.00,16.00,19.00,22.00,24.00
07/25/24,Lolo NF Smoke #1,47.1954,-114.8942,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+25+07+24+M,20,55,1,1.6,-9999,30.1,42.2,22.4,37,70,18,922.6,12.7,13.4,9.7,1.90,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,15.00,18.00,20.00,34.00,55.00,40.00,-9999,-9999,-9999,-9999,-9999,-9999,1.00,14.00,15.00,16.00,20.00,17.00,21.00,20.00,18.00,15.00,7.00,5.00
