,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
10/01/19,Smoke RMK 124 (Smoke #210),38.3909,-105.7791,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+01+10+19+M,2,6,0,2.2,-9999,17.1,27.2,7.6,37,86,6,790.6,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,3.00,3.00,4.00,4.00,5.00,6.00,4.00,2.00,0.00,-9999,0.00,0.00,0.00
10/01/19,Smoke RMK 127 (Smoke #454),42.5746,-121.8847,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids454+01+10+19+M,2,9,0,0.4,358,0.3,8.8,-4.9,80,99,43,869.2,14.2,14.4,13.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s454,0.00,0.00,0.00,0.00,1.00,3.00,7.00,3.00,8.00,9.00,3.00,2.00,3.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,0.00
10/01/19,Smoke RMK 128 (Smoke #457),40.7769,-111.9459,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids457+01+10+19+M,4,7,1,1.6,219,9.6,15.4,4.2,64,87,37,865.2,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s457,4.00,2.00,1.00,2.00,2.00,2.00,3.00,4.00,5.00,3.00,2.00,2.00,5.00,6.00,5.00,7.00,7.00,7.00,6.00,3.00,2.00,4.00,3.00,4.00
10/01/19,Smoke NPS Yosemite 01,37.7967,-119.8607,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+01+10+19+M,12,52,-3,0.5,-9999,2.0,14.4,-3.9,77,100,22,-9999,14.4,14.4,14.4,16.59,20:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,0.00,-3.00,3.00,11.00,23.00,46.00,52.00,25.00,21.00,3.00,12.00,4.00,14.00,17.00,2.00,-3.00,-1.00,0.00,3.00,3.00,3.00,-9999,-9999,-9999
10/01/19,Smoke RMK 407 (EBAM #231),38.8943,-105.9414,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide231+01+10+19+M,3,10,-5,1.5,179,10.9,18.4,5.3,21,42,6,-9999,14.0,14.1,13.9,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e231,-4.00,-4.00,-5.00,7.00,-3.00,4.00,-1.00,10.00,1.00,6.00,10.00,6.00,3.00,7.00,8.00,0.00,-3.00,7.00,2.00,-1.00,6.00,10.00,-3.00,3.00
10/01/19,Smoke RMK 408 (EBAM #418),40.7768,-111.9459,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+01+10+19+M,6,31,-5,1.6,238,3.1,9.8,-2.8,52,74,26,-9999,13.8,13.9,13.5,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,2.00,9.00,1.00,-5.00,8.00,5.00,11.00,1.00,3.00,6.00,4.00,4.00,7.00,7.00,9.00,31.00,3.00,6.00,6.00,0.00,6.00,-1.00,7.00,3.00
10/01/19,Smoke RMK 409 (EBAM #592),40.7769,-111.9458,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+01+10+19+M,5,19,-5,1.7,262,8.6,14.6,3.5,55,75,31,-9999,14.2,14.3,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,2.00,0.00,2.00,7.00,7.00,13.00,3.00,2.00,15.00,4.00,-5.00,5.00,9.00,7.00,19.00,1.00,4.00,-1.00,9.00,-5.00,5.00,-1.00,5.00,3.00
10/01/19,Smoke RMK 410 (EBAM #787),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide787+01+10+19+M,4,23,-5,1.2,175,10.6,19.5,7.8,80,92,40,-9999,14.4,14.4,14.3,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e787,9.00,5.00,5.00,3.00,6.00,7.00,2.00,9.00,-5.00,16.00,-3.00,6.00,3.00,6.00,-5.00,23.00,-5.00,9.00,4.00,6.00,2.00,5.00,-5.00,5.00
10/01/19,Smoke RMK 411 (EBAM #794),39.1599,-105.1202,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide794+01+10+19+M,5,34,-5,1.4,219,11.4,22.6,-0.1,56,92,7,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e794,35.00,34.00,13.00,8.00,8.00,8.00,-1.00,11.00,-3.00,7.00,6.00,-1.00,7.00,6.00,5.00,-4.00,-5.00,11.00,-3.00,-5.00,2.00,0.00,7.00,4.00
10/01/19,Smoke RMK 412 (EBAM #840),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide840+01+10+19+M,4,23,-5,1.2,202,8.2,15.5,5.8,88,98,54,-9999,14.3,14.4,14.2,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e840,1.00,4.00,9.00,3.00,5.00,2.00,5.00,-5.00,23.00,1.00,-3.00,-3.00,8.00,-4.00,20.00,-5.00,11.00,7.00,0.00,15.00,8.00,-5.00,-4.00,5.00
10/01/19,Lolo NF Smoke #1,46.8985,-113.964,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+01+10+19+M,3,6,1,1.1,18,3.4,11.3,-2.1,73,89,47,899.2,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,0.00,2.00,3.00,5.00,3.00,4.00,3.00,3.00,3.00,5.00,4.00,5.00,5.00,6.00,4.00,4.00,3.00,3.00,3.00,3.00,1.00,1.00,4.00,3.00
