,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
09/21/23,Smoke RMK 402 (EBAM #493),40.6232,-111.2282,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide493+21+09+23+M,2,15,-9,1.3,135,12.7,22.4,6.1,51,71,23,-9999,11.8,11.8,11.7,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e493,1.00,-1.00,3.00,11.00,-6.00,3.00,-1.00,7.00,4.00,-4.00,1.00,5.00,7.00,-3.00,-8.00,2.00,-9.00,-2.00,-7.00,2.00,4.00,7.00,15.00,-6.00
09/21/23,Smoke RMK 404 (EBAM #513),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide513+21+09+23+M,3,15,-4,1.1,-9999,17.5,25.1,13.3,43,55,25,-9999,11.7,11.7,11.7,12.49,15:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e513,2.00,5.00,6.00,-3.00,6.00,-1.00,6.00,15.00,7.00,1.00,-4.00,-1.00,2.00,0.00,3.00,0.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
09/21/23,Smoke RMK 409 (EBAM #592),39.0194,-104.9843,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+21+09+23+M,7,29,-5,1.0,-9999,17.1,19.6,14.1,25,32,19,-9999,14.4,14.4,14.4,14.34,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,12.00,2.00,-5.00,29.00,14.00
09/21/23,Smoke RMK 411 (EBAM #794),37.6517,-108.2946,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide794+21+09+23+M,1,9,-5,1.0,67,11.6,21.4,4.5,55,84,11,-9999,14.3,14.4,14.3,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e794,3.00,4.00,-2.00,6.00,-2.00,4.00,2.00,-5.00,8.00,-4.00,-2.00,5.00,5.00,-5.00,0.00,1.00,9.00,-5.00,5.00,5.00,2.00,1.00,1.00,0.00
09/21/23,Smoke RMK 414 (EBAM #882),37.3502,-108.2908,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide882+21+09+23+M,2,11,-5,0.6,140,13.8,20.2,7.5,28,51,3,-9999,13.7,13.7,13.7,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e882,2.00,-3.00,3.00,-4.00,3.00,-1.00,7.00,-2.00,0.00,7.00,-1.00,9.00,-5.00,11.00,-5.00,6.00,7.00,-1.00,1.00,-2.00,5.00,3.00,2.00,-2.00
09/21/23,Smoke RMK 405 (EBAM #947),39.0183,-105.0436,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide947+21+09+23+M,0,11,-9,1.2,107,13.2,20.9,5.5,50,73,29,-9999,11.8,11.8,11.7,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e947,4.00,-6.00,0.00,7.00,-1.00,1.00,-2.00,-9.00,-1.00,-4.00,-5.00,-2.00,-3.00,6.00,0.00,5.00,-3.00,11.00,4.00,-2.00,0.00,-1.00,2.00,7.00
09/21/23,Smoke RMK 406 (EBAM #949),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide949+21+09+23+M,1,14,-10,1.1,-9999,19.2,25.0,15.6,44,55,30,-9999,11.8,11.8,11.8,12.49,15:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e949,2.00,14.00,2.00,-3.00,1.00,5.00,4.00,3.00,-2.00,3.00,1.00,-3.00,2.00,3.00,-4.00,-10.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
09/21/23,Smoke USFS R1-307,46.5842,-112.0419,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+21+09+23+M,2,6,0,1.0,144,10.1,17.1,6.4,69,89,35,-9999,14.3,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,4.00,5.00,5.00,6.00,5.00,4.00,3.00,2.00,2.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00
09/21/23,Lolo NF Smoke #1,47.1954,-114.8943,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+21+09+23+M,6,21,1,0.7,117,13.8,19.4,10.8,76,94,32,923.7,14.2,14.3,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,5.00,5.00,4.00,5.00,5.00,5.00,5.00,6.00,7.00,6.00,12.00,7.00,6.00,8.00,7.00,9.00,4.00,21.00,8.00,2.00,1.00,1.00,1.00,1.00
09/21/23,EPA R8 EBAM 001 Smoke,39.665,-105.3397,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idse01+21+09+23+M,11252,99999,-5,0.7,-9999,16.2,21.8,6.2,34,53,25,-9999,11.6,11.6,11.5,12.39,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=se01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,99999.00,35000.00,-1.00,-5.00,1.00,9.00,6.00,-2.00,4.00,8.00,5.00
