,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
09/07/23,Smoke RMK 122 (Smoke #69),40.7514,-105.4346,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+07+09+23+M,1,2,0,1.9,237,24.2,34.3,15.0,40,85,8,779.2,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09/07/23,Smoke RMK 125 (Smoke #216),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+07+09+23+M,12,16,9,1.3,-9999,18.0,29.5,11.7,31,36,18,828.1,14.2,14.3,14.0,2.00,15:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,13.00,14.00,15.00,16.00,15.00,14.00,14.00,13.00,12.00,11.00,11.00,11.00,10.00,10.00,11.00,9.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
09/07/23,Smoke RMK 126 (Smoke #217),30.7456,-93.5363,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+07+09+23+M,4,9,1,0.3,161,34.8,45.9,27.1,62,92,26,1007.0,14.1,14.1,14.0,0.74,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,2.00,3.00,3.00,3.00,7.00,9.00,8.00,7.00,7.00,6.00,6.00,5.00,5.00,4.00,8.00,3.00,1.00,1.00,2.00,2.00,3.00,3.00,3.00,2.00
09/07/23,Smoke RMK 129 (USFS R2-922),30.8552,-93.2918,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2922+07+09+23+M,6,14,2,0.7,239,37.5,48.1,31.0,57,86,24,1004.0,14.1,14.1,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2922,1.00,3.00,4.00,6.00,5.00,10.00,11.00,11.00,11.00,14.00,12.00,10.00,8.00,6.00,5.00,4.00,2.00,3.00,3.00,3.00,4.00,3.00,3.00,3.00
09/07/23,Smoke USFS R3-28,35.6715,-105.9556,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+07+09+23+M,5,99,-5,2.0,28,22.5,30.9,14.2,0,1,0,-9999,14.2,14.2,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,-3.00,-5.00,-5.00,-5.00,-1.00,-2.00,4.00,-5.00,-5.00,9.00,-5.00,-5.00,-5.00,-5.00,99.00,47.00,16.00,10.00,-5.00,2.00,-5.00,-5.00,-5.00,11.00
09/07/23,Smoke RMK 408 (EBAM #418),37.4715,-108.5162,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+07+09+23+M,1,6,-3,1.6,71,20.4,30.4,11.7,25,41,4,-9999,14.3,14.3,14.3,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,1.00,6.00,3.00,-1.00,-3.00,0.00,0.00,5.00,-1.00,4.00,2.00,-2.00,6.00,-3.00,-1.00,1.00,5.00,4.00,1.00,6.00,2.00,-2.00,-1.00,0.00
09/07/23,Smoke RMK 403 (EBAM #494),47.7792,-116.6851,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide494+07+09+23+M,3,13,-5,0.6,67,16.1,24.4,9.6,65,85,39,-9999,11.7,11.7,11.6,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e494,-5.00,7.00,6.00,13.00,6.00,6.00,3.00,8.00,5.00,5.00,-1.00,2.00,-1.00,-3.00,0.00,1.00,-5.00,0.00,3.00,3.00,3.00,2.00,1.00,0.00
09/07/23,Smoke RMK 411 (EBAM #794),37.6517,-108.2946,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide794+07+09+23+M,2,13,-5,0.8,116,14.4,28.0,4.2,41,65,3,-9999,14.4,14.4,14.3,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e794,6.00,9.00,-1.00,7.00,-2.00,3.00,3.00,4.00,4.00,-3.00,-2.00,6.00,1.00,4.00,-2.00,3.00,-5.00,13.00,-2.00,-4.00,0.00,4.00,12.00,-3.00
09/07/23,Smoke RMK 414 (EBAM #882),37.3501,-108.2908,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide882+07+09+23+M,1,8,-5,0.3,43,16.2,27.1,5.2,21,45,1,-9999,13.7,13.8,13.7,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e882,5.00,-5.00,4.00,-1.00,1.00,-3.00,0.00,2.00,-3.00,-1.00,2.00,2.00,2.00,3.00,-1.00,-1.00,7.00,8.00,2.00,-1.00,8.00,4.00,-1.00,1.00
09/07/23,Smoke RMK 405 (EBAM #947),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide947+07+09+23+M,2,9,-4,1.3,200,27.0,34.0,18.3,31,40,19,-9999,11.7,11.7,11.6,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e947,2.00,4.00,-2.00,-4.00,5.00,8.00,1.00,5.00,9.00,-3.00,1.00,1.00,5.00,1.00,0.00,6.00,-1.00,1.00,4.00,-4.00,4.00,3.00,2.00,2.00
09/07/23,Smoke USFS R1-307,46.5841,-112.0419,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+07+09+23+M,1,2,0,0.8,337,19.0,29.6,13.3,65,88,37,-9999,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,1.00,1.00,2.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,0.00,0.00,1.00
09/07/23,Lolo NF Smoke #1,47.1954,-114.8943,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+07+09+23+M,2,4,0,0.8,131,19.8,31.6,9.4,60,92,22,922.4,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,3.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,2.00,3.00,3.00,3.00,4.00,3.00,3.00,3.00,2.00,1.00,0.00,1.00,1.00,1.00
09/07/23,AQB Smoke EBAM T-1,36.2402,-106.4289,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat1+07+09+23+M,-4,0,-5,1.1,-9999,22.0,31.8,15.1,0,1,0,-9999,14.4,14.4,14.4,16.69,15:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat1,2.00,-1.00,-3.00,-5.00,-5.00,-5.00,-4.00,-5.00,-5.00,-5.00,-5.00,-5.00,-2.00,-5.00,0.00,-4.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
09/07/23,AQB Smoke EBAM T-3,36.7563,-106.5596,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat3+07+09+23+M,1,11,-5,0.6,-9999,11.2,28.5,2.7,0,1,0,-9999,14.2,14.2,14.1,16.69,17:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat3,-1.00,-5.00,-4.00,0.00,1.00,-5.00,5.00,-3.00,5.00,1.00,3.00,-1.00,4.00,-1.00,6.00,-5.00,8.00,11.00,-9999,-9999,-9999,-9999,-9999,-9999
