,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
07/24/21,Smoke USFS R1-53,46.5137,-114.091,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+24+07+21+M,36,63,16,0.9,221,21.3,38.3,6.6,46,92,9,892.3,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,60.00,63.00,49.00,34.00,25.00,23.00,22.00,33.00,45.00,36.00,36.00,36.00,32.00,32.00,37.00,34.00,50.00,46.00,35.00,39.00,40.00,43.00,21.00,16.00
07/24/21,Smoke USFS R2-65,48.9356,-119.4364,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+24+07+21+M,48,92,7,1.1,330,23.2,34.5,14.8,33,60,11,972.4,14.1,14.2,13.9,1.96,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,-9999,7.00,18.00,51.00,59.00,54.00,53.00,48.00,46.00,47.00,68.00,49.00,60.00,40.00,27.00,36.00,37.00,69.00,92.00,82.00,82.00,29.00,32.00,41.00
07/24/21,Smoke USFS R3-28,35.6715,-105.9556,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+24+07+21+M,6,21,-5,1.2,-9999,31.9,-9999,-9999,100,-9999,-9999,-9999,14.2,14.2,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,12.00,5.00,12.00,8.00,12.00,4.00,-5.00,2.00,8.00,-5.00,1.00,-9999,-1.00,2.00,-4.00,19.00,8.00,4.00,21.00,6.00,11.00,6.00,4.00,7.00
07/24/21,Smoke RMK 407 (EBAM #231),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide231+24+07+21+M,7,24,-1,1.5,177,20.5,24.1,18.1,37,56,20,-9999,14.2,14.3,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e231,5.00,3.00,1.00,0.00,0.00,-1.00,3.00,2.00,-1.00,5.00,2.00,4.00,8.00,2.00,8.00,8.00,12.00,9.00,15.00,4.00,16.00,17.00,24.00,13.00
07/24/21,Smoke RMK 408 (EBAM #418),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+24+07+21+M,8,26,0,1.7,178,21.8,26.9,18.1,40,57,22,-9999,13.8,13.8,13.6,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,4.00,6.00,1.00,4.00,5.00,3.00,6.00,3.00,0.00,6.00,3.00,0.00,12.00,3.00,9.00,5.00,11.00,6.00,14.00,4.00,12.00,26.00,22.00,15.00
07/24/21,Smoke RMK 410 (EBAM #787),43.1221,-121.061,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide787+24+07+21+M,9,56,0,0.8,341,14.7,31.1,0.4,22,44,5,-9999,14.4,14.4,14.3,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e787,12.00,2.00,1.00,0.00,7.00,4.00,10.00,2.00,9.00,3.00,3.00,4.00,7.00,10.00,10.00,3.00,6.00,4.00,11.00,7.00,4.00,16.00,8.00,26.00
07/24/21,Smoke USFS R1-307,46.7623,-114.0832,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+24+07+21+M,20,29,15,1.1,-9999,32.1,37.6,19.4,26,75,13,-9999,13.9,14.0,13.8,1.83,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.00,18.00,29.00,17.00,15.00
07/24/21,Lolo NF Smoke #1,47.1951,-114.8944,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+24+07+21+M,25,42,8,0.7,117,22.8,38.0,9.6,38,74,13,925.2,14.1,14.3,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,38.00,36.00,40.00,35.00,25.00,12.00,8.00,12.00,22.00,23.00,24.00,26.00,28.00,29.00,32.00,27.00,30.00,30.00,30.00,20.00,16.00,15.00,19.00,29.00
07/24/21,AQB Smoke EBAM T-1,36.7576,-108.1823,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat1+24+07+21+M,6,19,-5,1.0,12,21.3,28.9,16.4,1,1,0,-9999,14.0,14.1,13.9,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat1,-1.00,10.00,19.00,11.00,-5.00,9.00,11.00,11.00,2.00,11.00,7.00,0.00,9.00,5.00,5.00,-5.00,6.00,2.00,6.00,2.00,2.00,16.00,0.00,3.00
07/24/21,AQB Smoke EBAM T-2,36.7576,-108.1823,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat2+24+07+21+M,7,35,-5,1.1,28,18.6,28.0,12.5,1,1,0,-9999,14.0,14.2,13.8,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat2,14.00,-5.00,-5.00,-5.00,-1.00,9.00,-5.00,4.00,8.00,14.00,0.00,0.00,2.00,0.00,-2.00,15.00,16.00,28.00,21.00,16.00,27.00,-4.00,-5.00,35.00
