,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
09/07/21,Smoke USFS R1-53,46.9269,-114.0962,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+07+09+21+M,1,3,0,0.6,237,21.2,36.8,10.8,40,68,10,907.6,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,4.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,3.00,2.00
09/07/21,Smoke USFS R3-28,35.6715,-105.9555,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+07+09+21+M,5,36,-5,1.6,350,31.1,32.5,26.4,100,-9999,-9999,-9999,14.0,14.1,13.6,16.68,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,0.00,4.00,-5.00,-5.00,-5.00,-5.00,0.00,1.00,6.00,2.00,7.00,4.00,7.00,5.00,10.00,30.00,36.00,22.00,4.00,-1.00,0.00,-1.00,2.00,5.00
09/07/21,Smoke RMK 407 (EBAM #231),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide231+07+09+21+M,15,34,4,1.6,-9999,20.6,25.5,16.3,13,30,2,-9999,14.3,14.4,14.0,16.69,19:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e231,3.00,5.00,4.00,13.00,14.00,14.00,16.00,17.00,15.00,17.00,6.00,19.00,17.00,20.00,13.00,12.00,14.00,17.00,17.00,34.00,-9999,-9999,-9999,-9999
09/07/21,Smoke RMK 409 (EBAM #592),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+07+09+21+M,16,30,1,1.1,-9999,27.2,27.3,27.1,8,9,8,-9999,14.2,14.2,14.2,14.30,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.00
09/07/21,Smoke RMK 414 (EBAM #882),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide882+07+09+21+M,16,35,2,1.5,-9999,19.8,28.1,13.3,6,24,0,-9999,13.6,13.8,13.4,16.68,20:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e882,6.00,2.00,11.00,7.00,13.00,9.00,17.00,13.00,20.00,4.00,19.00,12.00,19.00,22.00,10.00,11.00,20.00,23.00,22.00,35.00,34.00,-9999,-9999,-9999
09/07/21,Smoke USFS R1-306,47.4663,-114.8796,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1306+07+09+21+M,9,13,4,1.4,248,21.1,38.1,7.9,40,74,13,-9999,14.1,14.3,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1306,8.00,7.00,7.00,6.00,6.00,7.00,8.00,7.00,8.00,9.00,10.00,10.00,11.00,11.00,11.00,11.00,11.00,12.00,13.00,11.00,9.00,8.00,5.00,4.00
09/07/21,Smoke USFS R1-307,46.9269,-114.0962,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+07+09+21+M,5,7,2,0.7,189,21.9,38.1,11.3,38,64,11,-9999,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,2.00,2.00,2.00,3.00,4.00,3.00,3.00,4.00,4.00,4.00,4.00,4.00,4.00,5.00,6.00,7.00,7.00,6.00,6.00,7.00,6.00,6.00,5.00,4.00
09/07/21,Smoke USFS 3016,45.5485,-113.9309,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids316+07+09+21+M,233,1305,16,0.7,6,21.3,37.0,11.3,44,73,13,867.3,14.0,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s316,34.00,39.00,37.00,34.00,32.00,30.00,26.00,28.00,55.00,89.00,150.00,239.00,284.00,418.00,637.00,795.00,865.00,1305.00,360.00,59.00,27.00,21.00,19.00,17.00
09/07/21,AQB Smoke EBAM T-1,36.7575,-108.1823,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat1+07+09+21+M,12,31,0,1.3,285,22.4,30.6,12.9,1,1,0,-9999,13.9,14.0,13.6,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat1,16.00,13.00,23.00,0.00,3.00,13.00,8.00,8.00,15.00,1.00,15.00,4.00,19.00,23.00,5.00,7.00,12.00,31.00,28.00,5.00,14.00,14.00,8.00,12.00
09/07/21,AQB Smoke EBAM T-2,36.7575,-108.1823,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat2+07+09+21+M,13,54,-5,1.3,287,19.8,30.6,8.2,1,1,0,-9999,14.0,14.1,13.7,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat2,3.00,0.00,-5.00,-5.00,-3.00,-3.00,1.00,2.00,5.00,-1.00,8.00,4.00,6.00,13.00,13.00,10.00,30.00,45.00,49.00,54.00,35.00,16.00,20.00,11.00
