,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
06/13/22,Smoke RMK 119 (Smoke #24),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+13+06+22+M,4,23,0,0.9,-9999,21.9,33.7,12.5,21,33,5,816.1,14.1,14.3,14.0,2.00,21:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,0.00,0.00,1.00,2.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,2.00,1.00,1.00,3.00,7.00,17.00,23.00,18.00,9.00,-9999,-9999
06/13/22,Smoke RMK 121 (Smoke #68),35.6177,-105.2523,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+13+06+22+M,3,5,2,3.0,41,26.5,31.4,19.9,15,27,8,791.8,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,1.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,4.00,4.00,4.00,5.00,5.00,5.00,4.00,3.00,3.00,2.00,2.00,3.00,2.00,3.00,3.00
06/13/22,Smoke RMK 124 (Smoke #210),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+13+06+22+M,3,5,2,2.4,-9999,39.1,40.0,38.2,4,5,3,813.4,14.0,14.0,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.00,3.00,2.00
06/13/22,Smoke RMK 126 (Smoke #217),36.1994,-105.7093,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+13+06+22+M,4,8,2,2.3,218,19.5,29.7,7.3,22,47,9,776.2,14.2,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,1.00,2.00,2.00,2.00,2.00,3.00,3.00,4.00,4.00,4.00,5.00,5.00,5.00,6.00,5.00,4.00,3.00,2.00,2.00,2.00,2.00,4.00,8.00,5.00
06/13/22,Smoke RMK 128 (Smoke #457),35.6087,-106.3483,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids457+13+06+22+M,4,12,2,1.1,-9999,27.9,39.5,15.1,22,39,9,834.0,14.0,14.2,12.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s457,3.00,4.00,3.00,3.00,3.00,-9999,3.00,3.00,3.00,3.00,3.00,4.00,4.00,3.00,4.00,4.00,4.00,3.00,2.00,5.00,6.00,6.00,6.00,9.00
06/13/22,Smoke #86,46.9269,-114.0961,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm86+13+06+22+M,0,0,0,1.7,-9999,13.6,14.2,13.1,47,49,44,898.6,14.3,14.3,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm86,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,0.00
06/13/22,Smoke USFS R3-28,35.6715,-105.9556,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+13+06+22+M,3,33,-5,2.5,201,29.4,34.9,20.9,0,1,0,-9999,14.2,14.2,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,-5.00,-5.00,-4.00,6.00,16.00,16.00,-5.00,2.00,33.00,-5.00,-1.00,-5.00,-5.00,6.00,-5.00,-2.00,5.00,3.00,-5.00,0.00,-5.00,10.00,7.00,3.00
06/13/22,Smoke USFS R3-86,36.3924,-105.2851,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+13+06+22+M,11,41,1,2.2,215,17.9,26.8,5.8,1,1,0,-9999,13.8,13.9,13.6,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,0.00,10.00,4.00,9.00,10.00,11.00,6.00,5.00,1.00,7.00,7.00,5.00,10.00,2.00,9.00,11.00,10.00,11.00,10.00,11.00,18.00,41.00,21.00,12.00
06/13/22,Smoke RMK 409 (EBAM #592),33.3047,-107.6398,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+13+06+22+M,6,15,-1,1.0,-9999,26.3,35.2,17.9,16,27,4,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,6.00,5.00,7.00,11.00,11.00,6.00,6.00,15.00,4.00,6.00,8.00,6.00,3.00,6.00,3.00,2.00,12.00,-9999,14.00,-1.00,3.00,2.00,7.00,0.00
06/13/22,AQB Smoke EBAM T-1,35.2649,-105.3348,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat1+13+06+22+M,6,13,1,1.2,54,26.1,33.6,13.0,0,-9999,-9999,-9999,14.3,14.3,14.2,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat1,6.00,5.00,9.00,6.00,11.00,5.00,11.00,5.00,7.00,7.00,1.00,8.00,13.00,5.00,6.00,2.00,2.00,9.00,2.00,3.00,4.00,4.00,4.00,4.00
06/13/22,AQB Smoke EBAM T-2,34.0596,-106.8984,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat2+13+06+22+M,10,53,-5,1.9,213,28.3,35.1,19.4,1,1,0,-9999,14.2,14.3,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat2,-5.00,6.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-3.00,3.00,-5.00,-5.00,-5.00,13.00,24.00,31.00,52.00,45.00,53.00,17.00,12.00,27.00,11.00
06/13/22,AQB Smoke EBAM T-3,35.0103,-107.3249,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat3+13+06+22+M,8,17,0,3.1,245,26.6,31.1,20.9,0,-9999,-9999,-9999,14.1,14.2,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat3,8.00,4.00,0.00,6.00,1.00,3.00,9.00,5.00,0.00,11.00,8.00,1.00,6.00,13.00,0.00,15.00,10.00,13.00,12.00,13.00,9.00,17.00,5.00,7.00
