,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
08/28/23,Smoke RMK 119 (Smoke #24),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+28+08+23+M,8,29,0,1.2,-9999,19.3,28.8,13.8,73,90,46,828.7,14.2,14.3,14.1,2.00,22:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,15.00,0.00,8.00,8.00,7.00,8.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,8.00,14.00,23.00,28.00,29.00,28.00,-9999
08/28/23,Smoke RMK 122 (Smoke #69),40.7515,-105.4347,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+28+08+23+M,0,1,0,1.2,174,22.6,29.7,15.8,81,99,51,782.9,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
08/28/23,Smoke RMK 123 (Smoke #209),47.4622,-114.9143,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids209+28+08+23+M,13,26,8,0.7,221,23.9,39.4,11.8,57,93,15,930.8,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s209,10.00,9.00,8.00,8.00,10.00,10.00,9.00,10.00,11.00,11.00,10.00,11.00,12.00,12.00,12.00,13.00,14.00,18.00,24.00,21.00,26.00,17.00,14.00,11.00
08/28/23,Smoke USFS R3-28,35.6715,-105.9556,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+28+08+23+M,6,87,-5,1.7,8,20.7,27.8,13.4,0,1,0,-9999,14.2,14.2,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,3.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,19.00,-5.00,-5.00,-5.00,-5.00,40.00,87.00,5.00,53.00,3.00,-5.00,14.00,-5.00,-5.00,-5.00
08/28/23,Smoke RMK 400 (EBAM #487),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide487+28+08+23+M,4,32,-21,1.0,-9999,17.7,21.8,14.8,79,86,66,-9999,11.6,11.7,11.5,12.50,14:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e487,26.00,32.00,0.00,6.00,18.00,10.00,8.00,-18.00,-21.00,-4.00,5.00,8.00,0.00,6.00,1.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
08/28/23,Smoke RMK 402 (EBAM #493),40.6232,-111.2283,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide493+28+08+23+M,1,22,-19,1.2,42,19.0,29.0,10.5,53,83,21,-9999,11.8,11.8,11.7,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e493,4.00,-4.00,14.00,14.00,16.00,22.00,15.00,0.00,-19.00,-9.00,-7.00,-3.00,-3.00,1.00,6.00,-10.00,2.00,-3.00,-2.00,1.00,-3.00,1.00,1.00,-4.00
08/28/23,Smoke RMK 403 (EBAM #494),47.7792,-116.6851,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide494+28+08+23+M,19,34,8,0.5,93,23.1,34.3,14.4,50,73,24,-9999,11.6,11.7,11.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e494,13.00,9.00,8.00,11.00,14.00,8.00,20.00,27.00,34.00,34.00,23.00,29.00,27.00,23.00,31.00,17.00,10.00,15.00,20.00,22.00,9.00,12.00,17.00,16.00
08/28/23,Smoke RMK 404 (EBAM #513),48.6715,-121.2518,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide513+28+08+23+M,23,45,-24,1.1,225,22.3,37.3,13.6,56,82,19,-9999,11.6,11.6,11.5,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e513,33.00,20.00,23.00,20.00,23.00,30.00,28.00,22.00,30.00,29.00,28.00,35.00,35.00,28.00,21.00,22.00,15.00,11.00,-7.00,-24.00,15.00,45.00,44.00,28.00
08/28/23,Smoke RMK 411 (EBAM #794),37.6516,-108.2946,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide794+28+08+23+M,4,12,-5,1.3,-9999,28.9,-9999,-9999,16,17,16,-9999,14.4,14.4,14.4,16.60,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e794,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.00
08/28/23,Smoke RMK 414 (EBAM #882),37.3502,-108.2908,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide882+28+08+23+M,2,10,-3,0.3,-9999,18.5,28.1,9.0,39,67,7,-9999,13.6,13.6,13.4,16.70,23:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e882,0.00,0.00,-2.00,9.00,1.00,-3.00,8.00,2.00,-1.00,6.00,4.00,3.00,1.00,3.00,-3.00,-2.00,10.00,5.00,-3.00,6.00,8.00,0.00,4.00,-1.00
08/28/23,Smoke USFS R1-307,46.5841,-112.042,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+28+08+23+M,6,9,3,0.9,358,23.5,36.2,13.7,39,58,23,-9999,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,5.00,6.00,4.00,3.00,4.00,4.00,5.00,5.00,5.00,5.00,6.00,7.00,8.00,8.00,9.00,9.00,9.00,8.00,6.00,5.00,4.00,4.00,4.00,4.00
08/28/23,Lolo NF Smoke #1,47.1954,-114.8943,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+28+08+23+M,10,13,6,0.7,48,23.6,37.4,12.5,56,92,18,926.9,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,7.00,7.00,10.00,11.00,12.00,13.00,12.00,11.00,11.00,11.00,11.00,12.00,11.00,12.00,12.00,12.00,12.00,12.00,11.00,11.00,9.00,8.00,7.00,6.00
08/28/23,AQB Smoke EBAM T-1,36.2403,-106.429,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat1+28+08+23+M,4,33,-5,1.4,75,23.7,30.8,17.2,0,1,0,-9999,14.4,14.4,14.3,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat1,4.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-2.00,-5.00,-5.00,3.00,0.00,7.00,16.00,8.00,25.00,22.00,31.00,33.00,20.00,-5.00
08/28/23,AQB Smoke EBAM T-3,36.7564,-106.5596,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat3+28+08+23+M,3,8,-5,1.2,119,19.6,28.5,11.3,1,1,0,-9999,14.2,14.2,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat3,6.00,-5.00,4.00,7.00,-5.00,1.00,3.00,3.00,5.00,-1.00,8.00,4.00,-2.00,8.00,6.00,-5.00,1.00,8.00,6.00,4.00,5.00,8.00,-1.00,0.00
