,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
09/26/18,Smoke RMK 125 (Smoke #216),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+26+09+18+M,1,2,0,0.9,-9999,11.7,20.0,8.5,47,59,31,829.1,14.3,14.4,14.1,2.00,17:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,3.00,2.00,2.00,2.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,-9999,-9999,-9999,-9999,-9999,-9999
09/26/18,FWS Smoke #1,37.2864,-107.5215,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmf1+26+09+18+M,14,62,0,1.1,82,14.6,29.2,3.1,31,56,6,786.4,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smf1,0.00,0.00,1.00,3.00,10.00,19.00,29.00,37.00,62.00,62.00,53.00,28.00,9.00,6.00,6.00,6.00,5.00,3.00,2.00,2.00,1.00,0.00,0.00,0.00
09/26/18,Smoke USFS R2-69,38.9793,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+26+09+18+M,1,3,0,0.3,1,11.3,26.4,1.2,1,1,0,760.9,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
09/26/18,Smoke USFS R3-28,35.6715,-105.9557,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+26+09+18+M,3,9,-5,2.5,126,13.4,20.1,8.8,0,-9999,-9999,-9999,14.3,14.3,14.2,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,13.00,4.00,-5.00,0.00,5.00,4.00,6.00,7.00,4.00,5.00,2.00,2.00,5.00,-1.00,4.00,6.00,7.00,9.00,3.00,9.00,3.00,4.00,1.00,0.00
09/26/18,Smoke USFS R3-86,35.687,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+26+09+18+M,1,23,-5,0.3,160,22.1,29.8,14.1,0,1,0,-9999,14.4,14.4,14.3,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,52.00,5.00,-4.00,-5.00,12.00,-5.00,-5.00,-5.00,9.00,4.00,2.00,-5.00,0.00,4.00,2.00,-5.00,-5.00,-4.00,1.00,-5.00,23.00,-5.00,22.00,0.00
09/26/18,Smoke RMK 407 (EBAM #231),42.0548,-124.2768,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide231+26+09+18+M,25,101,-5,0.5,161,7.2,16.6,2.0,73,91,22,-9999,13.6,13.6,13.5,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e231,47.00,17.00,32.00,37.00,101.00,50.00,12.00,-5.00,-5.00,60.00,-5.00,5.00,23.00,1.00,27.00,33.00,34.00,22.00,50.00,26.00,50.00,13.00,0.00,-5.00
09/26/18,Smoke RMK 408 (EBAM #418),37.7092,-108.7406,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+26+09+18+M,3,18,-5,2.0,16,10.7,18.1,3.3,7,16,0,-9999,13.8,13.8,13.7,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,13.00,-3.00,-1.00,-5.00,-1.00,8.00,15.00,-5.00,1.00,10.00,-5.00,18.00,-5.00,2.00,-5.00,6.00,1.00,10.00,15.00,11.00,-1.00,6.00,-5.00,-5.00
09/26/18,Smoke RMK 415 (EBAM #925),37.4611,-108.5157,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide925+26+09+18+M,3,11,-5,2.4,314,14.3,23.6,5.9,17,32,1,-9999,14.3,14.3,14.3,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e925,4.00,4.00,-1.00,-1.00,-5.00,5.00,2.00,-3.00,10.00,2.00,6.00,-2.00,4.00,6.00,-1.00,11.00,4.00,3.00,8.00,3.00,-2.00,5.00,5.00,3.00
09/26/18,Smoke USFS R2-265,40.8023,-105.5891,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2265+26+09+18+M,3,9,0,1.5,238,7.7,18.9,-1.9,47,81,13,753.0,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=2265,0.00,0.00,3.00,5.00,6.00,6.00,6.00,6.00,5.00,6.00,5.00,6.00,6.00,9.00,6.00,3.00,1.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
09/26/18,Lolo NF Smoke #1,47.1001,-114.7762,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+26+09+18+M,1,2,0,0.8,265,10.6,24.7,0.8,60,95,20,922.2,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
