,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
09/09/17,Smoke #86,46.637,-114.0853,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm86+09+09+17+M,74,101,58,0.8,-9999,29.7,31.6,26.0,31,36,28,898.0,14.0,14.0,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm86,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,101.00,90.00,70.00,61.00,58.00
09/09/17,Smoke USFS R1-52,46.7535,-114.0836,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids152+09+09+17+M,162,295,46,0.9,188,22.6,35.2,13.8,56,83,24,902.8,14.1,14.2,13.9,1.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s152,241.00,288.00,295.00,227.00,180.00,147.00,88.00,80.00,76.00,115.00,145.00,217.00,246.00,253.00,233.00,213.00,191.00,200.00,125.00,125.00,120.00,100.00,106.00,84.00
09/09/17,Smoke USFS R1-53,48.8978,-115.0584,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+09+09+17+M,189,277,48,1.3,294,23.1,31.2,15.2,48,74,28,919.8,14.2,14.3,14.1,0.53,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,220.00,219.00,233.00,245.00,240.00,252.00,277.00,255.00,227.00,233.00,236.00,242.00,216.00,221.00,234.00,232.00,223.00,202.00,136.00,89.00,82.00,68.00,70.00,63.00
09/09/17,Smoke NPS Yosemite 01,37.8774,-119.3432,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+09+09+17+M,20,54,-2,0.6,34,17.1,19.8,15.0,58,85,22,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,14.00,17.00,25.00,54.00,49.00,31.00,41.00,20.00,21.00,12.00,28.00,25.00,26.00,20.00,-2.00,-1.00,8.00,18.00,19.00,9.00,14.00,3.00,13.00,16.00
09/09/17,Smoke RMK 408 (EBAM #418),47.5261,-113.7081,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+09+09+17+M,135,190,51,0.9,355,24.7,49.3,6.5,100,-9999,-9999,-9999,14.1,14.1,14.0,16.64,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,194.00,185.00,187.00,190.00,188.00,182.00,176.00,156.00,148.00,140.00,141.00,152.00,141.00,130.00,123.00,112.00,127.00,153.00,154.00,157.00,94.00,52.00,51.00,52.00
09/09/17,Smoke RMK 101143 (E-BAM 591),47.8668,-115.6279,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide591+09+09+17+M,110,156,16,0.9,78,17.0,26.5,9.6,59,88,25,-9999,13.5,13.7,13.2,16.66,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e591,136.00,150.00,146.00,140.00,147.00,140.00,137.00,140.00,132.00,126.00,128.00,132.00,122.00,116.00,141.00,131.00,139.00,156.00,142.00,51.00,31.00,36.00,31.00,20.00
09/09/17,Smoke RMK 409 (EBAM #592),46.6604,-113.1491,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+09+09+17+M,62,96,34,1.1,50,17.1,28.3,5.7,58,86,21,-9999,14.1,14.2,13.9,16.65,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,89.00,96.00,92.00,96.00,86.00,62.00,60.00,58.00,55.00,63.00,67.00,52.00,51.00,51.00,48.00,34.00,49.00,66.00,64.00,60.00,61.00,61.00,43.00,42.00
09/09/17,Smoke RMK 412 (EBAM #840),43.1834,-122.1379,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide840+09+09+17+M,71,136,34,0.8,274,10.8,18.7,3.3,1,-9999,-9999,-9999,13.7,13.9,13.6,16.64,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e840,143.00,113.00,90.00,96.00,95.00,85.00,79.00,59.00,65.00,58.00,67.00,55.00,39.00,34.00,55.00,43.00,50.00,35.00,60.00,64.00,69.00,81.00,136.00,99.00
09/09/17,Smoke E-BAM 969,47.1751,-114.0797,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide969+09+09+17+M,135,188,27,1.2,13,20.7,32.1,11.1,44,69,16,-9999,14.2,14.2,14.1,16.65,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=e969,163.00,159.00,162.00,152.00,148.00,150.00,137.00,144.00,152.00,154.00,167.00,136.00,163.00,179.00,188.00,157.00,152.00,175.00,152.00,128.00,99.00,71.00,50.00,28.00
09/09/17,Smoke USFS R1-306,47.1955,-114.8954,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1306+09+09+17+M,145,178,22,0.7,272,23.5,35.7,14.8,49,72,22,-9999,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1306,179.00,164.00,163.00,169.00,167.00,173.00,174.00,178.00,174.00,168.00,171.00,168.00,168.00,168.00,169.00,169.00,178.00,177.00,167.00,149.00,109.00,54.00,39.00,36.00
09/09/17,Smoke USFS 3015,48.2761,-112.8357,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids315+09+09+17+M,145,236,46,2.0,92,22.8,30.9,17.0,35,51,22,858.6,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s315,192.00,186.00,157.00,140.00,141.00,153.00,184.00,209.00,158.00,144.00,180.00,213.00,236.00,230.00,191.00,188.00,178.00,113.00,122.00,86.00,77.00,66.00,47.00,46.00
09/09/17,Smoke USFS 3016,46.8814,-113.5792,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids316+09+09+17+M,132,194,85,1.0,34,20.0,30.5,9.0,39,70,13,888.9,14.1,14.3,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s316,176.00,177.00,179.00,182.00,194.00,155.00,137.00,184.00,165.00,122.00,103.00,98.00,94.00,92.00,90.00,101.00,103.00,150.00,163.00,141.00,112.00,113.00,122.00,109.00
