,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
08/21/23,Smoke RMK 122 (Smoke #69),40.7514,-105.4346,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+21+08+23+M,1,2,1,1.6,189,28.6,39.7,19.0,40,90,9,782.3,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
08/21/23,Smoke RMK 123 (Smoke #209),48.3833,-114.054,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids209+21+08+23+M,23,75,9,0.8,112,22.4,29.8,19.7,69,91,35,902.9,14.3,14.3,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s209,43.00,25.00,18.00,16.00,17.00,17.00,24.00,24.00,23.00,22.00,20.00,21.00,20.00,24.00,24.00,23.00,23.00,23.00,31.00,75.00,30.00,23.00,13.00,10.00
08/21/23,Smoke RMK 129 (USFS R2-922),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2922+21+08+23+M,1,7,0,1.3,-9999,32.8,43.9,24.9,18,30,5,829.1,14.1,14.2,14.0,2.00,22:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2922,1.00,7.00,5.00,3.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,2.00,-9999
08/21/23,Smoke USFS R3-28,35.6715,-105.9556,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+21+08+23+M,7,43,-5,3.2,115,23.5,29.1,18.9,0,1,0,-9999,14.2,14.2,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,-5.00,-5.00,-5.00,10.00,-5.00,-5.00,-5.00,-5.00,18.00,7.00,17.00,39.00,7.00,-5.00,36.00,43.00,3.00,8.00,21.00,-5.00,5.00,-5.00,-3.00,4.00
08/21/23,Smoke RMK 402 (EBAM #493),40.6232,-111.2282,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide493+21+08+23+M,4,39,-43,1.5,86,19.9,25.3,15.6,64,84,42,-9999,11.8,11.8,11.7,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e493,15.00,11.00,12.00,18.00,-6.00,-4.00,-6.00,4.00,9.00,9.00,-2.00,0.00,11.00,5.00,8.00,-2.00,6.00,-1.00,4.00,17.00,5.00,39.00,-43.00,1.00
08/21/23,Smoke RMK 403 (EBAM #494),47.7793,-116.6851,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide494+21+08+23+M,47,65,35,0.4,249,20.8,25.8,17.3,59,71,38,-9999,11.6,11.6,11.5,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e494,69.00,55.00,51.00,57.00,51.00,37.00,39.00,43.00,52.00,65.00,49.00,44.00,41.00,46.00,44.00,38.00,44.00,40.00,35.00,43.00,51.00,49.00,54.00,48.00
08/21/23,Smoke RMK 404 (EBAM #513),48.6715,-121.2517,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide513+21+08+23+M,73,91,51,0.8,230,17.8,29.0,10.1,58,85,22,-9999,11.6,11.6,11.5,16.67,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e513,116.00,91.00,86.00,73.00,71.00,78.00,80.00,77.00,83.00,91.00,81.00,77.00,72.00,74.00,69.00,72.00,66.00,64.00,53.00,51.00,66.00,78.00,75.00,61.00
08/21/23,Smoke RMK 409 (EBAM #592),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+21+08+23+M,3,9,-1,1.7,-9999,27.2,36.6,20.6,19,29,6,-9999,14.4,14.4,14.4,16.70,21:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,6.00,7.00,9.00,3.00,7.00,0.00,6.00,4.00,-1.00,6.00,0.00,3.00,6.00,0.00,-1.00,1.00,3.00,1.00,3.00,0.00,3.00,4.00,-9999,-9999
08/21/23,Smoke USFS R1-307,46.5842,-112.042,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+21+08+23+M,2,4,1,0.5,90,18.8,27.6,15.7,83,94,58,-9999,14.1,14.1,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,4.00,4.00,3.00,2.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,2.00,2.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00
08/21/23,Lolo NF Smoke #1,47.1954,-114.8942,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+21+08+23+M,3,7,2,0.7,-9999,20.1,21.0,18.9,87,92,84,919.3,14.1,14.2,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00
08/21/23,AQB Smoke EBAM T-1,36.2403,-106.429,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat1+21+08+23+M,7,31,-5,2.4,120,26.2,31.5,19.6,0,1,0,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat1,2.00,-4.00,-5.00,-5.00,-5.00,0.00,2.00,4.00,2.00,13.00,9.00,4.00,12.00,7.00,3.00,5.00,31.00,27.00,19.00,26.00,14.00,17.00,5.00,-4.00
08/21/23,AQB Smoke EBAM T-3,36.7564,-106.5595,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat3+21+08+23+M,8,17,-5,2.6,132,20.3,28.6,10.6,1,1,0,-9999,14.1,14.2,14.0,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat3,6.00,-5.00,-1.00,7.00,2.00,1.00,8.00,5.00,2.00,10.00,12.00,10.00,13.00,9.00,13.00,3.00,6.00,16.00,11.00,12.00,10.00,10.00,6.00,7.00
