,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
08/20/21,Smoke #86,45.7574,-112.7822,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm86+20+08+21+M,5,9,1,0.7,-9999,13.2,17.6,10.2,79,92,57,833.0,14.2,14.3,14.1,2.00,16:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm86,8.00,6.00,6.00,6.00,5.00,6.00,5.00,3.00,4.00,5.00,7.00,8.00,9.00,8.00,4.00,3.00,1.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999
08/20/21,Smoke USFS R3-28,35.6715,-105.9556,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+20+08+21+M,5,30,-5,1.5,-9999,31.8,31.9,31.4,100,-9999,-9999,-9999,14.2,14.2,14.1,16.56,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,6.00,-3.00,-5.00,-5.00,-5.00,7.00,7.00,3.00,-5.00,-1.00,-1.00,5.00,0.00,3.00,-9999,30.00,22.00,18.00,10.00,21.00,7.00,0.00,4.00,2.00
08/20/21,Smoke RMK 409 (EBAM #592),48.5861,-120.41,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+20+08+21+M,21,40,5,0.7,11,19.1,27.4,12.8,44,63,20,-9999,14.1,14.2,14.0,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,-1.00,5.00,6.00,9.00,24.00,31.00,16.00,18.00,29.00,30.00,35.00,28.00,38.00,37.00,40.00,33.00,16.00,11.00,9.00,5.00,13.00,24.00,19.00,12.00
08/20/21,Smoke RMK 411 (EBAM #794),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide794+20+08+21+M,26,26,26,2.8,-9999,22.8,-9999,-9999,20,-9999,-9999,-9999,14.1,14.1,14.1,15.40,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e794,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
08/20/21,Smoke RMK 415 (EBAM #925),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide925+20+08+21+M,0,0,0,2.6,-9999,17.4,18.3,16.6,22,22,21,-9999,14.4,14.4,14.4,2.65,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e925,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00
08/20/21,Smoke USFS R1-306,47.4663,-114.8796,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1306+20+08+21+M,13,23,7,1.0,264,22.1,29.4,15.5,60,89,33,-9999,14.1,14.1,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1306,12.00,17.00,23.00,17.00,15.00,15.00,16.00,17.00,15.00,15.00,14.00,13.00,14.00,12.00,12.00,12.00,13.00,13.00,10.00,8.00,7.00,8.00,9.00,10.00
08/20/21,Smoke USFS 3015,47.6927,-114.1832,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids315+20+08+21+M,3,4,2,1.2,-9999,16.0,21.4,13.0,79,88,52,911.1,14.3,14.3,14.2,2.00,15:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s315,3.00,3.00,3.00,2.00,3.00,3.00,2.00,2.00,2.00,4.00,2.00,2.00,2.00,2.00,3.00,3.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
08/20/21,Smoke USFS 3016,45.5485,-113.9309,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids316+20+08+21+M,29,134,6,0.8,284,17.6,24.7,12.7,62,90,34,860.9,14.1,14.1,14.0,1.95,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s316,6.00,6.00,8.00,11.00,8.00,8.00,15.00,31.00,61.00,30.00,23.00,20.00,27.00,35.00,62.00,91.00,134.00,41.00,15.00,13.00,11.00,9.00,15.00,13.00
08/20/21,Lolo NF Smoke #1,47.1952,-114.8944,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+20+08+21+M,7,10,2,0.7,127,20.8,26.8,15.0,66,95,39,919.4,14.1,14.1,14.0,0.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,9.00,7.00,8.00,7.00,9.00,9.00,10.00,9.00,8.00,8.00,7.00,7.00,6.00,6.00,6.00,6.00,6.00,6.00,4.00,2.00,3.00,3.00,7.00,10.00
08/20/21,AQB Smoke EBAM T-1,36.7575,-108.1823,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat1+20+08+21+M,10,32,-4,2.1,257,19.4,25.4,13.5,1,1,0,-9999,14.0,14.0,13.8,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat1,8.00,3.00,32.00,6.00,11.00,6.00,8.00,6.00,12.00,8.00,9.00,3.00,3.00,6.00,28.00,4.00,-4.00,7.00,11.00,15.00,12.00,12.00,12.00,14.00
08/20/21,AQB Smoke EBAM T-2,36.7576,-108.1823,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat2+20+08+21+M,10,31,-5,2.2,270,16.1,23.8,7.6,1,1,0,-9999,14.0,14.1,13.7,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat2,3.00,3.00,-5.00,-5.00,0.00,4.00,2.00,3.00,9.00,4.00,4.00,-5.00,15.00,8.00,4.00,11.00,18.00,15.00,29.00,31.00,21.00,27.00,16.00,18.00
