,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
07/30/21,Smoke RMK 408 (EBAM #418),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+30+07+21+M,48,48,48,1.4,180,25.4,31.3,20.2,37,49,25,-9999,14.4,14.4,14.4,0.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,48.00,48.00,48.00,48.00,48.00,48.00,48.00,48.00,48.00,48.00,48.00,48.00,48.00,48.00,48.00,48.00,48.00,48.00,48.00,48.00,48.00,48.00,48.00,48.00
07/30/21,Smoke RMK 410 (EBAM #787),43.1221,-121.061,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide787+30+07+21+M,10,22,-1,1.1,294,20.5,32.1,7.5,30,61,11,-9999,14.2,14.2,14.1,16.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e787,12.00,7.00,19.00,10.00,12.00,4.00,9.00,13.00,1.00,19.00,6.00,9.00,9.00,11.00,8.00,11.00,3.00,13.00,12.00,5.00,14.00,10.00,22.00,-1.00
07/30/21,Smoke RMK 415 (EBAM #925),48.6493,-118.7294,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide925+30+07+21+M,0,0,0,1.1,-9999,11.0,44.3,-13.2,30,52,11,-9999,14.4,14.4,14.4,0.00,20:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e925,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-9999,-9999,-9999
07/30/21,Smoke USFS R1-306,47.4663,-114.8796,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1306+30+07+21+M,41,73,17,1.2,251,29.8,45.6,15.1,33,65,7,-9999,14.0,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1306,26.00,17.00,18.00,21.00,31.00,45.00,72.00,73.00,72.00,68.00,55.00,47.00,43.00,39.00,44.00,41.00,44.00,45.00,41.00,38.00,42.00,35.00,25.00,19.00
07/30/21,Smoke USFS R1-307,46.7623,-114.0832,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+30+07+21+M,32,63,11,0.8,28,28.5,43.4,17.1,42,73,10,-9999,14.0,14.1,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,17.00,17.00,17.00,18.00,17.00,19.00,18.00,19.00,22.00,24.00,29.00,39.00,43.00,52.00,48.00,51.00,59.00,63.00,55.00,43.00,31.00,25.00,23.00,11.00
07/30/21,Smoke USFS 3015,47.6927,-114.1832,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids315+30+07+21+M,30,54,19,0.8,256,26.2,37.4,16.5,46,83,19,915.6,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s315,27.00,37.00,49.00,36.00,43.00,54.00,41.00,33.00,29.00,24.00,25.00,24.00,21.00,20.00,19.00,20.00,25.00,28.00,29.00,27.00,25.00,26.00,31.00,27.00
07/30/21,Smoke USFS 3016,46.9269,-114.0962,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids316+30+07+21+M,36,57,14,0.7,-9999,26.3,39.2,18.5,36,53,18,905.9,14.0,14.1,13.9,2.00,15:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s316,18.00,15.00,14.00,14.00,16.00,21.00,30.00,38.00,41.00,44.00,57.00,50.00,47.00,54.00,49.00,45.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
07/30/21,Lolo NF Smoke #1,47.1952,-114.8945,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+30+07+21+M,35,51,17,0.7,115,27.1,41.5,14.9,40,74,10,923.0,14.0,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,41.00,48.00,42.00,39.00,31.00,27.00,26.00,28.00,27.00,31.00,31.00,33.00,40.00,41.00,43.00,41.00,47.00,51.00,50.00,45.00,40.00,23.00,21.00,18.00
07/30/21,AQB Smoke EBAM T-1,36.7575,-108.1823,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat1+30+07+21+M,5,22,-5,0.9,42,24.3,32.3,17.5,1,1,0,-9999,14.0,14.0,13.9,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat1,7.00,1.00,22.00,12.00,2.00,10.00,6.00,8.00,4.00,13.00,8.00,1.00,9.00,6.00,4.00,-5.00,1.00,5.00,2.00,1.00,5.00,5.00,1.00,5.00
07/30/21,AQB Smoke EBAM T-2,36.7575,-108.1823,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat2+30+07+21+M,7,37,-5,0.9,61,22.0,31.2,13.1,1,1,0,-9999,14.1,14.2,13.8,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat2,3.00,-1.00,-5.00,-5.00,-5.00,1.00,2.00,3.00,1.00,-4.00,16.00,-5.00,-5.00,13.00,1.00,5.00,29.00,37.00,35.00,20.00,21.00,12.00,11.00,2.00
