,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
08/25/17,Smoke RMK 121 (Smoke #68),48.7029,-119.4458,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+25+08+17+M,5,9,1,0.8,1,17.3,27.3,9.4,44,67,15,980.6,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,3.00,2.00,6.00,2.00,2.00,3.00,3.00,8.00,4.00,4.00,4.00,5.00,7.00,9.00,9.00,8.00,6.00,4.00,4.00,4.00,4.00,4.00,4.00,3.00
08/25/17,Smoke RMK 122 (Smoke #69),48.5985,-120.4363,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+25+08+17+M,7,45,1,1.0,280,18.0,26.6,11.0,38,55,18,938.5,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,2.00,2.00,1.00,1.00,2.00,1.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,4.00,4.00,19.00,45.00,31.00,20.00,7.00,5.00,5.00,4.00
08/25/17,Smoke RMK 125 (Smoke #216),42.0451,-124.2698,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+25+08+17+M,25,27,23,1.8,-9999,20.4,21.7,17.4,71,77,67,1011.0,12.4,12.5,12.1,1.98,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,22.00,23.00,27.00,27.00,25.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
08/25/17,Smoke USFS R1-52,46.7535,-114.0836,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids152+25+08+17+M,68,142,10,1.1,313,19.3,31.8,11.7,69,95,16,902.8,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s152,38.00,40.00,40.00,55.00,94.00,106.00,142.00,98.00,124.00,122.00,94.00,82.00,112.00,80.00,38.00,38.00,77.00,70.00,36.00,14.00,10.00,19.00,29.00,44.00
08/25/17,Smoke USFS R1-53,48.8978,-115.0584,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+25+08+17+M,26,68,19,1.1,106,21.9,32.1,10.9,38,74,13,921.0,14.2,14.4,14.1,0.85,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,31.00,24.00,23.00,22.00,21.00,20.00,20.00,20.00,19.00,21.00,43.00,68.00,31.00,23.00,26.00,30.00,23.00,23.00,26.00,26.00,25.00,25.00,25.00,24.00
08/25/17,Smoke USFS R1-39,46.316,-113.3001,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids139+25+08+17+M,29,63,10,1.0,30,17.5,29.0,8.2,52,84,24,838.9,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s139,39.00,39.00,40.00,42.00,15.00,16.00,14.00,10.00,10.00,11.00,16.00,14.00,21.00,38.00,38.00,37.00,46.00,63.00,45.00,30.00,37.00,32.00,30.00,28.00
08/25/17,Smoke USFS R2-65,42.7641,-122.4904,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+25+08+17+M,91,208,25,0.7,232,20.2,34.9,12.4,74,95,30,920.7,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,178.00,112.00,55.00,53.00,35.00,30.00,26.00,25.00,27.00,34.00,36.00,48.00,61.00,81.00,99.00,128.00,133.00,138.00,173.00,208.00,198.00,141.00,126.00,113.00
08/25/17,Smoke NPS Yosemite 01,37.8774,-119.3432,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+25+08+17+M,18,72,-5,0.6,36,18.4,22.0,15.5,63,94,22,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,7.00,19.00,24.00,18.00,20.00,13.00,-5.00,46.00,23.00,14.00,11.00,4.00,1.00,21.00,2.00,-5.00,-5.00,-5.00,10.00,-5.00,10.00,72.00,31.00,64.00
08/25/17,Smoke RMK 408 (EBAM #418),47.5261,-113.7081,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+25+08+17+M,15,34,-5,1.1,-9999,20.8,39.5,4.9,100,-9999,-9999,-9999,14.1,14.2,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,25.00,23.00,27.00,30.00,30.00,-9999,34.00,24.00,31.00,21.00,30.00,14.00,23.00,21.00,11.00,-5.00,-2.00,4.00,3.00,3.00,4.00,1.00,2.00,6.00
08/25/17,Smoke RMK 101143 (E-BAM 591),47.0022,-114.4835,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide591+25+08+17+M,15,28,1,2.3,114,18.1,26.0,7.7,40,79,6,-9999,13.6,13.8,13.4,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e591,17.00,24.00,18.00,22.00,25.00,26.00,27.00,17.00,19.00,28.00,21.00,19.00,13.00,19.00,5.00,2.00,11.00,18.00,11.00,9.00,1.00,12.00,4.00,5.00
08/25/17,Smoke RMK 409 (EBAM #592),46.6604,-113.1491,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+25+08+17+M,23,44,-5,0.9,348,15.1,25.8,4.9,62,89,19,-9999,14.1,14.2,13.9,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,25.00,19.00,28.00,44.00,40.00,35.00,37.00,30.00,29.00,31.00,23.00,23.00,24.00,19.00,25.00,-2.00,-5.00,12.00,10.00,9.00,13.00,21.00,35.00,31.00
08/25/17,Smoke RMK 412 (EBAM #840),44.3601,-121.6606,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide840+25+08+17+M,44,140,-3,0.3,-9999,10.5,24.5,-0.1,64,97,18,-9999,13.8,13.9,13.7,16.67,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e840,-9999,8.00,-3.00,4.00,-1.00,3.00,1.00,2.00,6.00,17.00,28.00,42.00,31.00,76.00,110.00,140.00,-9999,-9999,-9999,103.00,102.00,-9999,73.00,78.00
08/25/17,Smoke RMK 414 (EBAM #882),46.8814,-113.5792,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide882+25+08+17+M,31,58,16,1.1,115,12.8,24.1,1.2,46,81,1,-9999,14.0,14.0,13.9,16.68,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e882,40.00,25.00,20.00,17.00,58.00,30.00,40.00,36.00,16.00,29.00,31.00,25.00,23.00,18.00,24.00,17.00,53.00,42.00,37.00,23.00,26.00,47.00,36.00,34.00
08/25/17,Smoke E-BAM 969,47.1751,-114.0796,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide969+25+08+17+M,23,46,2,1.3,334,19.8,30.3,8.0,44,75,12,-9999,14.2,14.3,14.1,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=e969,34.00,19.00,29.00,20.00,20.00,31.00,39.00,38.00,39.00,40.00,46.00,46.00,16.00,28.00,17.00,16.00,24.00,32.00,20.00,9.00,12.00,5.00,7.00,6.00
08/25/17,Smoke USFS R1-306,47.1956,-114.8954,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1306+25+08+17+M,16,30,3,0.6,330,22.4,34.6,11.2,47,84,11,-9999,14.1,14.3,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1306,41.00,30.00,27.00,23.00,23.00,25.00,25.00,23.00,22.00,20.00,17.00,15.00,13.00,16.00,17.00,18.00,10.00,21.00,12.00,10.00,8.00,5.00,3.00,4.00
08/25/17,Smoke USFS R1-307,46.637,-114.0852,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+25+08+17+M,99,283,22,0.6,203,21.0,33.8,11.1,60,90,22,-9999,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,43.00,47.00,52.00,55.00,51.00,50.00,64.00,73.00,137.00,248.00,177.00,190.00,283.00,171.00,213.00,156.00,72.00,82.00,61.00,22.00,32.00,32.00,32.00,38.00
08/25/17,Smoke USFS 3016,46.9269,-114.0961,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids316+25+08+17+M,11,13,10,1.2,-9999,32.8,34.5,29.7,13,16,11,901.6,12.9,13.0,12.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s316,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.00,10.00
