,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
08/27/23,Smoke RMK 123 (Smoke #209),47.4621,-114.9143,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids209+27+08+23+M,13,27,10,0.6,355,23.4,38.1,11.8,59,95,16,930.8,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s209,8.00,11.00,11.00,11.00,12.00,13.00,14.00,12.00,12.00,13.00,13.00,12.00,12.00,12.00,12.00,11.00,13.00,17.00,27.00,19.00,15.00,13.00,11.00,10.00
08/27/23,Smoke USFS R3-28,35.6715,-105.9556,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+27+08+23+M,3,35,-5,1.6,29,20.2,28.3,13.3,0,1,0,-9999,14.2,14.2,14.2,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,4.00,-4.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,17.00,-5.00,-5.00,-5.00,6.00,35.00,3.00,7.00,3.00,-5.00,24.00,-5.00,6.00,26.00
08/27/23,Smoke RMK 400 (EBAM #487),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide487+27+08+23+M,6,26,-10,0.9,322,22.7,31.3,16.1,63,79,41,-9999,11.7,11.7,11.6,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e487,9.00,6.00,12.00,13.00,16.00,11.00,14.00,9.00,-2.00,-4.00,-5.00,1.00,6.00,1.00,7.00,-10.00,4.00,21.00,4.00,0.00,-2.00,4.00,9.00,9.00
08/27/23,Smoke RMK 402 (EBAM #493),40.6232,-111.2282,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide493+27+08+23+M,1,38,-26,1.1,45,19.8,29.1,11.2,55,86,19,-9999,11.8,11.8,11.7,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e493,-22.00,3.00,15.00,38.00,3.00,-20.00,2.00,-6.00,5.00,9.00,9.00,7.00,1.00,-13.00,-8.00,-26.00,-5.00,3.00,1.00,-1.00,-5.00,-3.00,-1.00,5.00
08/27/23,Smoke RMK 403 (EBAM #494),47.7792,-116.6851,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide494+27+08+23+M,21,36,0,0.6,171,23.1,32.9,17.0,52,73,24,-9999,11.6,11.7,11.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e494,3.00,0.00,16.00,19.00,27.00,20.00,36.00,29.00,28.00,30.00,33.00,33.00,33.00,31.00,24.00,32.00,21.00,19.00,14.00,12.00,2.00,10.00,16.00,13.00
08/27/23,Smoke RMK 404 (EBAM #513),48.6715,-121.2517,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide513+27+08+23+M,38,90,8,1.4,201,24.8,37.7,15.2,47,76,18,-9999,11.6,11.6,11.5,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e513,20.00,34.00,38.00,26.00,23.00,28.00,31.00,32.00,31.00,30.00,33.00,36.00,30.00,24.00,25.00,30.00,8.00,21.00,39.00,59.00,90.00,81.00,73.00,68.00
08/27/23,Smoke RMK 414 (EBAM #882),37.3502,-108.2908,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide882+27+08+23+M,2,8,-5,0.3,59,19.3,27.3,11.3,43,67,18,-9999,13.6,13.7,13.5,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e882,0.00,2.00,7.00,1.00,-1.00,7.00,6.00,-3.00,-1.00,4.00,1.00,8.00,1.00,8.00,-5.00,-1.00,6.00,3.00,1.00,6.00,5.00,-2.00,7.00,-1.00
08/27/23,Smoke USFS R1-307,46.5841,-112.0422,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+27+08+23+M,7,11,1,1.0,343,22.6,34.1,13.3,34,50,17,-9999,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,0.00,1.00,3.00,4.00,2.00,3.00,5.00,7.00,9.00,9.00,10.00,11.00,10.00,11.00,11.00,11.00,11.00,11.00,9.00,8.00,5.00,5.00,6.00,5.00
08/27/23,Lolo NF Smoke #1,47.1955,-114.8942,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+27+08+23+M,11,14,7,0.8,42,22.6,36.2,12.3,58,93,18,927.0,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,6.00,8.00,10.00,12.00,13.00,14.00,13.00,12.00,13.00,12.00,12.00,12.00,11.00,11.00,11.00,11.00,12.00,12.00,11.00,11.00,13.00,12.00,10.00,7.00
08/27/23,AQB Smoke EBAM T-1,36.2403,-106.429,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat1+27+08+23+M,7,35,-5,1.4,38,21.8,31.6,15.6,0,1,0,-9999,14.3,14.4,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat1,40.00,-5.00,-5.00,-5.00,-5.00,-5.00,14.00,-5.00,1.00,-1.00,7.00,2.00,7.00,1.00,4.00,7.00,0.00,20.00,25.00,31.00,19.00,32.00,-5.00,35.00
08/27/23,AQB Smoke EBAM T-3,36.7563,-106.5596,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat3+27+08+23+M,3,9,-5,1.3,37,18.7,28.2,10.4,1,1,0,-9999,14.1,14.2,14.0,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat3,3.00,-5.00,6.00,3.00,-2.00,-1.00,7.00,6.00,5.00,2.00,5.00,4.00,1.00,3.00,9.00,-5.00,-5.00,4.00,7.00,6.00,-1.00,7.00,2.00,3.00
