,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
08/23/20,Smoke RMK 128 (Smoke #457),39.5443,-107.3269,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids457+23+08+20+M,36,45,28,1.2,169,23.8,38.0,12.5,32,48,14,823.8,14.1,14.3,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s457,45.00,38.00,34.00,35.00,39.00,40.00,44.00,43.00,45.00,42.00,39.00,37.00,36.00,36.00,36.00,36.00,35.00,33.00,33.00,33.00,33.00,30.00,28.00,30.00
08/23/20,Smoke RMK 129 (USFS R2-922),39.935,-105.7932,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2922+23+08+20+M,36,47,29,1.0,111,15.6,29.7,2.6,31,60,12,743.7,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2922,22.00,35.00,37.00,38.00,39.00,38.00,35.00,34.00,34.00,33.00,33.00,33.00,33.00,36.00,39.00,41.00,44.00,47.00,44.00,38.00,31.00,29.00,31.00,31.00
08/23/20,Smoke RMK 130 (USFS R2-923),38.4572,-107.8683,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2923+23+08+20+M,27,33,20,0.8,202,28.8,42.8,18.4,25,33,13,823.3,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2923,28.00,26.00,26.00,30.00,32.00,33.00,31.00,29.00,28.00,29.00,30.00,30.00,31.00,31.00,30.00,27.00,24.00,24.00,26.00,25.00,22.00,20.00,21.00,24.00
08/23/20,Smoke USFS R2-69,38.9792,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+23+08+20+M,34,45,26,0.3,-9999,30.6,35.8,24.2,1,-9999,-9999,761.0,14.0,14.1,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,44.00,45.00,42.00,42.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,35.00,30.00,26.00,28.00,31.00,31.00
08/23/20,Smoke USFS R3-28,35.6715,-105.9557,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+23+08+20+M,27,47,15,1.9,69,27.1,34.4,20.0,0,-9999,-9999,-9999,14.1,14.2,13.9,16.64,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,47.00,29.00,31.00,30.00,37.00,30.00,47.00,44.00,19.00,17.00,23.00,23.00,17.00,16.00,25.00,24.00,31.00,35.00,23.00,15.00,24.00,27.00,31.00,22.00
08/23/20,Smoke NPS Yosemite 01,37.8774,-119.3433,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+23+08+20+M,47,77,24,0.6,135,16.3,25.0,9.3,43,68,19,-9999,14.4,14.4,14.4,16.66,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,25.00,43.00,45.00,51.00,46.00,47.00,41.00,37.00,45.00,66.00,77.00,60.00,57.00,62.00,53.00,53.00,34.00,26.00,38.00,38.00,32.00,24.00,44.00,55.00
08/23/20,Smoke RMK 408 (EBAM #418),39.4108,-107.2275,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+23+08+20+M,28,36,22,0.8,149,16.4,30.6,4.3,35,61,9,-9999,13.9,14.0,13.7,16.62,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,27.00,36.00,27.00,30.00,29.00,29.00,35.00,30.00,31.00,32.00,25.00,28.00,27.00,24.00,22.00,25.00,28.00,27.00,24.00,24.00,24.00,26.00,25.00,29.00
08/23/20,Smoke RMK 411 (EBAM #794),39.646,-106.3902,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide794+23+08+20+M,24,35,15,0.6,70,17.0,27.4,8.2,26,47,7,-9999,14.4,14.4,14.2,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e794,17.00,15.00,24.00,27.00,21.00,23.00,22.00,27.00,29.00,25.00,35.00,24.00,32.00,27.00,21.00,22.00,18.00,21.00,17.00,24.00,26.00,18.00,25.00,24.00
08/23/20,Smoke USFS R2-264,40.3613,-105.5637,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2264+23+08+20+M,33,40,23,1.4,-9999,30.0,32.0,27.0,14,17,13,768.0,14.0,14.1,14.0,1.97,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=2264,24.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,33.00,37.00,39.00,23.00,28.00
08/23/20,Smoke USFS R2-265,40.8024,-105.5894,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2265+23+08+20+M,100,416,26,1.1,339,20.1,31.2,10.8,25,42,11,754.0,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=2265,26.00,26.00,29.00,31.00,33.00,34.00,37.00,37.00,42.00,39.00,42.00,51.00,111.00,277.00,416.00,329.00,208.00,141.00,170.00,99.00,63.00,50.00,44.00,39.00
08/23/20,Smoke QD Test,39.389,-105.2734,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsqdt+23+08+20+M,3,13,1,0.9,201,-9999,-9999,-9999,-9999,-9999,-9999,811.4,13.0,13.9,12.6,-9999,-9999,-9999,2.00,2.00,13.00,9.00,4.00,3.00,2.00,2.00,1.00,2.00,1.00,1.00,1.00,1.00,2.00,1.00,2.00,2.00,2.00,1.00,2.00,2.00,1.00,1.00
08/23/20,AQB Smoke EBAM T-2,35.8252,-105.9077,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat2+23+08+20+M,361,1100,13,1.8,91,22.3,31.1,15.9,1,1,0,-9999,13.8,14.0,13.6,16.62,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat2,182.00,36.00,81.00,84.00,56.00,542.00,1100.00,926.00,849.00,572.00,524.00,953.00,817.00,567.00,619.00,400.00,173.00,42.00,40.00,33.00,16.00,13.00,40.00,101.00
