,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
09/25/19,Smoke RMK 127 (Smoke #454),42.5748,-121.8848,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids454+25+09+19+M,0,2,0,0.5,338,11.6,22.6,2.4,74,100,29,874.8,14.0,14.3,13.7,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s454,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00
09/25/19,Smoke RMK 128 (Smoke #457),40.7769,-111.9459,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids457+25+09+19+M,2,6,0,1.2,186,19.2,26.9,11.9,46,73,27,871.1,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s457,0.00,0.00,0.00,0.00,3.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,3.00,5.00,6.00,6.00,6.00,4.00,2.00,1.00,0.00,0.00
09/25/19,Smoke USFS R3-28,35.6715,-105.9556,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+25+09+19+M,2,14,-5,1.7,29,16.0,25.1,9.3,0,-9999,-9999,-9999,14.1,14.2,14.0,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,2.00,2.00,0.00,-2.00,2.00,1.00,2.00,-2.00,11.00,1.00,2.00,4.00,2.00,3.00,2.00,11.00,14.00,2.00,-1.00,-1.00,-5.00,-5.00,0.00,-5.00
09/25/19,Smoke NPS Yosemite 01,37.7967,-119.8608,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+25+09+19+M,14,81,-5,0.6,213,17.3,31.6,8.4,57,83,15,-9999,14.4,14.4,14.4,16.68,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,-5.00,-3.00,1.00,11.00,39.00,54.00,81.00,61.00,24.00,13.00,2.00,4.00,5.00,10.00,6.00,5.00,0.00,-1.00,14.00,9.00,10.00,-1.00,6.00,0.00
09/25/19,Smoke RMK 407 (EBAM #231),38.8944,-105.9413,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide231+25+09+19+M,3,10,-5,0.8,229,10.3,21.8,1.1,28,49,11,-9999,14.1,14.1,14.0,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e231,-5.00,5.00,-2.00,-2.00,-4.00,0.00,2.00,-4.00,5.00,1.00,4.00,5.00,-1.00,4.00,10.00,9.00,9.00,2.00,10.00,5.00,6.00,7.00,-3.00,2.00
09/25/19,Smoke RMK 408 (EBAM #418),40.7768,-111.9459,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+25+09+19+M,5,19,-3,1.3,206,13.0,19.8,6.0,38,64,16,-9999,13.9,14.0,13.8,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,4.00,1.00,19.00,3.00,5.00,4.00,4.00,2.00,5.00,5.00,3.00,0.00,5.00,3.00,17.00,5.00,11.00,5.00,9.00,-1.00,1.00,1.00,2.00,4.00
09/25/19,Smoke RMK 409 (EBAM #592),40.7768,-111.9459,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+25+09+19+M,3,19,-4,1.3,243,18.0,24.9,11.4,41,66,21,-9999,14.2,14.2,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,1.00,-4.00,19.00,-3.00,6.00,1.00,2.00,5.00,4.00,2.00,1.00,7.00,1.00,5.00,11.00,2.00,2.00,3.00,1.00,5.00,-3.00,2.00,1.00,0.00
09/25/19,Smoke RMK 410 (EBAM #787),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide787+25+09+19+M,17,17,17,1.2,-9999,27.4,-9999,-9999,18,-9999,-9999,-9999,14.4,14.4,14.4,15.90,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e787,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
09/25/19,Smoke RMK 412 (EBAM #840),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide840+25+09+19+M,3,11,-4,1.3,195,18.2,24.7,10.8,25,43,17,-9999,14.4,14.4,14.3,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e840,-3.00,0.00,2.00,3.00,4.00,-4.00,3.00,2.00,4.00,2.00,1.00,7.00,3.00,7.00,-3.00,1.00,3.00,4.00,4.00,5.00,-3.00,11.00,6.00,-1.00
09/25/19,Smoke RMK 414 (EBAM #882),37.5112,-108.4835,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide882+25+09+19+M,10,122,-5,0.8,137,9.6,22.3,-0.4,34,56,10,-9999,14.0,14.1,13.9,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e882,-4.00,-1.00,6.00,2.00,21.00,38.00,122.00,3.00,8.00,20.00,4.00,9.00,1.00,1.00,1.00,-5.00,-1.00,-1.00,3.00,2.00,1.00,0.00,8.00,-2.00
09/25/19,Lolo NF Smoke #1,46.8985,-113.964,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+25+09+19+M,1,3,0,1.1,328,11.7,20.9,3.6,62,92,31,899.8,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,3.00,2.00,2.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,2.00,2.00,1.00,1.00
