,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
08/11/21,Smoke #86,45.7574,-112.7822,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm86+11+08+21+M,11,23,2,1.5,-9999,28.7,37.7,19.3,28,50,16,836.5,14.0,14.1,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm86,12.00,9.00,5.00,2.00,3.00,6.00,4.00,10.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.00,9.00,16.00,17.00,17.00,17.00,19.00,23.00,20.00
08/11/21,Smoke USFS R1-52,47.2531,-115.9205,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids152+11+08+21+M,10,22,0,0.9,168,24.3,37.9,13.9,56,89,19,932.1,14.0,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s152,5.00,2.00,4.00,6.00,9.00,12.00,13.00,15.00,16.00,18.00,19.00,20.00,21.00,21.00,22.00,17.00,11.00,8.00,3.00,1.00,0.00,0.00,0.00,0.00
08/11/21,Smoke USFS R2-65,48.9356,-119.4363,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+11+08+21+M,5,13,1,0.7,-9999,23.4,33.7,16.2,51,76,23,975.5,14.1,14.2,14.0,2.00,17:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,1.00,1.00,1.00,1.00,1.00,3.00,4.00,5.00,5.00,6.00,6.00,6.00,7.00,7.00,7.00,8.00,7.00,13.00,-9999,-9999,-9999,-9999,-9999,-9999
08/11/21,Smoke USFS R3-28,35.6715,-105.9556,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+11+08+21+M,6,23,-3,1.2,351,31.9,-9999,-9999,100,-9999,-9999,-9999,14.1,14.1,13.9,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,7.00,11.00,6.00,8.00,3.00,6.00,3.00,4.00,10.00,3.00,1.00,13.00,2.00,3.00,14.00,23.00,14.00,5.00,5.00,0.00,-3.00,8.00,3.00,-3.00
08/11/21,Smoke RMK 407 (EBAM #231),48.6493,-118.7294,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide231+11+08+21+M,13,24,-1,1.3,341,20.6,27.3,13.6,41,76,12,-9999,14.1,14.2,14.0,16.68,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e231,16.00,7.00,18.00,20.00,4.00,3.00,10.00,15.00,13.00,16.00,14.00,17.00,20.00,18.00,13.00,-1.00,8.00,8.00,13.00,14.00,3.00,24.00,24.00,2.00
08/11/21,Smoke RMK 409 (EBAM #592),48.5859,-120.4101,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+11+08+21+M,16,51,-5,0.9,324,26.1,36.6,17.0,33,60,5,-9999,14.1,14.2,14.0,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,-1.00,1.00,9.00,2.00,11.00,9.00,21.00,33.00,44.00,48.00,49.00,51.00,46.00,36.00,34.00,28.00,-5.00,8.00,-3.00,-5.00,-5.00,-5.00,-5.00,-5.00
08/11/21,Smoke RMK 410 (EBAM #787),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide787+11+08+21+M,605,13928,0,1.7,175,26.4,34.5,18.9,17,33,9,-9999,14.3,14.3,14.3,2.17,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e787,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,35.00,51.00,43.00,67.00,63.00,99.00,200.00,13928.00,0.00,0.00,0.00,0.00,0.00
08/11/21,Smoke USFS R1-306,47.4663,-114.8796,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1306+11+08+21+M,10,15,5,1.6,237,27.6,41.8,15.7,41,75,15,-9999,14.0,14.1,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1306,6.00,7.00,11.00,12.00,9.00,7.00,7.00,7.00,11.00,11.00,11.00,12.00,12.00,13.00,13.00,14.00,14.00,15.00,15.00,14.00,8.00,6.00,5.00,8.00
08/11/21,Smoke USFS R1-307,46.753,-114.0902,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+11+08+21+M,8,31,2,1.1,-9999,24.4,38.1,15.3,53,85,22,-9999,14.0,14.1,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,10.00,31.00,23.00,10.00,10.00,10.00,8.00,8.00,7.00,7.00,7.00,7.00,7.00,7.00,7.00,7.00,7.00,6.00,5.00,5.00,6.00,5.00,-9999,2.00
08/11/21,Smoke USFS 3015,47.6927,-114.1832,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids315+11+08+21+M,9,16,4,1.3,19,25.9,37.9,17.5,43,67,21,912.8,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s315,4.00,4.00,4.00,4.00,5.00,6.00,16.00,16.00,11.00,10.00,10.00,10.00,10.00,11.00,12.00,9.00,10.00,11.00,11.00,11.00,10.00,5.00,5.00,7.00
08/11/21,Smoke USFS 3016,45.5485,-113.931,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids316+11+08+21+M,22,66,3,0.9,18,23.4,37.6,13.0,43,69,17,865.2,14.0,14.1,13.9,1.95,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s316,4.00,24.00,25.00,22.00,17.00,11.00,11.00,17.00,20.00,27.00,29.00,23.00,28.00,37.00,55.00,66.00,63.00,17.00,6.00,6.00,6.00,5.00,4.00,4.00
08/11/21,Lolo NF Smoke #1,47.1951,-114.8945,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+11+08+21+M,0,0,0,0.9,107,24.4,36.0,14.3,49,83,20,921.5,14.0,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
08/11/21,AQB Smoke EBAM T-1,36.7575,-108.1824,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat1+11+08+21+M,7,35,-1,1.1,153,21.9,28.7,16.7,1,1,0,-9999,14.0,14.1,13.9,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat1,8.00,27.00,35.00,3.00,6.00,7.00,-1.00,6.00,4.00,2.00,4.00,7.00,8.00,6.00,3.00,3.00,8.00,5.00,3.00,7.00,4.00,7.00,3.00,3.00
08/11/21,AQB Smoke EBAM T-2,36.7575,-108.1823,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat2+11+08+21+M,8,30,-5,1.1,171,19.4,28.2,12.8,0,1,0,-9999,14.1,14.2,14.0,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat2,-5.00,15.00,6.00,0.00,-5.00,0.00,-5.00,-2.00,-5.00,0.00,2.00,3.00,1.00,1.00,1.00,14.00,20.00,20.00,30.00,15.00,18.00,16.00,3.00,20.00
