,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
08/21/17,Smoke USFS R1-52,46.7535,-114.0836,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids152+21+08+17+M,134,331,2,0.8,-9999,19.6,32.3,11.5,51,86,20,907.7,13.4,14.1,12.6,1.60,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s152,65.00,96.00,75.00,81.00,45.00,20.00,82.00,284.00,144.00,122.00,160.00,312.00,331.00,262.00,208.00,136.00,199.00,166.00,98.00,125.00,105.00,-9999,2.00,16.00
08/21/17,Smoke USFS R1-53,48.8978,-115.0584,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+21+08+17+M,36,59,27,0.9,133,20.7,34.3,9.8,47,81,20,927.3,14.2,14.4,14.0,0.42,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,28.00,30.00,31.00,30.00,30.00,30.00,28.00,27.00,27.00,27.00,29.00,38.00,40.00,53.00,56.00,59.00,53.00,44.00,39.00,35.00,33.00,30.00,30.00,29.00
08/21/17,Smoke USFS R1-39,46.3159,-113.3001,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids139+21+08+17+M,57,113,7,0.6,8,15.1,30.5,4.4,49,79,20,843.3,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s139,16.00,7.00,31.00,51.00,56.00,56.00,57.00,62.00,61.00,58.00,54.00,50.00,45.00,46.00,51.00,81.00,73.00,113.00,105.00,111.00,93.00,25.00,25.00,26.00
08/21/17,Smoke USFS R2-65,42.7642,-122.4902,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+21+08+17+M,163,245,101,0.6,296,21.0,34.2,12.5,68,90,28,922.3,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,165.00,167.00,162.00,176.00,169.00,125.00,115.00,125.00,118.00,124.00,141.00,157.00,184.00,205.00,213.00,220.00,245.00,231.00,173.00,159.00,172.00,176.00,144.00,101.00
08/21/17,Smoke NPS Yosemite 01,37.875,-119.3555,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+21+08+17+M,20,70,-5,0.6,-9999,17.6,20.6,15.2,73,92,31,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,17.00,27.00,13.00,-9999,70.00,22.00,57.00,26.00,19.00,-9999,5.00,-9999,10.00,-5.00,15.00,33.00,4.00,-5.00,16.00,-5.00,5.00,-3.00,40.00,55.00
08/21/17,Smoke RMK 408 (EBAM #418),47.5261,-113.708,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+21+08+17+M,13,49,-5,0.8,348,19.8,43.8,2.3,100,-9999,-9999,-9999,14.1,14.2,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,14.00,24.00,-5.00,49.00,16.00,21.00,20.00,17.00,14.00,18.00,12.00,18.00,14.00,14.00,9.00,-5.00,7.00,14.00,21.00,-1.00,9.00,7.00,4.00,6.00
08/21/17,Smoke RMK 101143 (E-BAM 591),47.0023,-114.4835,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide591+21+08+17+M,15,36,6,1.2,134,16.2,27.1,7.2,40,71,10,-9999,13.8,14.0,13.6,16.57,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e591,61.00,33.00,36.00,8.00,12.00,7.00,13.00,8.00,15.00,15.00,18.00,11.00,15.00,16.00,11.00,12.00,12.00,23.00,16.00,17.00,9.00,30.00,15.00,11.00
08/21/17,Smoke RMK 409 (EBAM #592),46.6603,-113.1491,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+21+08+17+M,41,67,9,0.7,4,13.3,26.2,1.9,49,82,15,-9999,14.1,14.2,13.9,16.63,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,64.00,65.00,44.00,38.00,44.00,45.00,67.00,65.00,60.00,62.00,62.00,55.00,48.00,43.00,26.00,36.00,37.00,42.00,49.00,34.00,29.00,11.00,14.00,10.00
08/21/17,Smoke E-BAM 969,47.1751,-114.0797,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide969+21+08+17+M,21,47,-1,0.9,340,16.6,29.4,6.4,44,70,14,-9999,14.2,14.3,14.0,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=e969,9.00,13.00,21.00,11.00,14.00,15.00,25.00,21.00,18.00,24.00,14.00,29.00,32.00,38.00,27.00,47.00,43.00,38.00,42.00,15.00,18.00,6.00,-1.00,4.00
08/21/17,Smoke USFS R1-306,47.1955,-114.8954,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1306+21+08+17+M,16,44,4,0.5,332,20.8,34.0,10.4,45,78,16,-9999,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1306,10.00,6.00,8.00,9.00,8.00,7.00,8.00,9.00,10.00,10.00,9.00,9.00,13.00,21.00,22.00,36.00,42.00,44.00,43.00,34.00,13.00,6.00,4.00,6.00
08/21/17,Smoke USFS R1-307,46.637,-114.0853,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+21+08+17+M,94,259,9,0.5,206,19.4,31.5,9.5,50,78,23,-9999,14.2,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,60.00,59.00,64.00,66.00,63.00,45.00,47.00,60.00,55.00,59.00,76.00,135.00,233.00,259.00,246.00,153.00,153.00,63.00,62.00,79.00,122.00,32.00,9.00,42.00
