,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
07/26/24,Smoke RMK 122 (Smoke #69),43.9978,-121.4053,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+26+07+24+M,8,26,3,0.9,357,15.6,25.7,5.6,47,75,29,875.3,14.4,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,20.00,26.00,21.00,11.00,6.00,4.00,3.00,7.00,4.00,3.00,4.00,5.00,6.00,8.00,8.00,6.00,5.00,6.00,7.00,8.00,10.00,12.00,11.00,9.00
07/26/24,Smoke RMK 123 (Smoke #209),45.3529,-119.5531,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids209+26+07+24+M,6,27,2,0.9,310,20.5,30.5,10.5,41,69,17,947.4,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s209,3.00,3.00,3.00,2.00,2.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,4.00,4.00,4.00,7.00,13.00,27.00,21.00
07/26/24,Smoke RMK 124 (Smoke #210),44.2111,-114.9405,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+26+07+24+M,60,77,31,1.4,-9999,14.9,28.3,4.5,55,81,29,808.8,14.4,14.5,14.3,2.00,18:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,20.00,31.00,32.00,36.00,57.00,77.00,76.00,77.00,76.00,74.00,69.00,68.00,63.00,61.00,61.00,56.00,59.00,61.00,53.00,-9999,-9999,-9999,-9999,-9999
07/26/24,Smoke RMK 127 (Smoke #454),40.6233,-111.2283,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids454+26+07+24+M,3,7,2,1.1,360,24.8,33.4,16.7,56,96,24,798.6,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s454,3.00,2.00,3.00,3.00,2.00,7.00,4.00,4.00,4.00,4.00,5.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,3.00
07/26/24,Smoke RMK 128 (Smoke #457),43.4608,-121.6967,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids457+26+07+24+M,47,101,10,0.5,171,18.8,32.9,5.1,56,85,28,863.6,14.6,14.6,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s457,82.00,93.00,94.00,90.00,65.00,67.00,72.00,52.00,48.00,34.00,44.00,46.00,39.00,34.00,30.00,39.00,49.00,21.00,10.00,17.00,21.00,16.00,16.00,25.00
07/26/24,Smoke RMK 129 (USFS R2-922),44.1509,-122.3637,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2922+26+07+24+M,83,102,74,1.0,-9999,22.7,32.1,12.6,60,93,38,7.3,14.4,14.5,14.3,1.99,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2922,73.00,74.00,76.00,77.00,78.00,79.00,79.00,78.00,78.00,78.00,78.00,81.00,83.00,-9999,-9999,-9999,-9999,-9999,-9999,102.00,98.00,89.00,88.00,87.00
07/26/24,Smoke USFS R1-53,46.7815,-114.0107,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+26+07+24+M,14,25,6,1.3,119,19.9,33.7,7.8,43,76,13,897.2,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,15.00,18.00,14.00,13.00,21.00,24.00,23.00,25.00,23.00,17.00,11.00,14.00,13.00,10.00,10.00,9.00,7.00,6.00,10.00,12.00,15.00,14.00,18.00,12.00
07/26/24,Smoke USFS R3-86,35.687,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+26+07+24+M,6,15,-5,0.5,328,13.6,23.8,4.6,1,-9999,-9999,-9999,13.7,13.8,13.6,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,7.00,8.00,7.00,6.00,4.00,7.00,5.00,7.00,8.00,11.00,6.00,9.00,12.00,9.00,2.00,1.00,15.00,12.00,6.00,7.00,6.00,3.00,3.00,-5.00
07/26/24,Smoke USFS R1-306,46.7354,-113.9306,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1306+26+07+24+M,24,43,12,1.6,153,18.6,31.7,4.5,48,89,11,-9999,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1306,28.00,28.00,24.00,20.00,17.00,23.00,28.00,37.00,43.00,39.00,34.00,27.00,23.00,21.00,19.00,20.00,26.00,15.00,12.00,17.00,17.00,20.00,26.00,22.00
07/26/24,Smoke USFS R1-307,46.7846,-113.7153,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+26+07+24+M,17,31,8,1.7,91,21.4,32.4,9.6,41,76,12,-9999,14.1,14.3,13.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,26.00,22.00,18.00,16.00,20.00,31.00,31.00,28.00,26.00,22.00,17.00,15.00,13.00,13.00,13.00,14.00,15.00,11.00,12.00,12.00,12.00,18.00,15.00,11.00
07/26/24,Smoke USFS 3016,46.7534,-114.0835,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids316+26+07+24+M,22,36,3,1.1,257,20.6,34.1,9.9,39,65,12,908.7,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s316,25.00,20.00,15.00,15.00,21.00,35.00,33.00,36.00,35.00,29.00,25.00,23.00,22.00,21.00,20.00,18.00,15.00,15.00,15.00,17.00,22.00,27.00,31.00,18.00
07/26/24,Lolo NF Smoke #1,47.1954,-114.8942,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+26+07+24+M,8,21,2,1.4,3,24.7,35.9,13.6,42,94,15,925.3,13.3,13.6,12.9,1.87,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,32.00,19.00,21.00,15.00,10.00,7.00,6.00,5.00,6.00,6.00,8.00,9.00,10.00,10.00,9.00,8.00,8.00,7.00,3.00,3.00,2.00,4.00,6.00,5.00
