,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
08/25/20,Smoke RMK 128 (Smoke #457),39.5447,-107.3276,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids457+25+08+20+M,13,23,6,1.4,157,25.5,37.1,14.4,38,64,16,823.8,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s457,21.00,18.00,15.00,17.00,14.00,13.00,12.00,12.00,11.00,11.00,11.00,12.00,12.00,13.00,13.00,14.00,15.00,23.00,14.00,13.00,11.00,9.00,7.00,7.00
08/25/20,Smoke RMK 129 (USFS R2-922),39.935,-105.7931,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2922+25+08+20+M,33,46,24,1.0,113,15.7,29.9,4.9,48,79,19,743.7,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2922,35.00,35.00,33.00,31.00,32.00,34.00,39.00,44.00,46.00,40.00,32.00,30.00,29.00,29.00,31.00,38.00,38.00,34.00,28.00,24.00,25.00,26.00,27.00,28.00
08/25/20,Smoke RMK 130 (USFS R2-923),38.4572,-107.8683,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2923+25+08+20+M,9,17,7,0.8,191,30.1,43.7,17.5,30,52,15,823.7,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2923,13.00,10.00,10.00,9.00,9.00,9.00,9.00,9.00,9.00,9.00,9.00,9.00,10.00,13.00,17.00,11.00,9.00,9.00,10.00,8.00,8.00,8.00,8.00,8.00
08/25/20,Smoke USFS R2-69,38.9793,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+25+08+20+M,16,18,14,0.3,-9999,30.7,34.4,25.8,1,-9999,-9999,760.4,14.0,14.0,14.0,2.00,21:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,14.00,15.00,18.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.00,15.00,17.00,16.00,18.00,-9999,-9999
08/25/20,Smoke USFS R3-28,35.6715,-105.9557,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+25+08+20+M,16,62,1,1.5,63,25.4,33.8,17.2,0,-9999,-9999,-9999,14.1,14.2,13.9,16.62,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,29.00,17.00,20.00,21.00,4.00,17.00,8.00,9.00,10.00,11.00,10.00,1.00,17.00,15.00,50.00,62.00,28.00,5.00,9.00,11.00,10.00,16.00,15.00,5.00
08/25/20,Smoke NPS Yosemite 01,37.8774,-119.3434,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+25+08+20+M,15,46,-1,0.8,142,14.4,24.4,5.5,55,88,13,-9999,14.4,14.4,14.4,16.62,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,7.00,22.00,25.00,40.00,46.00,33.00,34.00,24.00,23.00,17.00,18.00,9.00,7.00,10.00,4.00,6.00,-1.00,-1.00,3.00,5.00,10.00,12.00,7.00,2.00
08/25/20,Smoke RMK 408 (EBAM #418),39.4108,-107.2275,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+25+08+20+M,11,17,-2,1.2,147,19.1,30.9,7.5,38,71,10,-9999,13.9,14.0,13.7,16.67,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,18.00,9.00,13.00,8.00,17.00,16.00,15.00,10.00,12.00,14.00,12.00,17.00,13.00,12.00,-2.00,6.00,15.00,10.00,10.00,10.00,8.00,14.00,0.00,17.00
08/25/20,Smoke RMK 411 (EBAM #794),39.6461,-106.3903,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide794+25+08+20+M,16,33,4,0.7,70,17.5,27.9,7.4,36,64,14,-9999,14.4,14.4,14.3,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e794,21.00,25.00,23.00,15.00,23.00,22.00,18.00,22.00,27.00,15.00,17.00,20.00,13.00,20.00,12.00,7.00,9.00,6.00,9.00,4.00,12.00,6.00,9.00,10.00
08/25/20,Smoke USFS R2-264,40.3613,-105.5637,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2264+25+08+20+M,18,25,10,1.4,276,22.8,33.8,16.2,40,86,17,767.7,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=2264,16.00,17.00,19.00,17.00,19.00,22.00,22.00,25.00,24.00,23.00,22.00,21.00,20.00,18.00,15.00,12.00,10.00,12.00,12.00,16.00,19.00,17.00,15.00,15.00
08/25/20,Smoke USFS R2-265,40.8024,-105.5894,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2265+25+08+20+M,49,173,12,1.6,240,22.1,30.9,15.4,32,43,20,753.3,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=2265,38.00,33.00,30.00,23.00,12.00,55.00,173.00,131.00,155.00,101.00,73.00,75.00,52.00,47.00,18.00,18.00,17.00,17.00,12.00,15.00,29.00,22.00,16.00,28.00
08/25/20,Smoke QD Test,39.389,-105.2734,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsqdt+25+08+20+M,2,14,1,0.8,188,-9999,-9999,-9999,-9999,-9999,-9999,810.2,13.0,13.5,12.7,-9999,-9999,-9999,1.00,1.00,1.00,14.00,3.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,2.00,2.00,1.00
08/25/20,AQB Smoke EBAM T-2,35.8252,-105.9077,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat2+25+08+20+M,103,347,7,1.4,76,20.9,29.9,13.7,0,1,0,-9999,13.9,14.1,13.7,16.65,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat2,92.00,31.00,12.00,30.00,64.00,101.00,71.00,109.00,192.00,239.00,347.00,337.00,332.00,179.00,135.00,102.00,51.00,26.00,8.00,10.00,7.00,13.00,22.00,7.00
