,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
08/26/17,Smoke RMK 121 (Smoke #68),48.7029,-119.4458,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+26+08+17+M,5,11,2,1.2,8,17.8,31.7,8.5,47,75,19,984.4,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,1.00,2.00,4.00,7.00,7.00,7.00,6.00,11.00,6.00,5.00,5.00,5.00,5.00,5.00,5.00,6.00,5.00,6.00,5.00,4.00,3.00,5.00,5.00,3.00
08/26/17,Smoke RMK 122 (Smoke #69),48.5985,-120.4363,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+26+08+17+M,12,74,1,1.0,42,19.2,33.5,9.0,40,72,14,941.5,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,2.00,1.00,2.00,6.00,2.00,2.00,2.00,2.00,2.00,2.00,6.00,10.00,11.00,14.00,18.00,22.00,20.00,74.00,43.00,22.00,7.00,5.00,3.00,3.00
08/26/17,Smoke RMK 125 (Smoke #216),42.0451,-124.2697,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+26+08+17+M,101,604,15,2.3,271,17.7,24.5,13.4,81,90,66,1012.0,12.3,12.4,12.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,23.00,22.00,24.00,26.00,24.00,17.00,15.00,18.00,15.00,17.00,19.00,19.00,42.00,163.00,360.00,534.00,604.00,263.00,40.00,37.00,34.00,31.00,33.00,28.00
08/26/17,Smoke USFS R1-52,46.7535,-114.0836,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids152+26+08+17+M,37,85,2,1.3,295,19.9,32.1,8.9,38,68,18,907.5,14.1,14.3,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s152,57.00,41.00,12.00,12.00,4.00,2.00,18.00,36.00,40.00,31.00,40.00,36.00,52.00,50.00,49.00,45.00,70.00,75.00,53.00,85.00,55.00,8.00,22.00,23.00
08/26/17,Smoke USFS R1-53,48.8978,-115.0584,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+26+08+17+M,30,56,22,0.9,156,19.9,36.9,7.4,38,72,13,927.1,14.2,14.4,14.0,0.80,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,23.00,24.00,23.00,24.00,24.00,22.00,35.00,56.00,32.00,26.00,24.00,27.00,30.00,34.00,35.00,30.00,29.00,34.00,34.00,32.00,35.00,29.00,29.00,29.00
08/26/17,Smoke USFS R1-39,46.3159,-113.3001,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids139+26+08+17+M,36,74,6,0.7,350,17.2,32.1,5.1,46,81,14,843.1,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s139,33.00,40.00,39.00,41.00,38.00,41.00,41.00,42.00,41.00,39.00,37.00,33.00,31.00,27.00,29.00,42.00,72.00,74.00,61.00,36.00,21.00,14.00,10.00,9.00
08/26/17,Smoke USFS R2-65,42.7641,-122.4904,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+26+08+17+M,156,291,42,0.6,269,23.5,41.6,14.0,66,93,14,922.6,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,92.00,75.00,67.00,66.00,64.00,62.00,62.00,71.00,97.00,165.00,187.00,220.00,229.00,230.00,257.00,251.00,267.00,271.00,291.00,220.00,208.00,201.00,92.00,52.00
08/26/17,Smoke NPS Yosemite 01,37.8774,-119.3433,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+26+08+17+M,20,60,-5,0.6,29,18.7,22.2,16.0,60,90,21,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,51.00,15.00,12.00,60.00,23.00,21.00,29.00,18.00,6.00,13.00,18.00,15.00,22.00,46.00,36.00,32.00,-1.00,4.00,23.00,15.00,6.00,0.00,-5.00,36.00
08/26/17,Smoke RMK 408 (EBAM #418),47.5261,-113.7081,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+26+08+17+M,5,24,-5,0.9,342,16.0,38.7,-2.4,100,-9999,-9999,-9999,14.2,14.2,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,6.00,11.00,-5.00,24.00,4.00,8.00,7.00,6.00,-5.00,20.00,4.00,8.00,8.00,6.00,-2.00,-5.00,1.00,8.00,4.00,5.00,9.00,3.00,3.00,-5.00
08/26/17,Smoke RMK 101143 (E-BAM 591),47.0022,-114.4834,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide591+26+08+17+M,10,26,-2,1.7,117,16.3,28.5,5.1,26,59,1,-9999,13.6,13.8,13.4,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e591,10.00,4.00,4.00,1.00,8.00,3.00,6.00,8.00,8.00,13.00,11.00,12.00,15.00,14.00,-2.00,14.00,14.00,24.00,26.00,23.00,13.00,10.00,1.00,9.00
08/26/17,Smoke RMK 409 (EBAM #592),46.6604,-113.1491,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+26+08+17+M,21,43,-1,0.9,51,13.9,27.4,0.4,46,84,6,-9999,14.1,14.2,13.9,16.67,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,30.00,29.00,39.00,43.00,23.00,16.00,24.00,23.00,24.00,24.00,19.00,22.00,21.00,19.00,10.00,-1.00,13.00,20.00,25.00,21.00,20.00,13.00,14.00,16.00
08/26/17,Smoke RMK 412 (EBAM #840),44.3601,-121.6606,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide840+26+08+17+M,70,219,9,0.3,-9999,13.0,24.7,0.5,47,86,17,-9999,13.8,13.9,13.7,16.63,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e840,58.00,37.00,36.00,30.00,-9999,51.00,74.00,190.00,181.00,138.00,9.00,-9999,17.00,-9999,20.00,-9999,179.00,219.00,83.00,17.00,27.00,17.00,29.00,33.00
08/26/17,Smoke RMK 414 (EBAM #882),46.8814,-113.5792,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide882+26+08+17+M,18,61,-5,1.0,274,10.6,24.4,-4.4,32,72,1,-9999,14.0,14.1,13.8,16.67,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e882,29.00,15.00,18.00,24.00,13.00,12.00,18.00,15.00,7.00,20.00,2.00,5.00,18.00,18.00,-5.00,8.00,58.00,61.00,35.00,36.00,25.00,19.00,12.00,7.00
08/26/17,Smoke E-BAM 969,47.1751,-114.0797,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide969+26+08+17+M,17,41,-2,1.4,9,17.0,30.6,4.7,35,64,6,-9999,14.2,14.3,14.0,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=e969,2.00,0.00,6.00,-2.00,3.00,11.00,22.00,10.00,15.00,27.00,31.00,32.00,30.00,39.00,22.00,35.00,36.00,41.00,25.00,11.00,9.00,0.00,2.00,9.00
08/26/17,Smoke USFS R1-306,47.1955,-114.8954,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1306+26+08+17+M,10,25,2,0.6,326,21.0,35.6,7.9,38,73,8,-9999,14.2,14.4,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1306,4.00,4.00,3.00,3.00,3.00,4.00,6.00,6.00,8.00,7.00,6.00,10.00,13.00,15.00,18.00,23.00,25.00,24.00,25.00,10.00,6.00,3.00,3.00,4.00
08/26/17,Smoke USFS R1-307,46.637,-114.0853,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+26+08+17+M,132,278,27,0.5,229,20.8,35.8,8.0,39,69,15,-9999,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,44.00,45.00,40.00,54.00,102.00,235.00,127.00,200.00,239.00,185.00,192.00,180.00,265.00,238.00,278.00,232.00,89.00,100.00,84.00,69.00,63.00,43.00,43.00,49.00
08/26/17,Smoke USFS 3016,46.9269,-114.0961,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids316+26+08+17+M,10,22,4,0.9,-9999,21.5,36.8,10.3,26,50,8,906.3,13.8,14.2,13.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s316,13.00,22.00,15.00,8.00,9.00,8.00,7.00,7.00,9.00,9.00,-9999,10.00,-9999,12.00,10.00,12.00,-9999,-9999,10.00,-9999,-9999,-9999,-9999,4.00
