,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
09/06/19,Smoke RMK 126 (Smoke #217),48.3087,-120.6558,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+06+09+19+M,3,8,1,0.8,-9999,25.2,36.0,19.8,37,58,24,969.4,14.0,14.2,12.8,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,2.00,2.00,1.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,-9999,3.00,4.00,7.00,4.00,4.00,8.00,6.00,4.00,3.00,2.00,3.00
09/06/19,Smoke NPS Yosemite 01,37.7967,-119.8607,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+06+09+19+M,16,78,-5,0.6,198,17.7,27.7,10.0,60,91,25,-9999,14.4,14.4,14.4,16.68,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,1.00,3.00,8.00,10.00,17.00,47.00,58.00,78.00,39.00,15.00,10.00,2.00,11.00,-5.00,9.00,13.00,3.00,9.00,9.00,12.00,12.00,5.00,5.00,4.00
09/06/19,Smoke RMK 408 (EBAM #418),41.7432,-111.7964,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+06+09+19+M,6,12,-2,1.6,48,21.5,29.5,16.4,41,57,18,-9999,13.9,13.9,13.9,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,5.00,4.00,4.00,6.00,12.00,10.00,4.00,10.00,9.00,8.00,8.00,4.00,6.00,8.00,2.00,7.00,3.00,2.00,6.00,7.00,8.00,5.00,0.00,-2.00
09/06/19,Smoke RMK 409 (EBAM #592),41.7658,-111.6674,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+06+09+19+M,4,10,-5,1.3,-9999,22.1,27.8,16.9,49,71,28,-9999,14.2,14.2,14.2,16.67,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,1.00,0.00,7.00,7.00,3.00,7.00,2.00,4.00,4.00,2.00,9.00,0.00,8.00,3.00,-9999,-9999,-9999,-9999,-5.00,8.00,3.00,10.00,-4.00,8.00
09/06/19,Smoke RMK 414 (EBAM #882),37.5112,-108.4835,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide882+06+09+19+M,4,12,-5,0.9,131,18.6,28.7,7.9,31,58,9,-9999,14.1,14.2,14.0,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e882,13.00,-1.00,-2.00,9.00,-1.00,4.00,2.00,2.00,-3.00,12.00,4.00,1.00,9.00,4.00,2.00,-5.00,11.00,7.00,1.00,9.00,3.00,4.00,8.00,3.00
09/06/19,Smoke USFS 3015,47.8381,-115.597,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids315+06+09+19+M,24,64,4,0.5,175,18.3,32.4,15.0,69,90,22,934.7,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s315,29.00,23.00,6.00,7.00,10.00,20.00,31.00,37.00,57.00,64.00,43.00,39.00,36.00,37.00,31.00,28.00,21.00,30.00,14.00,9.00,8.00,7.00,6.00,4.00
09/06/19,Smoke USFS 3016,48.1479,-116.1762,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids316+06+09+19+M,7,11,3,0.4,131,17.7,28.3,14.5,71,93,40,940.2,13.9,14.1,12.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s316,2.00,3.00,3.00,4.00,4.00,6.00,6.00,8.00,9.00,9.00,9.00,9.00,8.00,8.00,8.00,8.00,8.00,8.00,10.00,11.00,8.00,7.00,7.00,5.00
09/06/19,Lolo NF Smoke #1,46.8985,-113.964,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+06+09+19+M,14,23,8,1.2,23,20.6,30.5,16.3,52,78,28,899.2,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,10.00,9.00,10.00,13.00,10.00,9.00,8.00,8.00,8.00,16.00,17.00,13.00,23.00,21.00,21.00,19.00,18.00,16.00,15.00,13.00,13.00,14.00,17.00,17.00
09/06/19,Lolo NF Smoke #2,47.1953,-114.8946,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml2+06+09+19+M,6,9,5,1.8,213,71.1,89.0,64.8,65,89,25,0.3,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml2,6.00,6.00,7.00,6.00,6.00,6.00,7.00,7.00,6.00,6.00,6.00,5.00,5.00,5.00,5.00,5.00,5.00,6.00,7.00,7.00,7.00,7.00,7.00,7.00
09/06/19,Smoke QD Test,37.1444,-107.3536,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsqdt+06+09+19+M,1,3,0,1.0,89,-9999,-9999,-9999,-9999,-9999,-9999,821.5,12.9,13.5,12.6,-9999,-9999,-9999,1.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,3.00
