,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
08/28/18,Smoke RMK 125 (Smoke #216),47.6754,-120.2107,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+28+08+18+M,9,19,3,1.4,193,20.8,31.1,11.6,42,70,20,983.4,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,4.00,5.00,4.00,5.00,4.00,3.00,3.00,5.00,6.00,15.00,17.00,19.00,19.00,17.00,15.00,18.00,15.00,11.00,10.00,10.00,5.00,5.00,4.00,3.00
08/28/18,Smoke RMK 126 (Smoke #217),42.2783,-123.6461,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+28+08+18+M,4,7,1,1.1,298,20.2,36.6,8.2,56,95,14,965.1,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,0.00,1.00,2.00,5.00,4.00,3.00,4.00,3.00,2.00,3.00,2.00,3.00,3.00,3.00,3.00,7.00,4.00,5.00,4.00,4.00,5.00,5.00,5.00,5.00
08/28/18,Smoke USFS R1-52,48.741,-113.4319,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids152+28+08+18+M,8,21,1,1.4,196,10.0,19.7,0.9,69,97,45,860.4,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s152,6.00,5.00,6.00,9.00,21.00,18.00,19.00,18.00,18.00,13.00,11.00,9.00,6.00,6.00,5.00,3.00,3.00,2.00,2.00,2.00,4.00,2.00,2.00,1.00
08/28/18,Smoke USFS R2-69,38.9793,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+28+08+18+M,7,16,0,0.3,1,17.0,32.1,4.2,1,1,0,757.0,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,1.00,1.00,2.00,3.00,3.00,5.00,5.00,5.00,5.00,6.00,8.00,10.00,14.00,14.00,15.00,16.00,13.00,4.00,4.00,2.00,0.00,3.00,4.00,7.00
08/28/18,Smoke NPS Yosemite 01,37.6746,-119.7855,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+28+08+18+M,17,31,1,0.7,31,23.1,32.8,13.5,40,67,19,-9999,14.4,14.4,14.4,16.67,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,8.00,6.00,13.00,12.00,11.00,14.00,14.00,23.00,17.00,24.00,20.00,31.00,20.00,16.00,22.00,30.00,16.00,29.00,27.00,25.00,18.00,1.00,15.00,7.00
08/28/18,Smoke RMK 407 (EBAM #231),42.4022,-124.4211,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide231+28+08+18+M,31,114,-5,1.3,213,9.8,15.8,7.1,75,89,55,-9999,13.7,13.8,13.6,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e231,5.00,-5.00,7.00,1.00,15.00,72.00,49.00,59.00,13.00,53.00,14.00,114.00,94.00,3.00,3.00,103.00,103.00,-5.00,-5.00,-5.00,4.00,-5.00,13.00,26.00
08/28/18,Smoke RMK 413 (EBAM #866),42.0547,-124.2768,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide866+28+08+18+M,18,48,-5,0.9,81,13.0,19.5,10.8,86,96,58,-9999,13.9,13.9,13.8,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e866,30.00,26.00,23.00,25.00,39.00,48.00,45.00,29.00,25.00,11.00,20.00,19.00,19.00,19.00,14.00,13.00,18.00,-5.00,-5.00,-5.00,-1.00,10.00,14.00,11.00
08/28/18,Smoke USFS R1-306,48.7827,-114.28,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1306+28+08+18+M,7,25,3,0.4,-9999,10.2,22.5,3.7,73,90,43,-9999,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1306,7.00,4.00,4.00,5.00,4.00,4.00,4.00,3.00,3.00,3.00,5.00,12.00,11.00,12.00,10.00,10.00,9.00,25.00,12.00,5.00,4.00,3.00,4.00,-9999
08/28/18,Smoke USFS 3015,48.6493,-118.7294,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids315+28+08+18+M,5,13,3,1.1,118,14.8,25.5,6.3,52,74,29,924.9,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s315,2.00,3.00,3.00,3.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,8.00,13.00,9.00,4.00,4.00,3.00,3.00,3.00,4.00,7.00,9.00
08/28/18,Smoke USFS 3016,46.9271,-114.0959,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids316+28+08+18+M,3,3,2,0.3,-9999,22.0,22.7,21.2,36,37,35,903.8,14.1,14.1,14.0,2.00,21:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s316,3.00,-9999,-9999,3.00,3.00,3.00,3.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.00,2.00,3.00,-9999,-9999
