,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
09/25/20,Smoke USFS R1-53,47.9508,-116.6018,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+25+09+20+M,4,9,3,0.8,25,10.8,16.0,7.1,84,93,55,913.8,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,7.00,8.00,7.00,7.00,8.00,9.00,8.00,6.00,3.00,3.00,3.00,4.00,3.00,4.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00
09/25/20,Smoke USFS R3-28,35.6717,-105.9557,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+25+09+20+M,5,44,-5,1.8,94,23.1,32.9,15.5,0,-9999,-9999,-9999,14.1,14.4,13.9,14.23,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,-1.00,-1.00,-2.00,-1.00,0.00,4.00,3.00,5.00,2.00,6.00,5.00,11.00,8.00,1.00,14.00,44.00,21.00,4.00,-5.00,0.00,0.00,0.00,2.00,-5.00
09/25/20,Smoke NPS Yosemite 01,37.8774,-119.3433,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+25+09+20+M,8,27,-5,0.8,144,7.2,20.3,-2.8,47,77,8,-9999,14.4,14.4,14.4,16.68,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,15.00,16.00,13.00,8.00,7.00,16.00,15.00,13.00,3.00,5.00,8.00,0.00,3.00,5.00,-4.00,2.00,-2.00,-5.00,5.00,12.00,5.00,27.00,6.00,15.00
09/25/20,Smoke RMK 410 (EBAM #787),34.1472,-118.0345,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide787+25+09+20+M,27,54,-2,0.7,192,21.7,32.3,14.7,54,89,25,-9999,14.1,14.1,14.0,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e787,34.00,22.00,22.00,17.00,21.00,19.00,32.00,33.00,38.00,29.00,49.00,42.00,42.00,54.00,37.00,36.00,38.00,-2.00,10.00,4.00,13.00,26.00,16.00,23.00
09/25/20,Smoke RMK 412 (EBAM #840),40.6964,-105.6101,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide840+25+09+20+M,149,311,6,0.7,-9999,7.8,16.9,3.2,46,61,25,-9999,14.2,14.4,14.0,16.67,16:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e840,27.00,85.00,81.00,115.00,179.00,187.00,286.00,311.00,307.00,216.00,164.00,153.00,128.00,89.00,47.00,23.00,6.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999
09/25/20,Smoke USFS R2-264,40.3613,-105.5637,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2264+25+09+20+M,7,10,4,1.7,250,20.3,30.9,14.0,23,32,13,763.6,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=2264,5.00,6.00,6.00,4.00,4.00,4.00,4.00,5.00,6.00,7.00,7.00,7.00,8.00,8.00,8.00,8.00,8.00,7.00,9.00,10.00,8.00,6.00,6.00,6.00
09/25/20,Smoke USFS R2-265,40.8024,-105.5894,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2265+25+09+20+M,20,44,6,1.7,247,16.3,24.7,7.4,30,48,14,749.3,14.2,14.4,13.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=2265,7.00,6.00,10.00,12.00,23.00,18.00,12.00,16.00,24.00,23.00,19.00,25.00,20.00,28.00,44.00,40.00,35.00,28.00,20.00,25.00,21.00,12.00,8.00,8.00
09/25/20,Smoke QD Test,39.389,-105.2735,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsqdt+25+09+20+M,2,15,0,1.0,199,-9999,-9999,-9999,-9999,-9999,-9999,807.3,13.0,14.0,12.6,-9999,-9999,-9999,1.00,2.00,15.00,6.00,2.00,2.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,3.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,3.00,2.00
09/25/20,CARB EBAMS 1,38.6966,-122.0188,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsce1+25+09+20+M,6,17,-5,1.2,324,18.8,29.7,8.8,50,81,24,-9999,14.3,14.4,14.2,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sce1,5.00,-1.00,2.00,5.00,1.00,8.00,3.00,4.00,13.00,-5.00,9.00,-1.00,2.00,6.00,7.00,6.00,1.00,17.00,12.00,10.00,8.00,7.00,10.00,12.00
09/25/20,CARB EBAMS 2,39.3964,-121.1439,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsce2+25+09+20+M,3,8,-3,0.5,63,19.9,28.6,12.8,51,73,24,-9999,14.4,14.4,14.4,16.68,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sce2,4.00,3.00,4.00,1.00,3.00,3.00,5.00,1.00,8.00,3.00,1.00,8.00,-1.00,7.00,5.00,2.00,-1.00,0.00,-2.00,0.00,7.00,-1.00,-3.00,7.00
