,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
10/23/19,Smoke RMK 127 (Smoke #454),42.5747,-121.8846,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids454+23+10+19+M,2,17,0,0.4,350,3.3,14.7,-4.6,76,100,23,879.3,14.1,14.4,13.7,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s454,0.00,0.00,0.00,0.00,1.00,7.00,4.00,3.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,2.00,4.00,4.00,10.00,3.00,0.00,0.00,0.00,17.00
10/23/19,Smoke RMK 128 (Smoke #457),40.6224,-111.2278,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids457+23+10+19+M,0,2,0,1.1,-9999,5.1,9.6,-1.4,68,92,53,795.4,14.4,14.4,14.4,2.00,15:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s457,0.00,0.00,0.00,0.00,1.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
10/23/19,Smoke USFS R2-69,38.9792,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+23+10+19+M,1,2,0,0.3,1,7.9,17.0,1.4,0,1,0,753.9,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
10/23/19,Smoke USFS R3-28,35.6715,-105.9557,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+23+10+19+M,2,19,-5,1.8,-9999,10.1,16.6,5.9,0,-9999,-9999,-9999,14.2,14.3,14.1,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,22.00,-5.00,1.00,-2.00,2.00,0.00,2.00,1.00,3.00,-1.00,-3.00,6.00,-4.00,1.00,1.00,19.00,18.00,6.00,-9999,-2.00,-2.00,-2.00,-2.00,6.00
10/23/19,Smoke RMK 408 (EBAM #418),40.7768,-111.9459,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+23+10+19+M,4,15,-2,1.7,211,7.5,12.1,2.9,40,58,17,-9999,13.9,13.9,13.8,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,2.00,6.00,5.00,8.00,4.00,9.00,10.00,5.00,10.00,1.00,2.00,-1.00,-2.00,6.00,1.00,15.00,1.00,-1.00,2.00,1.00,0.00,7.00,2.00,1.00
10/23/19,Smoke RMK 409 (EBAM #592),40.7769,-111.9459,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+23+10+19+M,3,9,-2,1.5,-9999,9.8,14.3,6.2,47,60,26,-9999,14.2,14.2,14.1,16.69,20:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,0.00,2.00,6.00,4.00,9.00,6.00,9.00,7.00,2.00,-2.00,3.00,2.00,2.00,3.00,7.00,2.00,-1.00,-1.00,-2.00,2.00,-1.00,-9999,-9999,-9999
10/23/19,Smoke RMK 411 (EBAM #794),39.1599,-105.1202,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide794+23+10+19+M,1,10,-5,1.4,78,2.2,11.5,-6.9,49,78,18,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e794,3.00,-3.00,1.00,-2.00,2.00,-1.00,1.00,4.00,0.00,1.00,4.00,-1.00,-3.00,1.00,4.00,0.00,-5.00,-1.00,-5.00,3.00,1.00,8.00,0.00,8.00
10/23/19,Smoke USFS 3015,47.783,-116.6653,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids315+23+10+19+M,4,10,1,0.5,-9999,11.2,17.9,0.8,58,93,33,947.1,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s315,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.00,1.00,1.00,5.00,10.00,6.00,6.00,2.00
10/23/19,Smoke USFS 3016,47.5261,-113.7081,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids316+23+10+19+M,6,33,0,0.8,48,6.3,11.6,2.5,76,95,37,889.8,14.3,14.4,14.1,1.65,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s316,1.00,11.00,3.00,2.00,1.00,5.00,2.00,2.00,9.00,1.00,3.00,8.00,13.00,8.00,5.00,11.00,22.00,33.00,1.00,1.00,1.00,0.00,0.00,1.00
10/23/19,Lolo NF Smoke #1,46.8985,-113.964,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+23+10+19+M,2,5,0,1.0,320,6.7,13.0,-0.6,65,93,35,903.4,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,0.00,1.00,1.00,2.00,2.00,1.00,1.00,3.00,2.00,2.00,2.00,3.00,3.00,2.00,4.00,4.00,4.00,3.00,5.00,3.00,1.00,1.00,0.00,1.00
