,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
09/18/17,Smoke RMK 125 (Smoke #216),44.1497,-122.2489,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+18+09+17+M,6,32,0,0.6,-9999,14.0,17.2,12.1,90,92,82,1100.0,12.3,12.4,12.3,2.00,19:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,45.00,32.00,16.00,10.00,7.00,9.00,8.00,8.00,6.00,1.00,0.00,0.00,1.00,0.00,1.00,2.00,3.00,3.00,4.00,3.00,-9999,-9999,-9999,-9999
09/18/17,Smoke RMK 126 (Smoke #217),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+18+09+17+M,3,6,2,1.4,186,20.4,33.0,11.7,45,70,16,824.8,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,3.00,3.00,5.00,6.00,3.00,2.00,2.00,2.00,3.00,2.00,3.00,3.00,2.00,3.00,3.00,3.00,2.00,2.00,3.00,3.00,3.00,4.00,4.00,4.00
09/18/17,Smoke #86,46.637,-114.0853,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm86+18+09+17+M,42,97,13,0.6,218,11.8,20.1,8.7,68,83,40,891.8,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm86,1.00,14.00,21.00,45.00,76.00,97.00,72.00,68.00,66.00,49.00,48.00,49.00,41.00,41.00,42.00,53.00,47.00,32.00,29.00,25.00,26.00,30.00,20.00,13.00
09/18/17,Smoke USFS R1-53,48.8978,-115.0584,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+18+09+17+M,21,48,2,1.3,260,14.3,21.2,11.3,62,93,25,914.3,14.3,14.3,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,65.00,48.00,26.00,27.00,43.00,38.00,24.00,23.00,24.00,34.00,33.00,21.00,16.00,13.00,19.00,24.00,21.00,18.00,17.00,8.00,7.00,6.00,5.00,3.00
09/18/17,Smoke NPS Yosemite 01,37.8774,-119.3432,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+18+09+17+M,19,58,-5,0.7,34,16.1,19.5,13.4,66,97,21,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,3.00,-2.00,17.00,29.00,8.00,33.00,7.00,3.00,25.00,58.00,28.00,9.00,20.00,30.00,44.00,17.00,-5.00,14.00,45.00,26.00,8.00,23.00,1.00,10.00
09/18/17,Smoke RMK 408 (EBAM #418),47.526,-113.7081,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+18+09+17+M,19,40,-3,0.8,337,12.8,22.2,8.6,100,-9999,-9999,-9999,14.1,14.1,14.0,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,30.00,33.00,27.00,26.00,25.00,21.00,23.00,13.00,16.00,22.00,40.00,29.00,15.00,17.00,22.00,18.00,17.00,19.00,1.00,17.00,23.00,8.00,18.00,4.00
09/18/17,Smoke RMK 101143 (E-BAM 591),47.8669,-115.6279,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide591+18+09+17+M,24,49,-5,0.7,104,9.0,16.3,6.9,73,94,22,-9999,13.4,13.6,13.3,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e591,24.00,25.00,19.00,25.00,17.00,20.00,34.00,36.00,37.00,39.00,28.00,34.00,44.00,34.00,13.00,49.00,42.00,42.00,-5.00,43.00,-5.00,-1.00,-5.00,3.00
09/18/17,Smoke RMK 409 (EBAM #592),46.6603,-113.1491,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+18+09+17+M,16,26,6,0.9,111,6.9,14.0,3.1,73,85,50,-9999,14.2,14.2,14.0,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,21.00,21.00,17.00,17.00,22.00,19.00,20.00,17.00,20.00,13.00,18.00,19.00,16.00,16.00,17.00,8.00,7.00,12.00,6.00,11.00,16.00,13.00,10.00,24.00
09/18/17,Smoke E-BAM 969,47.1751,-114.0796,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide969+18+09+17+M,25,47,-5,0.8,347,11.0,17.9,6.6,60,80,30,-9999,14.2,14.3,14.1,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=e969,18.00,15.00,21.00,19.00,24.00,19.00,33.00,34.00,47.00,38.00,35.00,26.00,27.00,20.00,10.00,44.00,25.00,33.00,41.00,27.00,30.00,18.00,-5.00,-3.00
09/18/17,Smoke USFS R1-306,47.1955,-114.8954,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1306+18+09+17+M,18,30,3,0.5,235,14.1,21.8,11.1,66,88,32,-9999,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1306,16.00,24.00,23.00,21.00,22.00,19.00,26.00,30.00,29.00,24.00,26.00,21.00,21.00,22.00,23.00,22.00,23.00,22.00,15.00,5.00,4.00,7.00,3.00,3.00
09/18/17,Smoke USFS 3015,48.2761,-112.8357,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids315+18+09+17+M,20,45,6,1.6,-9999,11.2,16.1,7.8,53,69,33,852.1,14.4,14.4,14.4,2.00,20:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s315,11.00,31.00,45.00,39.00,31.00,26.00,23.00,23.00,19.00,17.00,15.00,13.00,12.00,12.00,11.00,9.00,6.00,7.00,16.00,19.00,17.00,-9999,-9999,-9999
09/18/17,Smoke USFS 3016,46.8814,-113.5792,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids316+18+09+17+M,19,23,0,0.7,-9999,10.2,18.7,6.5,59,75,22,882.7,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s316,17.00,19.00,21.00,21.00,22.00,20.00,20.00,20.00,20.00,20.00,21.00,21.00,20.00,-9999,19.00,20.00,21.00,22.00,23.00,22.00,20.00,20.00,19.00,2.00
