,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
09/13/17,Smoke #86,46.6369,-114.0853,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm86+13+09+17+M,102,270,19,0.7,253,21.7,29.3,13.0,42,75,20,894.1,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm86,99.00,116.00,139.00,270.00,190.00,59.00,55.00,74.00,76.00,69.00,64.00,58.00,62.00,213.00,266.00,167.00,93.00,44.00,34.00,19.00,37.00,72.00,101.00,94.00
09/13/17,Smoke USFS R1-53,48.8978,-115.0584,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+13+09+17+M,25,51,2,1.0,98,22.3,33.7,15.5,40,69,14,916.0,14.2,14.3,14.0,1.99,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,43.00,24.00,20.00,27.00,37.00,51.00,50.00,32.00,25.00,23.00,21.00,20.00,27.00,33.00,33.00,27.00,8.00,2.00,2.00,3.00,8.00,18.00,26.00,41.00
09/13/17,Smoke USFS R1-39,46.9269,-114.0961,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids139+13+09+17+M,15,29,4,0.9,342,25.0,37.3,15.0,28,49,13,898.0,14.2,14.3,14.0,1.98,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s139,20.00,8.00,7.00,10.00,11.00,10.00,12.00,17.00,20.00,19.00,18.00,19.00,20.00,22.00,23.00,24.00,26.00,29.00,23.00,11.00,7.00,5.00,4.00,4.00
09/13/17,Smoke NPS Yosemite 01,37.8774,-119.3432,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+13+09+17+M,8,48,-5,0.6,10,17.6,20.9,15.1,66,96,20,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,31.00,2.00,10.00,15.00,11.00,-5.00,8.00,-5.00,1.00,20.00,21.00,26.00,-5.00,0.00,-2.00,6.00,10.00,-5.00,7.00,-5.00,-5.00,17.00,7.00,20.00
09/13/17,Smoke RMK 407 (EBAM #231),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide231+13+09+17+M,5,5,5,0.3,-9999,26.5,-9999,-9999,23,-9999,-9999,-9999,13.9,13.9,13.9,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e231,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
09/13/17,Smoke RMK 408 (EBAM #418),47.5261,-113.7081,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+13+09+17+M,18,39,-1,1.2,348,19.4,36.5,3.4,100,-9999,-9999,-9999,14.1,14.2,14.0,16.68,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,9.00,-1.00,15.00,20.00,12.00,13.00,17.00,26.00,31.00,23.00,24.00,17.00,14.00,33.00,32.00,25.00,39.00,5.00,8.00,14.00,9.00,9.00,11.00,11.00
09/13/17,Smoke RMK 101143 (E-BAM 591),47.8668,-115.6279,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide591+13+09+17+M,20,47,3,1.1,53,14.8,28.1,4.9,40,74,7,-9999,13.5,13.7,13.3,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e591,10.00,3.00,13.00,9.00,10.00,12.00,14.00,22.00,22.00,13.00,27.00,34.00,40.00,44.00,47.00,36.00,44.00,19.00,11.00,11.00,18.00,12.00,12.00,5.00
09/13/17,Smoke RMK 409 (EBAM #592),46.6604,-113.1491,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+13+09+17+M,47,76,23,1.2,146,17.2,26.7,10.4,49,77,16,-9999,14.1,14.2,13.9,16.62,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,68.00,74.00,76.00,70.00,41.00,31.00,48.00,58.00,55.00,64.00,55.00,59.00,53.00,46.00,48.00,52.00,23.00,35.00,23.00,39.00,28.00,32.00,54.00,39.00
09/13/17,Smoke E-BAM 969,47.1751,-114.0797,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide969+13+09+17+M,26,113,-1,1.6,24,18.6,30.3,7.9,32,57,9,-9999,14.2,14.3,14.0,16.68,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=e969,30.00,24.00,-1.00,13.00,5.00,8.00,14.00,17.00,17.00,16.00,21.00,23.00,37.00,47.00,113.00,94.00,64.00,23.00,12.00,7.00,8.00,1.00,2.00,23.00
09/13/17,Smoke USFS R1-306,47.1954,-114.8954,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1306+13+09+17+M,16,28,5,0.8,321,21.4,33.0,10.3,35,65,11,-9999,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1306,6.00,7.00,12.00,13.00,11.00,12.00,14.00,17.00,20.00,23.00,24.00,26.00,25.00,27.00,28.00,27.00,26.00,20.00,9.00,5.00,5.00,6.00,9.00,13.00
09/13/17,Smoke USFS 3015,48.2761,-112.8357,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids315+13+09+17+M,15,52,2,1.9,350,11.7,23.4,4.8,57,80,33,856.5,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s315,26.00,24.00,26.00,30.00,47.00,52.00,52.00,24.00,7.00,4.00,3.00,2.00,2.00,2.00,2.00,3.00,2.00,3.00,6.00,8.00,10.00,14.00,16.00,12.00
09/13/17,Smoke USFS 3016,46.8814,-113.5792,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids316+13+09+17+M,15,35,5,1.3,13,19.5,29.0,9.5,29,57,8,884.8,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s316,26.00,15.00,12.00,12.00,11.00,11.00,12.00,11.00,11.00,10.00,15.00,18.00,21.00,24.00,30.00,31.00,35.00,27.00,13.00,14.00,13.00,8.00,6.00,5.00
