,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
09/30/19,Smoke RMK 124 (Smoke #210),-9.505,-147.6679,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+30+09+19+M,1,1,0,3.8,193,20.5,28.2,14.5,24,37,8,790.3,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00
09/30/19,Smoke RMK 127 (Smoke #454),42.5744,-121.8846,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids454+30+09+19+M,1,6,0,0.3,44,1.2,5.0,-0.7,89,100,60,863.8,14.1,14.4,13.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s454,0.00,0.00,0.00,0.00,5.00,6.00,5.00,0.00,0.00,0.00,2.00,1.00,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09/30/19,Smoke RMK 128 (Smoke #457),40.7769,-111.946,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids457+30+09+19+M,3,7,0,1.3,260,8.8,16.8,3.5,71,93,36,864.6,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s457,2.00,1.00,0.00,1.00,1.00,6.00,1.00,1.00,3.00,2.00,3.00,3.00,3.00,4.00,5.00,6.00,6.00,7.00,4.00,2.00,2.00,3.00,3.00,4.00
09/30/19,Smoke NPS Yosemite 01,37.7967,-119.8607,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+30+09+19+M,10,40,-3,0.7,205,4.0,12.7,-2.3,69,94,36,-9999,14.4,14.4,14.4,16.68,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,-2.00,0.00,2.00,12.00,28.00,39.00,40.00,21.00,26.00,11.00,15.00,1.00,-2.00,13.00,2.00,11.00,10.00,1.00,-1.00,-1.00,6.00,0.00,-3.00,6.00
09/30/19,Smoke RMK 407 (EBAM #231),38.8943,-105.9413,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide231+30+09+19+M,2,12,-5,1.7,163,11.7,20.0,6.9,28,40,5,-9999,14.1,14.1,14.0,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e231,-5.00,7.00,-5.00,3.00,5.00,1.00,-3.00,-3.00,9.00,3.00,-1.00,0.00,3.00,6.00,-4.00,0.00,1.00,12.00,3.00,1.00,4.00,1.00,4.00,4.00
09/30/19,Smoke RMK 408 (EBAM #418),40.7768,-111.9459,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+30+09+19+M,5,33,-5,1.5,269,2.0,10.8,-3.4,59,82,22,-9999,13.8,14.0,13.6,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,-9999,-3.00,-5.00,3.00,8.00,2.00,3.00,20.00,-5.00,0.00,7.00,6.00,7.00,9.00,6.00,11.00,33.00,-5.00,3.00,3.00,0.00,6.00,4.00,9.00
09/30/19,Smoke RMK 409 (EBAM #592),40.7769,-111.9458,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+30+09+19+M,4,24,-5,1.6,305,7.6,15.5,2.6,61,81,27,-9999,14.2,14.3,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,0.00,-5.00,8.00,-5.00,13.00,-1.00,11.00,4.00,1.00,7.00,2.00,4.00,-5.00,24.00,17.00,6.00,-2.00,-5.00,0.00,-2.00,-1.00,3.00,-1.00,13.00
09/30/19,Smoke RMK 410 (EBAM #787),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide787+30+09+19+M,3,13,-4,1.6,175,18.4,28.9,12.2,36,64,7,-9999,14.4,14.4,14.4,10.97,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e787,-5.00,-1.00,-4.00,-4.00,2.00,2.00,2.00,2.00,7.00,-4.00,2.00,2.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,-3.00,13.00,1.00
09/30/19,Smoke RMK 411 (EBAM #794),39.1599,-105.1203,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide794+30+09+19+M,3,35,-5,2.4,242,16.4,25.4,8.9,24,43,5,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e794,5.00,4.00,1.00,2.00,2.00,0.00,0.00,5.00,-2.00,2.00,2.00,-3.00,10.00,3.00,-3.00,-4.00,3.00,3.00,-5.00,-1.00,6.00,-4.00,5.00,7.00
09/30/19,Smoke RMK 412 (EBAM #840),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide840+30+09+19+M,2,11,-5,1.5,175,15.5,22.7,9.3,39,66,10,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e840,1.00,-5.00,4.00,-4.00,4.00,4.00,4.00,-5.00,7.00,4.00,1.00,5.00,4.00,0.00,1.00,-1.00,2.00,-1.00,3.00,1.00,11.00,3.00,8.00,5.00
09/30/19,Lolo NF Smoke #1,46.8985,-113.964,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+30+09+19+M,0,4,0,0.9,73,2.7,7.5,0.5,81,95,59,897.4,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,1.00,2.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
