,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
08/20/17,Smoke USFS R1-53,48.8978,-115.0584,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+20+08+17+M,41,66,26,0.9,131,20.0,29.8,9.1,44,77,20,924.2,14.2,14.4,14.1,0.57,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,29.00,26.00,28.00,31.00,33.00,33.00,34.00,31.00,46.00,50.00,44.00,43.00,47.00,63.00,66.00,57.00,58.00,64.00,37.00,40.00,39.00,32.00,30.00,27.00
08/20/17,Smoke USFS R1-39,46.3159,-113.3001,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids139+20+08+17+M,60,184,15,0.8,350,14.9,27.3,3.0,49,86,17,841.5,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s139,6.00,15.00,19.00,19.00,15.00,33.00,52.00,55.00,59.00,66.00,73.00,74.00,73.00,81.00,100.00,116.00,174.00,184.00,100.00,28.00,26.00,23.00,16.00,31.00
08/20/17,Smoke USFS R2-65,42.7642,-122.4903,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+20+08+17+M,142,202,72,0.7,289,20.1,34.2,11.3,68,93,27,923.2,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,113.00,125.00,172.00,151.00,104.00,80.00,72.00,77.00,101.00,101.00,108.00,128.00,151.00,162.00,174.00,191.00,202.00,180.00,150.00,153.00,170.00,162.00,159.00,160.00
08/20/17,Smoke NPS Yosemite 01,37.875,-119.3555,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+20+08+17+M,31,139,-5,0.7,-9999,17.9,21.3,15.1,68,90,26,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,13.00,36.00,72.00,139.00,33.00,36.00,41.00,3.00,-9999,-9999,-9999,20.00,7.00,15.00,-9999,112.00,-9999,4.00,-5.00,-9999,0.00,-5.00,20.00,16.00
08/20/17,Smoke RMK 408 (EBAM #418),47.5261,-113.708,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+20+08+17+M,10,28,-5,1.0,344,16.3,36.8,0.8,100,-9999,-9999,-9999,14.1,14.2,14.1,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,5.00,10.00,8.00,4.00,13.00,8.00,7.00,8.00,3.00,4.00,4.00,8.00,7.00,6.00,2.00,-5.00,7.00,28.00,15.00,25.00,17.00,16.00,13.00,20.00
08/20/17,Smoke RMK 101143 (E-BAM 591),46.7398,-113.6305,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide591+20+08+17+M,14,61,-1,1.0,-9999,10.0,22.9,2.4,59,87,20,-9999,13.7,13.7,13.4,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e591,18.00,5.00,-1.00,2.00,8.00,7.00,8.00,8.00,14.00,11.00,3.00,15.00,22.00,14.00,16.00,16.00,35.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999
08/20/17,Smoke RMK 409 (EBAM #592),46.6603,-113.1491,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+20+08+17+M,28,86,5,1.1,51,12.9,22.3,0.9,48,82,15,-9999,14.1,14.2,13.9,16.65,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,50.00,66.00,31.00,19.00,9.00,10.00,7.00,18.00,14.00,26.00,30.00,26.00,25.00,17.00,10.00,5.00,18.00,86.00,61.00,35.00,26.00,19.00,19.00,30.00
08/20/17,Smoke E-BAM 969,-1.0868,-155.6226,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide969+20+08+17+M,20,57,-2,1.0,260,16.6,27.3,5.5,43,72,14,-9999,14.2,14.3,14.0,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=e969,12.00,11.00,3.00,-2.00,2.00,6.00,11.00,9.00,7.00,11.00,12.00,11.00,32.00,57.00,51.00,49.00,35.00,49.00,29.00,19.00,13.00,10.00,21.00,18.00
08/20/17,Smoke USFS R1-306,47.1956,-114.8954,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1306+20+08+17+M,18,57,1,0.7,358,20.3,32.0,9.2,44,81,17,-9999,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1306,0.00,2.00,2.00,1.00,2.00,3.00,4.00,5.00,5.00,7.00,11.00,17.00,34.00,29.00,31.00,32.00,51.00,57.00,41.00,24.00,20.00,16.00,11.00,11.00
08/20/17,Smoke USFS R1-307,46.637,-114.0853,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+20+08+17+M,123,436,24,0.5,204,19.7,32.8,8.7,48,81,22,-9999,14.2,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,5.00,25.00,436.00,263.00,92.00,70.00,61.00,66.00,73.00,96.00,157.00,173.00,216.00,246.00,213.00,113.00,52.00,42.00,25.00,24.00,94.00,116.00,107.00,122.00
