,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
09/04/17,Smoke RMK 119 (Smoke #24),44.2608,-121.1468,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+04+09+17+M,261,483,68,1.5,237,26.2,37.9,16.4,30,45,11,911.2,14.1,14.2,14.0,1.98,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,199.00,225.00,119.00,75.00,68.00,132.00,254.00,273.00,304.00,384.00,463.00,483.00,421.00,359.00,358.00,349.00,326.00,390.00,359.00,246.00,194.00,161.00,133.00,107.00
09/04/17,Smoke RMK 121 (Smoke #68),48.7029,-119.4458,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+04+09+17+M,29,37,19,0.9,6,21.4,33.3,13.5,54,77,25,983.8,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,27.00,29.00,33.00,37.00,34.00,32.00,30.00,29.00,29.00,29.00,30.00,30.00,30.00,30.00,31.00,33.00,32.00,33.00,37.00,27.00,25.00,23.00,22.00,20.00
09/04/17,Smoke RMK 122 (Smoke #69),48.5985,-120.4363,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+04+09+17+M,87,543,0,0.9,360,25.2,36.7,15.4,31,56,6,941.8,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,2.00,2.00,2.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,3.00,6.00,10.00,13.00,21.00,39.00,40.00,54.00,221.00,528.00,543.00,385.00,126.00,60.00
09/04/17,Smoke RMK 125 (Smoke #216),42.0547,-124.2769,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+04+09+17+M,207,503,18,0.9,94,26.0,38.6,19.1,56,84,32,1005.0,12.7,12.8,12.7,0.46,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,161.00,62.00,49.00,43.00,37.00,18.00,32.00,40.00,75.00,102.00,217.00,484.00,503.00,425.00,398.00,346.00,339.00,387.00,258.00,318.00,226.00,154.00,127.00,168.00
09/04/17,Smoke RMK 126 (Smoke #217),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+04+09+17+M,66,115,16,0.3,-9999,31.1,38.0,20.8,1,-9999,-9999,830.0,14.1,14.3,14.1,1.98,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,60.00,69.00,65.00,72.00,48.00,17.00,16.00,79.00,87.00,115.00
09/04/17,Smoke #86,46.9269,-114.0962,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm86+04+09+17+M,185,561,30,1.1,17,24.0,38.5,17.6,29,39,14,909.3,14.0,14.1,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm86,76.00,69.00,51.00,30.00,32.00,34.00,42.00,43.00,42.00,42.00,45.00,51.00,73.00,275.00,561.00,507.00,311.00,244.00,248.00,168.00,199.00,381.00,285.00,247.00
09/04/17,Smoke USFS R1-52,46.7535,-114.0836,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids152+04+09+17+M,83,319,13,1.1,322,21.7,32.9,13.9,35,57,18,909.8,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s152,65.00,66.00,55.00,16.00,13.00,23.00,26.00,24.00,22.00,40.00,36.00,36.00,49.00,85.00,150.00,267.00,319.00,176.00,126.00,101.00,83.00,71.00,65.00,71.00
09/04/17,Smoke USFS R1-53,48.8978,-115.0584,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+04+09+17+M,102,179,36,0.8,123,23.8,35.5,14.0,40,72,9,929.9,14.2,14.3,14.0,0.20,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,38.00,36.00,37.00,36.00,36.00,40.00,55.00,59.00,69.00,71.00,77.00,83.00,88.00,96.00,108.00,164.00,162.00,169.00,132.00,156.00,179.00,161.00,144.00,142.00
09/04/17,Smoke USFS R2-65,42.7642,-122.4904,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+04+09+17+M,427,964,246,0.7,305,22.6,37.4,15.2,68,79,31,923.6,14.2,14.3,14.1,1.90,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,961.00,964.00,913.00,825.00,633.00,457.00,353.00,322.00,249.00,246.00,276.00,313.00,329.00,373.00,362.00,360.00,359.00,395.00,390.00,401.00,418.00,305.00,292.00,359.00
09/04/17,Smoke NPS Yosemite 01,37.8774,-119.3432,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+04+09+17+M,15,58,-5,0.7,23,18.6,21.6,16.0,55,81,26,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,-3.00,3.00,18.00,40.00,26.00,21.00,21.00,58.00,7.00,17.00,1.00,19.00,10.00,12.00,35.00,7.00,4.00,24.00,10.00,6.00,9.00,10.00,-5.00,-1.00
09/04/17,Smoke RMK 408 (EBAM #418),47.5261,-113.7081,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+04+09+17+M,145,396,47,0.6,350,20.8,43.0,5.5,100,-9999,-9999,-9999,14.1,14.2,14.0,16.62,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,68.00,47.00,48.00,55.00,62.00,56.00,52.00,66.00,64.00,81.00,85.00,89.00,80.00,101.00,103.00,99.00,107.00,182.00,226.00,221.00,257.00,301.00,316.00,396.00
09/04/17,Smoke RMK 101143 (E-BAM 591),47.8668,-115.6279,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide591+04+09+17+M,88,328,2,0.6,97,16.1,31.2,6.3,44,75,5,-9999,13.7,13.8,13.6,16.65,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e591,30.00,2.00,9.00,10.00,15.00,19.00,19.00,16.00,12.00,23.00,19.00,24.00,25.00,21.00,26.00,25.00,19.00,36.00,134.00,212.00,260.00,279.00,279.00,298.00
09/04/17,Smoke RMK 409 (EBAM #592),46.6603,-113.1491,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+04+09+17+M,78,376,4,1.5,64,16.5,28.6,9.3,41,65,12,-9999,14.1,14.2,13.9,16.64,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,58.00,60.00,48.00,66.00,59.00,52.00,46.00,57.00,58.00,376.00,345.00,229.00,174.00,83.00,72.00,37.00,10.00,7.00,10.00,4.00,4.00,13.00,16.00,16.00
09/04/17,Smoke RMK 412 (EBAM #840),43.1833,-122.1379,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide840+04+09+17+M,109,291,33,0.9,282,17.0,30.4,7.5,1,-9999,-9999,-9999,13.7,13.8,13.6,16.60,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e840,235.00,269.00,262.00,277.00,291.00,274.00,217.00,124.00,64.00,58.00,48.00,49.00,35.00,50.00,54.00,43.00,51.00,56.00,59.00,60.00,44.00,36.00,48.00,33.00
09/04/17,Smoke RMK 414 (EBAM #882),46.9269,-114.0961,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide882+04+09+17+M,158,522,-4,1.1,6,20.7,32.5,14.6,18,35,1,-9999,14.0,14.2,13.8,16.48,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e882,73.00,61.00,66.00,35.00,31.00,33.00,42.00,39.00,-4.00,39.00,47.00,82.00,86.00,252.00,522.00,414.00,245.00,203.00,235.00,143.00,148.00,307.00,224.00,193.00
09/04/17,Smoke E-BAM 969,47.1751,-114.0797,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide969+04+09+17+M,114,367,44,1.0,332,16.7,31.9,9.6,47,66,14,-9999,14.2,14.3,14.1,16.65,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=e969,79.00,77.00,59.00,56.00,59.00,44.00,56.00,59.00,54.00,57.00,50.00,99.00,102.00,101.00,96.00,94.00,92.00,109.00,91.00,112.00,118.00,197.00,268.00,367.00
09/04/17,Smoke USFS R1-306,47.1955,-114.8954,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1306+04+09+17+M,74,386,25,0.4,322,21.0,36.6,12.5,47,71,13,-9999,14.1,14.3,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1306,49.00,30.00,25.00,32.00,31.00,31.00,30.00,34.00,34.00,34.00,35.00,35.00,37.00,36.00,37.00,38.00,43.00,43.00,41.00,39.00,51.00,128.00,252.00,286.00
09/04/17,Smoke USFS R1-307,46.637,-114.0853,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+04+09+17+M,433,1253,79,0.5,240,24.1,34.3,15.5,45,64,33,-9999,14.1,14.3,14.0,0.68,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,92.00,82.00,483.00,1253.00,1103.00,1118.00,845.00,888.00,358.00,735.00,391.00,328.00,381.00,321.00,335.00,465.00,323.00,219.00,175.00,142.00,111.00,90.00,79.00,79.00
09/04/17,Smoke USFS 3015,48.2761,-112.8357,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids315+04+09+17+M,5,29,1,1.4,86,14.9,24.7,7.5,53,80,29,871.6,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s315,16.00,22.00,29.00,27.00,10.00,6.00,4.00,4.00,3.00,3.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,3.00
09/04/17,Smoke USFS 3016,46.8814,-113.5792,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids316+04+09+17+M,134,449,36,0.9,104,17.1,32.5,8.9,34,58,2,897.1,14.1,14.3,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s316,56.00,46.00,47.00,46.00,45.00,42.00,40.00,38.00,36.00,36.00,37.00,64.00,102.00,268.00,440.00,427.00,449.00,437.00,260.00,88.00,54.00,41.00,40.00,46.00
