,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
10/19/19,Smoke RMK 124 (Smoke #210),38.3908,-105.7791,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+19+10+19+M,2,4,0,1.3,261,5.9,17.8,-6.2,41,72,16,791.1,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,3.00,3.00,2.00,4.00,2.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,2.00,3.00,4.00,2.00,1.00,0.00,1.00,0.00,0.00,0.00
10/19/19,Smoke RMK 127 (Smoke #454),42.5747,-121.8846,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids454+19+10+19+M,2,8,0,0.5,107,3.6,5.7,1.4,85,100,60,866.7,13.1,14.2,12.6,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s454,9.00,6.00,4.00,4.00,4.00,6.00,8.00,5.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
10/19/19,Smoke RMK 128 (Smoke #457),40.7769,-111.9459,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids457+19+10+19+M,2,4,0,2.0,148,9.1,14.9,5.5,51,73,33,866.1,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s457,0.00,0.00,1.00,3.00,4.00,3.00,2.00,3.00,2.00,2.00,2.00,3.00,2.00,2.00,2.00,2.00,3.00,4.00,3.00,2.00,1.00,1.00,0.00,0.00
10/19/19,Smoke USFS R2-69,38.9793,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+19+10+19+M,2,4,0,0.3,1,3.4,19.3,-7.1,0,1,0,750.8,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,0.00,1.00,1.00,2.00,3.00,3.00,4.00,4.00,4.00,4.00,4.00,3.00,3.00,3.00,3.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/19/19,Smoke NPS Yosemite 01,37.5405,-119.6516,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+19+10+19+M,3,20,-5,0.6,330,5.9,18.7,-3.0,73,100,20,-9999,14.4,14.4,14.4,16.51,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,1.00,6.00,8.00,4.00,2.00,-3.00,6.00,-5.00,15.00,9.00,20.00,-1.00,-4.00,6.00,-1.00,0.00,2.00,7.00,-4.00,-5.00,13.00,1.00,3.00,-1.00
10/19/19,Smoke RMK 408 (EBAM #418),40.7769,-111.9459,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+19+10+19+M,3,19,-5,1.9,159,4.7,9.4,1.6,43,76,23,-9999,13.9,13.9,13.5,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,0.00,3.00,4.00,1.00,6.00,6.00,3.00,4.00,5.00,1.00,1.00,-3.00,19.00,-1.00,-5.00,18.00,7.00,2.00,8.00,2.00,1.00,2.00,-1.00,-5.00
10/19/19,Smoke RMK 409 (EBAM #592),40.7769,-111.9459,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+19+10+19+M,3,19,-5,2.2,185,7.9,12.2,5.1,48,77,29,-9999,14.2,14.2,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,0.00,-3.00,5.00,2.00,3.00,2.00,3.00,5.00,3.00,2.00,2.00,2.00,5.00,0.00,4.00,0.00,5.00,2.00,4.00,-2.00,1.00,7.00,3.00,19.00
10/19/19,Smoke RMK 411 (EBAM #794),39.1599,-105.1203,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide794+19+10+19+M,2,29,-5,1.3,250,0.9,13.0,-8.2,50,79,12,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e794,3.00,4.00,-1.00,8.00,-3.00,4.00,3.00,-1.00,1.00,1.00,3.00,1.00,-1.00,-2.00,7.00,-4.00,-5.00,29.00,-4.00,2.00,-1.00,2.00,-1.00,6.00
10/19/19,Smoke USFS 3016,47.5261,-113.708,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids316+19+10+19+M,3,15,0,0.8,77,6.1,9.7,3.8,71,88,49,875.0,14.3,14.3,14.2,1.77,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s316,0.00,0.00,1.00,1.00,1.00,2.00,3.00,3.00,3.00,5.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,5.00,3.00,14.00
10/19/19,Lolo NF Smoke #1,46.8985,-113.964,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+19+10+19+M,4,15,2,1.2,31,4.4,7.4,1.4,71,83,53,888.7,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,4.00,4.00,3.00,3.00,3.00,2.00,3.00,5.00,8.00,11.00,15.00,5.00,3.00,2.00,3.00,3.00,2.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00
