,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
08/29/23,Smoke RMK 408 (EBAM #418),37.4716,-108.5163,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+29+08+23+M,2,10,-4,1.7,-9999,29.6,31.7,25.9,21,33,14,-9999,14.3,14.4,14.3,16.21,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,10.00,6.00,3.00,1.00,0.00,1.00,4.00
08/29/23,Smoke RMK 402 (EBAM #493),40.6232,-111.2282,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide493+29+08+23+M,1,23,-34,1.4,68,20.4,31.1,10.9,41,66,19,-9999,11.8,11.8,11.8,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e493,0.00,2.00,3.00,23.00,11.00,0.00,10.00,-9.00,4.00,9.00,-3.00,-5.00,14.00,14.00,0.00,-34.00,-27.00,-5.00,6.00,-1.00,4.00,2.00,6.00,3.00
08/29/23,Smoke RMK 403 (EBAM #494),47.7792,-116.6851,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide494+29+08+23+M,17,26,3,0.6,100,22.1,33.2,14.8,51,68,23,-9999,11.6,11.6,11.5,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e494,15.00,13.00,3.00,8.00,18.00,13.00,21.00,24.00,26.00,17.00,21.00,25.00,24.00,22.00,26.00,21.00,14.00,17.00,17.00,18.00,9.00,13.00,15.00,8.00
08/29/23,Smoke RMK 404 (EBAM #513),48.6715,-121.2518,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide513+29+08+23+M,15,30,-5,1.6,-9999,18.6,25.6,15.6,75,86,47,-9999,11.6,11.7,11.5,16.69,17:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e513,22.00,29.00,27.00,24.00,30.00,29.00,18.00,10.00,16.00,13.00,9.00,15.00,8.00,3.00,1.00,4.00,21.00,-5.00,-9999,-9999,-9999,-9999,-9999,-9999
08/29/23,Smoke RMK 411 (EBAM #794),37.6516,-108.2946,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide794+29+08+23+M,3,16,-5,0.7,119,15.9,28.6,5.7,56,82,18,-9999,14.3,14.4,14.3,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e794,-5.00,12.00,-2.00,2.00,2.00,4.00,3.00,2.00,5.00,6.00,-2.00,9.00,-2.00,-1.00,3.00,-5.00,16.00,-5.00,-3.00,4.00,6.00,-5.00,5.00,3.00
08/29/23,Smoke RMK 414 (EBAM #882),37.3501,-108.2908,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide882+29+08+23+M,2,9,-5,0.4,-9999,17.9,27.5,10.1,31,52,11,-9999,13.5,13.6,13.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e882,-9999,-9999,-9999,-9999,-1.00,-5.00,3.00,-4.00,4.00,4.00,0.00,2.00,1.00,4.00,-5.00,9.00,6.00,0.00,2.00,8.00,0.00,5.00,5.00,-2.00
08/29/23,Smoke USFS R1-307,46.5841,-112.0419,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+29+08+23+M,4,6,1,0.9,339,23.3,40.3,13.4,43,65,11,-9999,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,3.00,3.00,3.00,3.00,4.00,4.00,4.00,4.00,4.00,4.00,3.00,4.00,4.00,4.00,5.00,5.00,5.00,6.00,5.00,5.00,3.00,2.00,2.00,1.00
08/29/23,Lolo NF Smoke #1,47.1954,-114.8943,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+29+08+23+M,10,13,5,0.9,58,23.5,37.0,12.8,55,90,22,922.3,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,7.00,11.00,11.00,12.00,12.00,13.00,13.00,12.00,12.00,12.00,11.00,12.00,11.00,11.00,11.00,10.00,10.00,10.00,9.00,8.00,6.00,5.00,5.00,8.00
08/29/23,AQB Smoke EBAM T-1,36.2403,-106.4289,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat1+29+08+23+M,7,40,-5,1.0,-9999,21.1,32.1,14.6,0,1,0,-9999,14.4,14.4,14.2,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat1,-5.00,2.00,13.00,-5.00,-5.00,-5.00,-4.00,5.00,-5.00,-5.00,-1.00,-4.00,0.00,3.00,9.00,2.00,3.00,17.00,20.00,17.00,31.00,-9999,40.00,26.00
08/29/23,AQB Smoke EBAM T-3,36.7564,-106.5596,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat3+29+08+23+M,3,9,-5,1.4,-9999,15.7,26.7,7.6,1,1,0,-9999,14.1,14.2,14.1,16.69,13:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat3,3.00,-5.00,7.00,-3.00,1.00,-1.00,9.00,2.00,0.00,2.00,9.00,7.00,0.00,7.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
