,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
10/14/19,Smoke RMK 123 (Smoke #209),39.1276,-105.0754,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids209+14+10+19+M,2,5,0,0.8,161,11.8,23.6,3.9,16,28,5,749.9,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s209,0.00,0.00,0.00,1.00,3.00,4.00,5.00,4.00,3.00,3.00,5.00,4.00,3.00,2.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00
10/14/19,Smoke RMK 124 (Smoke #210),38.3908,-105.7791,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+14+10+19+M,12,41,0,1.1,274,9.6,24.1,-2.1,23,42,5,793.8,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,0.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,3.00,14.00,24.00,38.00,41.00,34.00,40.00,34.00,26.00,20.00,2.00,0.00,0.00,1.00,1.00,1.00
10/14/19,Smoke RMK 127 (Smoke #454),42.5747,-121.8846,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids454+14+10+19+M,125,741,1,0.4,325,2.3,15.2,-6.1,64,89,25,868.2,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s454,2.00,2.00,1.00,1.00,2.00,2.00,4.00,6.00,7.00,6.00,5.00,5.00,14.00,77.00,252.00,741.00,417.00,270.00,557.00,369.00,154.00,59.00,19.00,13.00
10/14/19,Smoke RMK 128 (Smoke #457),40.7769,-111.9459,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids457+14+10+19+M,9,16,1,1.2,245,11.3,21.4,2.6,45,87,11,866.9,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s457,4.00,6.00,4.00,5.00,9.00,13.00,14.00,9.00,10.00,13.00,10.00,10.00,7.00,9.00,12.00,13.00,15.00,16.00,16.00,12.00,6.00,4.00,2.00,1.00
10/14/19,Smoke USFS R2-69,38.9793,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+14+10+19+M,9,23,0,0.3,1,6.4,25.0,-6.3,0,1,0,754.3,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,22.00,23.00,22.00,20.00,19.00,19.00,17.00,11.00,9.00,8.00,8.00,8.00,8.00,8.00,7.00,10.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
10/14/19,Smoke NPS Yosemite 01,37.5399,-119.6505,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+14+10+19+M,7,14,-5,0.6,340,7.6,22.2,-3.1,52,86,11,-9999,14.4,14.4,14.4,16.50,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,4.00,12.00,7.00,4.00,4.00,5.00,11.00,10.00,12.00,10.00,10.00,10.00,7.00,-4.00,9.00,9.00,2.00,6.00,-5.00,2.00,14.00,6.00,6.00,2.00
10/14/19,Smoke RMK 408 (EBAM #418),40.7768,-111.946,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+14+10+19+M,12,39,-5,1.2,256,7.0,17.3,-3.2,32,74,1,-9999,13.8,13.9,13.5,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,7.00,15.00,9.00,17.00,10.00,27.00,9.00,16.00,12.00,21.00,14.00,6.00,16.00,-5.00,19.00,39.00,15.00,11.00,24.00,6.00,4.00,1.00,8.00,-1.00
10/14/19,Smoke RMK 409 (EBAM #592),40.7768,-111.9459,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+14+10+19+M,11,53,-5,1.3,292,10.6,20.4,1.9,37,76,3,-9999,14.2,14.2,14.0,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,10.00,8.00,9.00,18.00,14.00,13.00,12.00,13.00,10.00,20.00,12.00,5.00,21.00,53.00,-5.00,3.00,5.00,13.00,25.00,3.00,5.00,0.00,3.00,2.00
10/14/19,Smoke RMK 411 (EBAM #794),39.16,-105.1203,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide794+14+10+19+M,5,39,-3,1.3,233,4.2,18.7,-6.8,29,55,8,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e794,1.00,4.00,1.00,11.00,0.00,6.00,4.00,10.00,4.00,9.00,7.00,5.00,4.00,1.00,7.00,-2.00,-3.00,39.00,-1.00,-2.00,3.00,-2.00,2.00,6.00
10/14/19,Lolo NF Smoke #1,46.8985,-113.9639,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+14+10+19+M,4,10,2,1.0,299,9.0,14.0,6.2,64,83,34,894.6,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,4.00,4.00,6.00,7.00,9.00,10.00,8.00,5.00,5.00,3.00,2.00,3.00,3.00,3.00,3.00,4.00,4.00,5.00,3.00,3.00,3.00,2.00,2.00,3.00
