,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
08/13/23,Smoke RMK 123 (Smoke #209),47.827,-114.3552,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids209+13+08+23+M,4,13,1,1.5,265,24.8,33.1,15.2,48,74,29,915.7,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s209,1.00,1.00,1.00,2.00,3.00,2.00,2.00,2.00,2.00,1.00,3.00,6.00,6.00,4.00,11.00,13.00,7.00,4.00,3.00,4.00,4.00,3.00,3.00,2.00
08/13/23,Smoke RMK 125 (Smoke #216),42.552,-124.0588,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+13+08+23+M,105,387,3,1.8,43,27.8,42.3,15.0,43,82,16,1003.0,14.1,14.2,14.0,1.88,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,547.00,52.00,23.00,35.00,50.00,65.00,79.00,89.00,111.00,152.00,168.00,143.00,261.00,193.00,178.00,153.00,153.00,192.00,387.00,8.00,3.00,8.00,7.00,8.00
08/13/23,Smoke USFS R3-28,35.6715,-105.9556,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+13+08+23+M,1,45,-5,1.3,331,21.2,28.2,13.3,0,1,0,-9999,14.2,14.2,14.2,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-3.00,-5.00,-5.00,45.00,44.00,14.00,-5.00,4.00,-5.00,-5.00,-3.00,9.00,-5.00
08/13/23,Smoke RMK 407 (EBAM #231),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide231+13+08+23+M,4,10,-5,1.4,346,2.7,15.7,-7.0,36,59,23,-9999,14.2,14.3,14.2,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e231,0.00,8.00,-1.00,4.00,4.00,1.00,4.00,6.00,-5.00,4.00,7.00,4.00,4.00,10.00,0.00,3.00,9.00,5.00,7.00,5.00,4.00,2.00,4.00,3.00
08/13/23,Smoke RMK 403 (EBAM #494),47.7792,-116.6851,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide494+13+08+23+M,47236,99999,26,0.7,-9999,31.8,32.9,30.3,30,30,29,-9999,11.6,11.7,11.6,15.97,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e494,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,99999.00,41682.00
08/13/23,Smoke RMK 410 (EBAM #787),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide787+13+08+23+M,4,11,-4,1.3,299,35.0,-9999,-9999,38,64,23,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e787,8.00,-3.00,4.00,9.00,-2.00,6.00,6.00,-4.00,4.00,4.00,6.00,1.00,5.00,2.00,11.00,6.00,-2.00,10.00,-1.00,6.00,9.00,2.00,5.00,0.00
08/13/23,Smoke RMK 405 (EBAM #947),42.4024,-124.4211,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide947+13+08+23+M,9,38,-12,1.4,277,19.2,27.3,14.9,78,93,55,-9999,11.4,11.6,11.3,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e947,12.00,13.00,6.00,8.00,28.00,38.00,11.00,7.00,15.00,6.00,8.00,-10.00,16.00,17.00,8.00,6.00,10.00,9.00,-12.00,-9.00,7.00,8.00,13.00,7.00
08/13/23,Smoke USFS R1-307,46.5841,-112.0421,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+13+08+23+M,2,4,0,0.8,120,22.4,35.7,13.4,39,63,18,-9999,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,0.00,0.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,2.00,4.00,2.00
08/13/23,AQB Smoke EBAM T-1,36.2403,-106.4289,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat1+13+08+23+M,7,33,-5,1.2,-9999,21.4,30.0,14.6,0,1,0,-9999,14.3,14.4,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat1,5.00,-5.00,-5.00,-9999,-5.00,10.00,-5.00,4.00,4.00,-5.00,3.00,8.00,5.00,1.00,0.00,2.00,10.00,15.00,31.00,33.00,8.00,6.00,29.00,16.00
08/13/23,AQB Smoke EBAM T-3,36.7564,-106.5596,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat3+13+08+23+M,3,9,-5,1.3,273,17.5,28.1,8.6,1,1,0,-9999,14.1,14.1,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat3,10.00,-5.00,2.00,6.00,4.00,5.00,2.00,7.00,5.00,2.00,4.00,7.00,1.00,9.00,-1.00,-5.00,0.00,7.00,6.00,3.00,-2.00,6.00,9.00,-5.00
