,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
08/03/24,Smoke RMK 118 (Smoke #23),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+03+08+24+M,1,3,0,1.4,37,30.7,38.4,22.4,32,49,18,6.3,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,2.00,2.00,3.00,1.00,1.00,0.00,1.00,0.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00
08/03/24,Smoke RMK 119 (Smoke #24),43.3121,-123.071,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+03+08+24+M,8,36,2,1.2,229,26.5,37.5,20.1,61,80,36,989.7,14.5,14.6,13.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,50.00,34.00,26.00,10.00,8.00,7.00,5.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,6.00,8.00,14.00
08/03/24,Smoke RMK 121 (Smoke #68),47.8999,-120.1411,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+03+08+24+M,28,66,5,2.6,337,32.7,41.6,28.0,35,47,18,965.7,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,8.00,8.00,9.00,10.00,11.00,13.00,13.00,16.00,19.00,22.00,26.00,45.00,54.00,46.00,46.00,55.00,66.00,57.00,44.00,35.00,26.00,16.00,11.00,7.00
08/03/24,Smoke RMK 123 (Smoke #209),45.3529,-119.553,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids209+03+08+24+M,9,19,4,1.0,289,31.5,41.0,24.9,35,47,23,945.2,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s209,20.00,19.00,18.00,17.00,15.00,15.00,12.00,12.00,10.00,9.00,7.00,8.00,9.00,9.00,8.00,8.00,8.00,8.00,6.00,5.00,6.00,5.00,5.00,4.00
08/03/24,Smoke RMK 124 (Smoke #210),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+03+08+24+M,5,6,4,1.2,347,28.1,35.6,20.2,33,49,21,833.2,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,5.00,6.00,6.00,6.00,5.00,4.00,4.00,4.00,4.00,5.00,5.00,4.00,4.00,4.00,4.00,4.00,4.00,5.00,5.00,5.00,6.00,5.00,5.00,5.00
08/03/24,Smoke RMK 127 (Smoke #454),40.6233,-111.2282,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids454+03+08+24+M,6,8,4,1.3,50,26.6,38.0,16.2,30,45,9,800.0,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s454,5.00,5.00,5.00,5.00,5.00,6.00,7.00,7.00,7.00,7.00,7.00,7.00,7.00,7.00,7.00,8.00,8.00,7.00,7.00,5.00,4.00,4.00,4.00,4.00
08/03/24,Smoke RMK 128 (Smoke #457),43.4608,-121.6967,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids457+03+08+24+M,96,447,15,0.5,227,24.9,35.2,18.9,64,91,39,866.2,14.6,14.6,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s457,58.00,384.00,447.00,132.00,65.00,63.00,52.00,69.00,52.00,47.00,58.00,63.00,72.00,72.00,83.00,87.00,115.00,127.00,118.00,45.00,40.00,40.00,28.00,28.00
08/03/24,Smoke USFS R3-86,35.6871,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+03+08+24+M,3,13,-4,0.4,318,21.0,31.2,13.3,1,-9999,-9999,-9999,14.1,14.1,14.0,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,6.00,1.00,-4.00,-2.00,1.00,2.00,2.00,0.00,3.00,7.00,7.00,3.00,3.00,5.00,-4.00,-4.00,13.00,11.00,6.00,3.00,6.00,2.00,5.00,-4.00
08/03/24,Smoke USFS 3016,46.7535,-114.0835,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids316+03+08+24+M,17,19,12,0.8,235,27.5,42.6,16.8,44,73,17,909.2,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s316,12.00,12.00,13.00,14.00,15.00,15.00,16.00,17.00,19.00,18.00,18.00,18.00,19.00,19.00,19.00,19.00,19.00,18.00,18.00,17.00,16.00,16.00,15.00,14.00
08/03/24,Lolo NF Smoke #1,47.1955,-114.8942,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+03+08+24+M,16,20,12,0.8,10,32.8,45.4,22.4,44,75,16,925.2,12.9,13.1,12.8,1.34,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,12.00,12.00,12.00,12.00,13.00,13.00,14.00,16.00,15.00,15.00,17.00,17.00,19.00,20.00,20.00,20.00,19.00,18.00,16.00,16.00,16.00,14.00,14.00,14.00
