,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
08/13/18,Smoke RMK 122 (Smoke #69),42.7638,-122.4896,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+13+08+18+M,77,192,27,0.8,318,23.1,35.9,13.1,62,97,19,922.9,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,79.00,65.00,65.00,93.00,122.00,127.00,176.00,192.00,159.00,130.00,86.00,56.00,46.00,38.00,30.00,27.00,30.00,34.00,29.00,33.00,73.00,67.00,49.00,50.00
08/13/18,Smoke RMK 125 (Smoke #216),38.9793,-123.0576,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+13+08+18+M,40,59,17,0.9,133,25.5,40.0,12.8,49,82,18,987.3,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,18.00,17.00,37.00,57.00,58.00,59.00,58.00,57.00,52.00,47.00,47.00,44.00,40.00,40.00,41.00,45.00,39.00,38.00,44.00,35.00,28.00,24.00,24.00,20.00
08/13/18,Smoke RMK 126 (Smoke #217),42.2783,-123.6461,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+13+08+18+M,47,166,6,0.9,305,20.8,33.8,8.4,53,92,22,965.7,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,10.00,7.00,9.00,9.00,6.00,10.00,13.00,17.00,30.00,35.00,38.00,55.00,61.00,103.00,104.00,117.00,54.00,19.00,12.00,17.00,31.00,42.00,54.00,110.00
08/13/18,Smoke RMK 131 (USFS R2-924),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2924+13+08+18+M,44,72,9,0.3,1,20.7,31.1,11.0,1,-9999,-9999,825.4,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2924,11.00,9.00,10.00,11.00,51.00,55.00,59.00,61.00,62.00,63.00,64.00,64.00,66.00,69.00,72.00,66.00,56.00,41.00,21.00,18.00,19.00,20.00,27.00,34.00
08/13/18,Smoke USFS R2-69,38.9793,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+13+08+18+M,12,23,9,0.3,1,18.6,33.1,6.2,1,1,0,759.0,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,9.00,9.00,9.00,9.00,9.00,9.00,9.00,10.00,10.00,10.00,10.00,10.00,10.00,11.00,11.00,11.00,11.00,9.00,9.00,9.00,11.00,19.00,21.00,21.00
08/13/18,Smoke NPS Yosemite 01,37.6747,-119.7856,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+13+08+18+M,68,146,0,0.6,-9999,27.0,38.1,18.0,28,54,7,-9999,14.4,14.4,14.4,16.62,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,2.00,6.00,-9999,0.00,12.00,16.00,47.00,101.00,-9999,125.00,127.00,135.00,-9999,115.00,-9999,135.00,146.00,103.00,-9999,50.00,19.00,-9999,-9999,5.00
08/13/18,Smoke RMK 407 (EBAM #231),42.4023,-124.4211,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide231+13+08+18+M,13,90,-5,1.4,223,9.8,15.1,6.7,76,87,57,-9999,13.7,13.7,13.7,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e231,-1.00,1.00,-5.00,-5.00,-2.00,25.00,44.00,40.00,90.00,32.00,50.00,17.00,15.00,14.00,24.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,9.00,-4.00
08/13/18,Smoke RMK 412 (EBAM #840),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide840+13+08+18+M,11,20,4,1.0,-9999,19.2,27.9,14.0,39,55,20,-9999,14.1,14.2,14.0,16.70,19:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e840,2.00,5.00,14.00,4.00,7.00,9.00,11.00,6.00,13.00,9.00,17.00,10.00,16.00,12.00,13.00,10.00,11.00,20.00,16.00,13.00,-9999,-9999,-9999,-9999
08/13/18,Smoke RMK 413 (EBAM #866),42.553,-124.0577,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide866+13+08+18+M,10,32,-5,0.9,346,17.3,32.3,3.7,54,88,23,-9999,13.8,13.8,13.7,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e866,7.00,11.00,6.00,4.00,4.00,11.00,9.00,4.00,15.00,6.00,12.00,15.00,8.00,19.00,22.00,-3.00,-5.00,-3.00,20.00,32.00,22.00,8.00,10.00,7.00
08/13/18,Smoke RMK 415 (EBAM #925),39.7966,-106.0239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide925+13+08+18+M,14,36,-5,0.3,1,12.0,23.9,1.3,38,76,3,-9999,14.2,14.3,14.1,16.49,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e925,-4.00,6.00,15.00,17.00,6.00,13.00,8.00,17.00,10.00,8.00,9.00,10.00,14.00,7.00,12.00,6.00,23.00,32.00,31.00,33.00,36.00,23.00,-5.00,-5.00
08/13/18,Smoke USFS R1-306,46.9268,-114.0962,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1306+13+08+18+M,9,19,2,1.2,-9999,23.3,34.8,13.9,37,61,15,-9999,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1306,2.00,2.00,4.00,5.00,4.00,4.00,5.00,8.00,7.00,8.00,12.00,11.00,13.00,11.00,14.00,12.00,12.00,11.00,8.00,9.00,7.00,12.00,19.00,-9999
08/13/18,Smoke USFS 3016,47.6753,-120.2107,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids316+13+08+18+M,231,570,30,0.7,357,23.7,33.9,16.2,47,72,22,985.1,14.0,14.1,13.9,1.95,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s316,41.00,42.00,38.00,30.00,38.00,47.00,69.00,79.00,269.00,390.00,512.00,500.00,498.00,458.00,426.00,570.00,306.00,214.00,155.00,141.00,153.00,152.00,135.00,159.00
