,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
09/24/20,Smoke USFS R1-53,47.9507,-116.6018,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+24+09+20+M,12,37,5,1.2,36,15.7,22.6,11.9,69,95,35,912.5,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,39.00,37.00,29.00,27.00,23.00,22.00,23.00,17.00,11.00,6.00,5.00,5.00,5.00,5.00,5.00,5.00,5.00,6.00,6.00,7.00,8.00,8.00,7.00,7.00
09/24/20,Smoke USFS R3-28,35.6715,-105.9557,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+24+09+20+M,4,31,-5,1.9,59,21.9,30.3,14.2,0,-9999,-9999,-9999,14.1,14.2,14.0,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,-1.00,-2.00,-5.00,-3.00,-3.00,3.00,6.00,-2.00,-3.00,0.00,1.00,5.00,4.00,5.00,10.00,28.00,31.00,9.00,-1.00,7.00,4.00,3.00,2.00,3.00
09/24/20,Smoke NPS Yosemite 01,37.8773,-119.3432,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+24+09+20+M,20,52,-1,0.8,137,6.8,19.4,-3.7,35,52,7,-9999,14.4,14.4,14.4,16.68,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,30.00,26.00,35.00,36.00,25.00,26.00,43.00,52.00,40.00,26.00,13.00,14.00,9.00,5.00,6.00,4.00,-1.00,0.00,18.00,13.00,16.00,30.00,8.00,16.00
09/24/20,Smoke RMK 409 (EBAM #592),39.7142,-105.1241,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+24+09+20+M,13,36,-1,1.6,-9999,18.7,22.9,15.1,19,27,13,-9999,14.2,14.3,14.0,16.70,13:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,34.00,36.00,10.00,5.00,25.00,-1.00,36.00,2.00,7.00,0.00,10.00,21.00,20.00,-1.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
09/24/20,Smoke RMK 410 (EBAM #787),34.1472,-118.0345,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide787+24+09+20+M,30,44,12,0.6,-9999,22.8,33.3,15.6,40,58,19,-9999,14.1,14.4,14.0,13.47,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e787,88.00,29.00,21.00,12.00,15.00,17.00,19.00,17.00,26.00,22.00,35.00,31.00,37.00,41.00,44.00,44.00,44.00,44.00,44.00,44.00,-9999,35.00,21.00,23.00
09/24/20,Smoke RMK 412 (EBAM #840),40.6964,-105.6101,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide840+24+09+20+M,46,141,-5,1.2,277,13.3,24.1,4.0,30,59,8,-9999,14.3,14.4,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e840,22.00,42.00,48.00,50.00,40.00,40.00,68.00,129.00,79.00,92.00,47.00,98.00,101.00,141.00,55.00,10.00,20.00,4.00,-5.00,-1.00,-5.00,1.00,11.00,18.00
09/24/20,Smoke USFS R2-264,40.3613,-105.5637,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2264+24+09+20+M,9,13,4,1.8,270,18.8,30.7,8.5,28,47,12,766.7,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=2264,6.00,8.00,11.00,11.00,11.00,12.00,13.00,12.00,12.00,11.00,10.00,10.00,10.00,11.00,10.00,8.00,9.00,10.00,9.00,9.00,8.00,7.00,6.00,4.00
09/24/20,Smoke USFS R2-265,40.8024,-105.5894,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2265+24+09+20+M,14,45,2,1.8,249,17.6,28.2,10.7,25,35,12,751.9,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=2265,3.00,11.00,11.00,13.00,12.00,11.00,10.00,9.00,11.00,11.00,10.00,45.00,35.00,25.00,22.00,26.00,31.00,12.00,6.00,6.00,7.00,6.00,2.00,5.00
09/24/20,Smoke QD Test,39.389,-105.2734,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsqdt+24+09+20+M,1,8,0,0.8,143,-9999,-9999,-9999,-9999,-9999,-9999,810.4,13.0,13.9,12.5,-9999,-9999,-9999,1.00,8.00,4.00,3.00,2.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
09/24/20,CARB EBAMS 1,38.6967,-122.0188,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsce1+24+09+20+M,5,18,-5,1.2,235,20.8,30.6,9.6,47,82,21,-9999,14.3,14.4,14.2,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sce1,23.00,10.00,-5.00,10.00,4.00,-2.00,8.00,0.00,8.00,0.00,-2.00,13.00,-5.00,6.00,2.00,4.00,7.00,18.00,3.00,10.00,8.00,3.00,6.00,0.00
09/24/20,CARB EBAMS 2,39.3964,-121.1439,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsce2+24+09+20+M,9,23,-2,0.6,77,19.6,29.5,12.2,40,60,15,-9999,14.4,14.4,14.4,16.68,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sce2,2.00,13.00,23.00,12.00,20.00,7.00,10.00,17.00,13.00,2.00,21.00,12.00,8.00,10.00,14.00,8.00,-2.00,5.00,3.00,6.00,0.00,-2.00,0.00,6.00
