,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
08/07/23,Smoke RMK 119 (Smoke #24),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+07+08+23+M,12,47,0,1.2,14,20.9,32.5,13.7,60,82,27,831.6,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,0.00,0.00,5.00,4.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,8.00,24.00,36.00,40.00,39.00,47.00,47.00
08/07/23,Smoke RMK 122 (Smoke #69),40.7514,-105.4346,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+07+08+23+M,1,2,1,1.6,235,21.4,30.4,14.0,68,99,28,780.4,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,1.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
08/07/23,Smoke RMK 123 (Smoke #209),47.827,-114.3553,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids209+07+08+23+M,13,15,11,2.3,-9999,31.1,32.8,29.1,44,53,36,910.4,14.2,14.2,14.2,1.85,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s209,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,11.00,15.00,15.00
08/07/23,Smoke RMK 125 (Smoke #216),42.552,-124.0589,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+07+08+23+M,8,72,0,1.9,15,27.1,35.7,17.3,51,87,26,1007.0,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,3.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,11.00,9.00,13.00,72.00,26.00,18.00,26.00,3.00,0.00,0.00,0.00,0.00,0.00
08/07/23,Smoke USFS R3-28,35.6715,-105.9556,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+07+08+23+M,28,179,-5,3.4,-9999,22.5,24.7,19.8,1,1,0,-9999,14.2,14.4,14.2,14.84,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,179.00,14.00,-5.00,14.00,10.00,25.00,19.00,1.00
08/07/23,Smoke RMK 400 (EBAM #487),44.6761,-113.3545,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide487+07+08+23+M,3,13,-5,1.3,163,16.1,23.9,8.0,64,84,44,-9999,11.7,11.7,11.6,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e487,-6.00,2.00,8.00,10.00,6.00,5.00,-2.00,1.00,-5.00,-5.00,0.00,0.00,8.00,7.00,3.00,1.00,9.00,13.00,4.00,-4.00,0.00,6.00,-2.00,1.00
08/07/23,Smoke RMK 402 (EBAM #493),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide493+07+08+23+M,5,17,-2,1.1,13,19.6,28.0,13.8,61,82,31,-9999,11.8,11.8,11.7,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e493,11.00,9.00,17.00,11.00,2.00,-2.00,5.00,2.00,10.00,8.00,0.00,7.00,5.00,-2.00,1.00,1.00,6.00,13.00,2.00,1.00,8.00,8.00,6.00,8.00
08/07/23,Smoke RMK 405 (EBAM #947),42.4023,-124.4211,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide947+07+08+23+M,1,9,-6,2.4,194,21.5,24.6,18.1,75,82,68,-9999,11.5,11.6,11.5,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e947,8.00,9.00,4.00,-3.00,6.00,7.00,-6.00,-1.00,-2.00,0.00,0.00,2.00,1.00,2.00,0.00,2.00,2.00,3.00,-1.00,0.00,0.00,2.00,6.00,3.00
08/07/23,Smoke USFS R1-307,46.5841,-112.0422,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+07+08+23+M,2,5,1,0.7,61,21.0,32.6,15.0,62,82,33,-9999,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,4.00,5.00,4.00,3.00,2.00,1.00,1.00,1.00,1.00
08/07/23,AQB Smoke EBAM T-3,36.7563,-106.5596,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat3+07+08+23+M,0,0,0,2.1,-9999,31.7,-9999,-9999,1,-9999,-9999,-9999,14.2,14.2,14.2,5.60,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
