,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
08/18/21,Smoke RMK 131 (USFS R2-924),43.9716,-122.6671,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2924+18+08+21+M,18,219,2,0.8,236,21.8,32.1,15.2,67,95,35,977.6,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2924,3.00,3.00,3.00,4.00,5.00,5.00,3.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,5.00,26.00,95.00,219.00,11.00,6.00,6.00,5.00
08/18/21,Smoke #86,45.7574,-112.7822,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm86+18+08+21+M,2,20,0,1.0,33,12.3,21.5,9.1,80,91,51,832.3,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm86,26.00,20.00,11.00,6.00,4.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
08/18/21,Smoke USFS R2-78,39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids278+18+08+21+M,10,12,9,0.5,-9999,27.8,32.6,23.4,36,41,29,818.4,14.0,14.0,13.9,1.95,17:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s278,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,11.00,12.00,10.00,9.00,-9999,-9999,-9999,-9999,-9999,-9999
08/18/21,Smoke USFS R3-28,35.6716,-105.9556,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+18+08+21+M,8,30,-2,1.9,352,31.9,-9999,-9999,100,-9999,-9999,-9999,14.1,14.2,13.9,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,10.00,1.00,0.00,-2.00,3.00,-1.00,3.00,7.00,7.00,10.00,6.00,8.00,7.00,5.00,7.00,30.00,23.00,13.00,4.00,13.00,7.00,12.00,6.00,6.00
08/18/21,Smoke RMK 407 (EBAM #231),48.6493,-118.7294,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide231+18+08+21+M,11,38,-5,1.2,53,15.4,22.0,10.3,61,89,16,-9999,14.3,14.4,14.2,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e231,20.00,18.00,11.00,24.00,38.00,18.00,13.00,19.00,-4.00,12.00,9.00,32.00,18.00,-5.00,27.00,17.00,0.00,1.00,4.00,-5.00,4.00,2.00,0.00,8.00
08/18/21,Smoke RMK 409 (EBAM #592),48.5861,-120.41,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+18+08+21+M,26,69,-4,1.0,350,17.7,28.4,11.4,39,58,10,-9999,14.1,14.2,14.0,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,20.00,19.00,16.00,18.00,15.00,34.00,35.00,39.00,40.00,47.00,49.00,44.00,61.00,59.00,69.00,40.00,12.00,10.00,1.00,-4.00,7.00,-2.00,1.00,5.00
08/18/21,Smoke RMK 410 (EBAM #787),39.7142,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide787+18+08+21+M,12,19,2,1.2,-9999,20.5,34.2,0.1,28,39,13,-9999,14.4,14.4,14.3,16.46,21:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e787,5.00,10.00,2.00,8.00,8.00,7.00,9.00,11.00,6.00,14.00,7.00,11.00,15.00,15.00,15.00,13.00,15.00,12.00,19.00,16.00,16.00,14.00,-9999,-9999
08/18/21,Smoke RMK 414 (EBAM #882),-0.0078,-159.5727,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide882+18+08+21+M,26,113,0,1.1,96,11.8,20.9,6.4,58,80,19,-9999,13.8,13.9,13.6,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e882,77.00,60.00,95.00,113.00,96.00,18.00,13.00,12.00,11.00,1.00,0.00,10.00,18.00,25.00,38.00,14.00,25.00,8.00,18.00,16.00,5.00,7.00,7.00,10.00
08/18/21,Smoke USFS R1-306,47.4663,-114.8796,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1306+18+08+21+M,2,24,0,0.6,97,17.1,22.6,14.7,74,92,48,-9999,14.1,14.2,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1306,29.00,24.00,11.00,1.00,2.00,2.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
08/18/21,Smoke USFS R1-307,46.753,-114.0901,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+18+08+21+M,2,8,0,1.2,-9999,15.3,17.6,13.4,80,95,65,-9999,13.7,14.2,12.1,2.00,10:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,10.00,8.00,5.00,2.00,2.00,2.00,2.00,2.00,0.00,0.00,0.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
08/18/21,Smoke USFS 3015,47.6927,-114.1832,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids315+18+08+21+M,0,0,0,2.3,215,13.7,17.0,11.7,73,85,64,913.5,13.1,14.2,12.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s315,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
08/18/21,Smoke USFS 3016,45.5485,-113.9309,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids316+18+08+21+M,15,30,3,0.9,280,16.3,23.3,12.9,68,89,43,859.5,14.1,14.1,14.0,1.95,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s316,25.00,25.00,23.00,24.00,22.00,14.00,6.00,5.00,13.00,14.00,7.00,21.00,18.00,3.00,24.00,29.00,30.00,13.00,3.00,9.00,22.00,17.00,14.00,4.00
08/18/21,Lolo NF Smoke #1,47.1951,-114.8945,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+18+08+21+M,2,20,0,0.7,125,15.6,19.1,13.6,81,93,59,921.8,14.1,14.2,14.1,0.45,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,13.00,20.00,12.00,5.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
08/18/21,AQB Smoke EBAM T-1,36.7575,-108.1823,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat1+18+08+21+M,13,32,-2,1.0,156,21.7,29.8,16.3,1,1,0,-9999,13.9,14.1,13.7,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat1,19.00,20.00,32.00,25.00,4.00,5.00,26.00,14.00,19.00,15.00,12.00,6.00,20.00,19.00,19.00,4.00,7.00,7.00,21.00,17.00,-1.00,-2.00,21.00,3.00
08/18/21,AQB Smoke EBAM T-2,36.7575,-108.1822,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat2+18+08+21+M,11,37,-5,1.0,157,18.9,28.7,12.0,1,1,0,-9999,14.0,14.1,13.9,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat2,12.00,-5.00,-5.00,-5.00,-5.00,0.00,8.00,10.00,15.00,9.00,8.00,16.00,17.00,9.00,-2.00,31.00,29.00,36.00,37.00,37.00,21.00,10.00,-5.00,-5.00
